ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,89,10,0.0069999998,0.09994668,0.043960374,0.04799465,0.007991657,0.10483365,0.008114528,8.336142,-0.55161124,7.616574,-0.7777487,0.2096673,0.016229056,0.21907681,-0.014496543,0.08939607,-0.009128466,253.44243,253.7994,340.24088,1.32936,16.01392,1.3161113
2,90,10,0.0069999998,0.1084236,0.04550526,0.054402452,0.008515884,0.10665981,0.0038996495,8.875195,-0.44857264,7.862417,-0.4594759,0.21331961,0.007799299,0.23324333,-0.011788664,0.09228155,-0.005392891,253.45297,253.8213,340.58078,0.9080485,16.01392,1.2002784
2,91,10,0.0069999998,0.10114437,0.037191987,0.055631205,0.008321184,0.09642612,0.007900246,8.974865,-0.57013,7.772017,-0.8151398,0.19285224,0.015800493,0.23586269,-0.0149832275,0.09122052,-0.009567331,253.41267,253.73885,339.72855,1.3852698,16.01392,1.3399386
2,92,10,0.0069999998,0.10203825,0.042214807,0.051431473,0.008391967,0.10273121,0.007782143,8.629451,-0.028931743,7.805004,-0.6959954,0.20546243,0.015564286,0.22678508,-0.0007603385,0.09160768,-0.008168928,253.46126,253.85141,340.03,0.7249271,16.01392,1.2790338
2,93,10,0.0069999998,0.095241144,0.032063324,0.054886375,0.008291446,0.089531176,0.0012474082,8.91458,0.6116622,7.758118,-0.5524044,0.17906235,0.0024948164,0.23427841,0.01607472,0.091057375,-0.006483591,253.55171,254.20984,340.6961,-0.059257805,16.004322,0.88110894
2,94,10,0.0069999998,0.10089031,0.03414625,0.058068085,0.008675976,0.09239352,0.0074909613,9.169326,0.3229741,7.935976,-0.53674054,0.18478703,0.014981923,0.2409732,0.008487879,0.093144916,-0.006299744,253.57541,254.47226,340.3033,0.21376646,16.004322,0.78748953
2,95,10,0.0069999998,0.09792651,0.036415614,0.052648786,0.008862107,0.09541438,0.00819449,8.730976,0.30598998,8.020653,-0.4607786,0.19082876,0.01638898,0.22945324,0.008041546,0.094138764,-0.0054081785,253.6141,254.49542,341.02106,0.15478861,16.004322,0.82591677
2,96,10,0.0069999998,0.09231669,0.025235571,0.05788791,0.009193204,0.07942854,0.0020761576,9.155089,0.6548138,8.169108,-0.42253992,0.15885708,0.004152315,0.24059907,0.01720875,0.0958812,-0.004959375,253.65775,254.57845,341.45816,-0.2322739,16.004322,0.71118027
2,97,10,0.0069999998,0.0909433,0.02498709,0.057394695,0.008561512,0.07903653,0.0026481715,9.116006,0.8918102,7.8834524,-0.72899944,0.15807305,0.005296343,0.2395719,0.023437073,0.09252844,-0.008556305,253.65877,254.64609,340.65857,-0.16281074,15.995073,0.89318836
2,98,10,0.0069999998,0.091668315,0.03056975,0.052570272,0.008528289,0.08742104,0.002480634,8.724465,0.96577954,7.8681417,-0.8175522,0.17484207,0.004961268,0.22928208,0.02538103,0.09234874,-0.009595644,253.69846,254.72968,341.0022,-0.14822733,15.995073,0.8890506
2,99,10,0.0069999998,0.10828104,0.039648663,0.058999445,0.009632929,0.09955986,-0.0038672108,9.242568,1.2727023,8.362198,-0.64397424,0.19911972,-0.0077344216,0.24289802,0.03344708,0.09814749,-0.0075583556,253.76973,254.917,341.52975,-0.6287281,15.995073,0.8876164
2,100,10,0.0069999998,0.10664888,0.033111427,0.06441366,0.009123785,0.09098273,0.0016339993,9.657344,0.91814005,8.138207,-0.6844014,0.18196546,0.0032679986,0.25379845,0.024129039,0.09551851,-0.008032851,253.8065,255.19348,340.93408,-0.23373866,15.995073,0.97945666
3,1,10,0.0048999996,0.11414422,0.04139649,0.058884244,0.013863486,0.10173064,0.0021085208,9.23354,2.9587426,10.031767,-4.6909766,0.20346127,0.0042170417,0.24266076,0.07775682,0.117743306,-0.05505821,251.77585,247.40353,331.05157,1.732234,15.98623,1.8333975
3,2,10,0.0048999996,0.113128796,0.04208381,0.05688652,0.014158461,0.102571696,-0.00069469697,9.075559,2.8805068,10.137929,-4.9432015,0.20514339,-0.0013893939,0.23850895,0.07570075,0.11898933,-0.058018588,251.73888,247.21739,331.0273,2.0626948,15.98623,1.7724006
3,3,10,0.0048999996,0.10798694,0.041271687,0.053243443,0.013471808,0.10157717,-0.003933259,8.780146,3.2550404,9.889041,-4.8083954,0.20315434,-0.007866518,0.2307454,0.08554363,0.11606812,-0.05643636,251.71808,247.07497,330.8175,1.553355,15.98623,1.767488
3,4,10,0.0048999996,0.10483949,0.040968895,0.05105936,0.012811225,0.101203874,0.0011106435,8.598177,3.085832,9.643541,-4.7579236,0.20240775,0.002221287,0.22596319,0.08109678,0.11318668,-0.055843968,251.70328,247.09793,330.27716,1.6720915,15.98623,1.6186439
3,5,10,0.0048999996,0.09513024,0.034630008,0.047385376,0.013114861,0.0930457,-0.00018970894,8.28306,2.1430218,9.757153,-5.035854,0.1860914,-0.00037941788,0.21768183,0.0563194,0.11452013,-0.059106052,251.71405,247.12094,330.96246,2.892832,15.980156,1.0645447
3,6,10,0.0048999996,0.09281933,0.033241034,0.046631042,0.012947263,0.09116062,-0.0022395272,8.216866,2.2940426,9.694607,-5.2059355,0.18232124,-0.0044790544,0.21594222,0.060288265,0.11378604,-0.06110231,251.6758,246.99055,330.9911,2.911893,15.980156,1.1114508
3,7,10,0.0048999996,0.09310752,0.0332011,0.046826262,0.013080166,0.09110584,0.0019011945,8.234049,2.5177884,9.744237,-5.2833676,0.18221168,0.003802389,0.21639377,0.06616839,0.11436855,-0.062011123,251.599,246.68678,330.3916,2.7655792,15.980156,1.217783
3,8,10,0.0048999996,0.092472896,0.034173127,0.04551245,0.012787322,0.09242988,0.0014519315,8.117715,2.262852,9.63454,-5.4364123,0.18485975,0.002903863,0.21333647,0.05946856,0.11308104,-0.06380741,251.56514,246.46526,330.668,3.1735604,15.980156,1.2224815
3,9,10,0.0048999996,0.08941845,0.03266032,0.0454659,0.011292225,0.090360835,0.0011600708,8.113562,1.4052949,9.053802,-4.6837173,0.18072167,0.0023201415,0.21322735,0.036931653,0.10626488,-0.054972995,251.52243,246.32295,330.34296,3.2784224,15.974182,0.63256013
3,10,10,0.0048999996,0.09261648,0.031781238,0.04880313,0.012032119,0.08913647,0.004379534,8.406061,1.5801772,9.34571,-4.826067,0.17827293,0.008759068,0.2209143,0.04152762,0.10969102,-0.056643765,251.4476,246.05727,329.4589,3.2458897,15.974182,0.7279082
3,11,10,0.0048999996,0.094206944,0.031172492,0.050752427,0.012282028,0.088278666,0.0027899682,8.572295,1.5428206,9.442266,-5.022897,0.17655733,0.0055799363,0.225283,0.04054588,0.11082431,-0.05895397,251.44499,245.96437,329.78067,3.4800763,15.974182,0.78265536
3,12,10,0.0048999996,0.1061575,0.033881772,0.06031452,0.011961207,0.09203501,-0.00022191682,9.345006,1.522653,9.318129,-5.0358677,0.18407002,-0.00044383365,0.24559015,0.040015873,0.1093673,-0.059106212,251.44968,245.9723,329.84668,3.5132146,15.974182,0.85537446
3,13,10,0.0048999996,0.09596215,0.03380044,0.05287714,0.009284569,0.09192448,0.0081207445,8.749891,0.17931058,8.209601,-3.5559707,0.18384896,0.016241489,0.2299503,0.0047123446,0.09635647,-0.04173659,251.42603,245.84967,329.31412,3.37666,15.968331,1.0883969
3,14,10,0.0048999996,0.09410337,0.031727485,0.05297427,0.009401621,0.08906105,0.0050787767,8.757924,0.13553303,8.26119,-3.773561,0.1781221,0.0101575535,0.2301614,0.0035618604,0.09696196,-0.044290464,251.40906,245.63408,329.74387,3.638028,15.968331,1.232474
3,15,10,0.0048999996,0.09674244,0.030930964,0.056411453,0.009400021,0.08793601,0.000542589,9.037583,0.62481165,8.260487,-3.6879122,0.17587201,0.001085178,0.23751095,0.016420282,0.096953705,-0.04328519,251.40869,245.69254,329.9157,3.0631006,15.968331,1.1159866
3,16,10,0.0048999996,0.10552756,0.032533657,0.06331256,0.009681334,0.09018544,0.0064244512,9.574446,0.6486866,8.383181,-3.6605515,0.18037088,0.0128489025,0.25161988,0.01704772,0.09839377,-0.042964052,251.37721,245.68593,329.36774,3.011865,15.968331,1.1233493
3,17,10,0.0048999996,0.089405164,0.03584526,0.045904633,0.007655272,0.09466422,0.0064008855,8.152614,-1.2401565,7.454551,-2.0021403,0.18932845,0.012801771,0.21425366,-0.032591753,0.08749441,-0.023499215,251.42126,245.82275,329.85056,3.2422967,15.96245,1.3693535
3,18,10,0.0048999996,0.09574318,0.036734995,0.050420024,0.008588161,0.09583188,0.004293828,8.544176,-1.4006865,7.895712,-2.015337,0.19166376,0.008587656,0.22454403,-0.036810543,0.09267233,-0.023654105,251.4503,245.92638,329.76743,3.4160235,15.96245,1.2499639
3,19,10,0.0048999996,0.094971344,0.034734517,0.05172795,0.00850888,0.09318599,0.010167508,8.654287,-1.3527706,7.8591833,-2.003698,0.18637198,0.020335017,0.2274378,-0.035551302,0.09224359,-0.0235175,251.46442,246.04364,329.56537,3.3564687,15.96245,1.323503
3,20,10,0.0048999996,0.09571938,0.035517838,0.05169094,0.008510606,0.09423088,0.0072800685,8.651191,-1.599754,7.85998,-2.091705,0.18846177,0.014560137,0.22735642,-0.042042106,0.09225295,-0.024550432,251.52568,246.32158,330.3667,3.6914592,15.96245,1.3517842
3,21,10,0.0048999996,0.08724998,0.028712323,0.051897198,0.006640459,0.084723555,0.00048962294,8.668433,-2.3873768,6.9428906,-0.5655751,0.16944711,0.0009792459,0.22780956,-0.06274112,0.08148901,-0.0066381777,251.52223,246.31255,330.3873,2.952952,15.956473,1.1638339
3,22,10,0.0048999996,0.08463691,0.028243504,0.04976447,0.0066289394,0.08402902,0.005080892,8.488448,-2.1977472,6.9368653,-0.39209795,0.16805804,0.010161784,0.22307952,-0.057757586,0.0814183,-0.0046020662,251.47353,246.18456,329.7006,2.5898452,15.956473,1.2142267
3,23,10,0.0048999996,0.07691694,0.028754793,0.04111024,0.00705191,0.08478619,0.0030735682,7.715138,-2.0612843,7.1547523,-0.71421874,0.16957238,0.0061471364,0.2027566,-0.054171294,0.08397565,-0.008382818,251.49649,246.23625,330.19623,2.7755032,15.956473,1.1708572
3,24,10,0.0048999996,0.0811882,0.030661179,0.043725856,0.006801168,0.08755167,-0.00081659516,7.956788,-2.1374178,7.0264015,-0.7614761,0.17510334,-0.0016331903,0.20910728,-0.05617211,0.082469195,-0.008937481,251.49095,246.3288,330.45258,2.8988938,15.956473,1.2907985
3,25,10,0.0048999996,0.07158939,0.026318481,0.03830619,0.00696471,0.08111486,0.0020679391,7.447374,-2.3375719,7.110379,0.92157,0.16222972,0.0041358783,0.19571967,-0.061432242,0.08345484,0.010816509,251.41414,246.0153,329.70828,1.4160018,15.950504,0.7639037
3,26,10,0.0048999996,0.06597681,0.024365844,0.03479683,0.006814139,0.07804781,-0.0011863752,7.098041,-2.3667164,7.033099,0.84142405,0.15609562,-0.0023727503,0.18653908,-0.06219816,0.0825478,0.009875832,251.39172,245.77824,329.90164,1.5252924,15.950504,0.77814955
3,27,10,0.0048999996,0.07760423,0.027557433,0.042871244,0.007175551,0.08300216,-0.0044390243,7.878648,-2.5551984,7.2172008,0.7646831,0.16600432,-0.0088780485,0.20705372,-0.06715154,0.08470862,0.008975116,251.39003,245.85295,329.98618,1.7905153,15.950504,0.8893811
3,28,10,0.0048999996,0.07070721,0.025766628,0.03835176,0.0065888255,0.080259934,0.0012742473,7.4518027,-2.5837302,6.9158444,1.0107617,0.16051987,0.0025484946,0.19583605,-0.06790136,0.08117158,0.011863355,251.35663,245.79292,329.37234,1.5729685,15.950504,0.7801436
3,29,10,0.0048999996,0.067851074,0.027809488,0.032802675,0.007238909,0.083380885,-0.0048743975,6.8916516,-2.3335779,7.2489944,2.257758,0.16676177,-0.009748795,0.18111509,-0.06132727,0.08508178,0.02649941,251.38629,245.83827,329.88333,0.07581997,15.944484,1.2050363
3,30,10,0.0048999996,0.07391453,0.03237464,0.033767365,0.007772522,0.08996477,-0.007775894,6.9922557,-2.141131,7.511423,2.5681121,0.17992954,-0.015551788,0.18375899,-0.056269705,0.08816191,0.030142047,251.40228,245.83615,330.10965,-0.4269812,15.944484,1.2709941
3,31,10,0.0048999996,0.07155269,0.030889383,0.032474298,0.008189006,0.08787688,-0.0022281995,6.8570695,-2.137638,7.7100434,2.422363,0.17575376,-0.004456399,0.18020627,-0.0561779,0.09049313,0.028431382,251.42886,245.95805,329.56274,-0.28472495,15.944484,1.2392384
3,32,10,0.0048999996,0.07011869,0.030468872,0.03175885,0.007890968,0.087276675,-0.004824764,6.7811136,-2.4699285,7.5684395,2.3833325,0.17455335,-0.009649528,0.17821012,-0.064910606,0.08883112,0.027973281,251.5248,246.36058,330.4558,0.08659601,15.944484,1.2908156
3,33,10,0.0048999996,0.073009364,0.033751443,0.030231994,0.009025927,0.09185783,-0.008214857,6.6161003,-1.4089798,8.094446,3.0482337,0.18371566,-0.016429715,0.1738735,-0.037028495,0.09500488,0.03577726,251.54944,246.53877,331.06644,-1.639254,15.938319,1.1194078
3,34,10,0.0048999996,0.06793757,0.029240916,0.029587837,0.009108819,0.085499875,-0.0028016458,6.545236,-1.392302,8.131531,3.0863328,0.17099975,-0.0056032916,0.17201115,-0.0365902,0.095440134,0.03622443,251.48682,246.30705,330.3105,-1.6940308,15.938319,1.0358022
3,35,10,0.0048999996,0.06499335,0.029550256,0.026650198,0.008792896,0.08595094,-0.006887097,6.211821,-1.4959075,7.989271,3.063371,0.17190188,-0.013774194,0.16324888,-0.039312985,0.093770444,0.03595493,251.53426,246.42967,331.0464,-1.5674634,15.938319,0.9659989
3,36,10,0.0048999996,0.067609884,0.030977122,0.027677322,0.008955441,0.088001594,-0.011731683,6.330394,-1.3334724,8.0627775,3.2628717,0.17600319,-0.023463367,0.16636503,-0.03504414,0.09463319,0.03829648,251.6018,246.76291,331.4698,-1.9293994,15.938319,0.9840172
3,37,10,0.0048999996,0.0632539,0.026202047,0.027299246,0.009752606,0.08093523,0.0010926159,6.287008,-0.019588355,8.413981,3.7588174,0.16187046,0.0021852318,0.16522484,-0.0005147891,0.098755285,0.044117417,251.61026,246.8814,330.82614,-3.739229,15.932023,0.5438775
3,38,10,0.0048999996,0.063927665,0.02845169,0.025212014,0.010263961,0.08433814,-0.0015421696,6.041885,-0.39814353,8.631747,3.7944806,0.16867629,-0.0030843392,0.15878291,-0.010463354,0.10131121,0.044535995,251.64444,246.9133,331.32135,-3.396337,15.932023,0.4528504
3,39,10,0.0048999996,0.06253551,0.028397279,0.023512963,0.010625263,0.08425746,-0.005155089,5.834751,-0.03568422,8.782356,3.6595702,0.16851492,-0.010310178,0.15333937,-0.0009377942,0.10307892,0.042952538,251.64758,246.87094,331.8231,-3.623886,15.932023,0.45929164
3,40,10,0.0048999996,0.05664256,0.02174232,0.024842307,0.01005793,0.073726386,-0.0014627341,5.9974227,-0.014157536,8.544675,3.5573573,0.14745277,-0.0029254681,0.15761442,-0.00037206302,0.10028923,0.041752864,251.572,246.70116,331.04428,-3.5431998,15.932023,0.503069
3,41,10,0.0048999996,0.05839378,0.022603841,0.026255377,0.009534564,0.07517287,0.00022012643,6.1656346,0.81722647,8.319393,3.5135796,0.15034574,0.00044025286,0.16203511,0.02147701,0.09764509,0.041239046,251.53407,246.53938,331.3809,-4.3308063,15.925682,0.7277204
3,42,10,0.0048999996,0.06607129,0.027454268,0.028818296,0.009798724,0.08284665,-0.00362501,6.459559,1.0950389,8.433851,3.5910466,0.1656933,-0.00725002,0.16975953,0.028778018,0.0989885,0.042148277,251.51839,246.43118,331.48737,-4.6860857,15.925682,0.77054983
3,43,10,0.0048999996,0.06370553,0.023883179,0.030410372,0.009411977,0.07727092,0.0025810106,6.6355896,1.2671337,8.265739,3.5927594,0.15454184,0.005162021,0.1743857,0.03330074,0.09701534,0.042168375,251.48712,246.30736,330.80316,-4.859893,15.925682,0.8078221
3,44,10,0.0048999996,0.062458187,0.024888441,0.028550958,0.009018786,0.078880355,0.0009135935,6.429527,1.2117788,8.091244,3.4303386,0.15776071,0.001827187,0.16897029,0.031845983,0.09496729,0.040262043,251.5053,246.31033,331.2682,-4.6421175,15.925682,0.7682808
3,45,10,0.0048999996,0.069840305,0.030453803,0.02985788,0.00952862,0.08725509,0.0014181784,6.575037,1.546653,8.316799,2.9637108,0.17451018,0.0028363569,0.17279433,0.040646598,0.09761465,0.03478521,251.5479,246.54654,331.46497,-4.5103636,15.919391,1.0772202
3,46,10,0.0048999996,0.066438735,0.026004676,0.03079612,0.009637933,0.080629826,0.009489696,6.6775427,1.2863411,8.364368,3.2211785,0.16125965,0.018979391,0.17548823,0.03380551,0.09817298,0.037807122,251.54955,246.53773,330.9557,-4.5075197,15.919391,1.0663748
3,47,10,0.0048999996,0.063656494,0.026479378,0.028027875,0.009149238,0.08136243,0.00799317,6.3703566,0.8294782,8.14955,3.1337204,0.16272485,0.01598634,0.16741528,0.021798981,0.09565165,0.036780618,251.62851,246.73862,331.60858,-3.9631987,15.919391,0.91778094
3,48,10,0.0048999996,0.065662324,0.029166207,0.027652865,0.008843253,0.08539058,0.0030203944,6.3275957,1.0058154,8.012117,3.2392843,0.17078117,0.0060407887,0.1662915,0.026433194,0.094038576,0.038019627,251.74359,247.1994,332.30667,-4.2450995,15.919391,0.97784466
3,49,10,0.0048999996,0.066097625,0.02623016,0.031575013,0.008292451,0.08097864,0.013234726,6.7614594,1.0716652,7.7585874,2.4555035,0.16195728,0.026469452,0.17769359,0.028163739,0.091062896,0.028820356,251.83858,247.72131,332.01413,-3.5271688,15.913227,0.939323
3,50,10,0.0048999996,0.06893535,0.030291183,0.029837696,0.008806472,0.08702181,0.010773811,6.5728126,0.91036797,7.9954367,2.4372687,0.17404363,0.021547621,0.17273591,0.023924803,0.093842804,0.028606338,251.95285,248.22603,332.94998,-3.3476367,15.913227,1.0082469
3,51,10,0.0048999996,0.06492477,0.029773515,0.025953574,0.009197684,0.08627502,0.004807632,6.130096,1.1379995,8.171099,2.2376885,0.17255004,0.009615264,0.16110113,0.029907035,0.09590456,0.026263854,251.99385,248.33943,333.46054,-3.375688,15.913227,0.9914358
3,52,10,0.0048999996,0.06055252,0.025733763,0.026228264,0.008590494,0.08020873,0.010394307,6.162451,1.0201706,7.896785,2.3970282,0.16041747,0.020788614,0.16195142,0.026810449,0.09268492,0.028134027,251.9646,248.2242,332.85748,-3.4171987,15.913227,0.9694501
3,53,10,0.0048999996,0.05782786,0.025448937,0.025061838,0.0073170834,0.07976361,0.0065003373,6.023864,0.74696565,7.2880306,1.3893198,0.15952723,0.013000675,0.15830931,0.019630529,0.08553995,0.01630651,252.01662,248.44855,333.76334,-2.1362853,15.907192,0.51197845
3,54,10,0.0048999996,0.064063475,0.03020303,0.026301263,0.007559181,0.08689509,0.0017615283,6.1710205,1.1438226,7.4076185,1.4219409,0.17379019,0.0035230566,0.16217664,0.030060064,0.08694355,0.016689386,252.0557,248.59381,334.20923,-2.5657635,15.907192,0.5483114
3,55,10,0.0048999996,0.05569642,0.020729411,0.027842518,0.007124489,0.07198856,0.0075696106,6.3492565,0.97216475,7.191477,1.2525854,0.14397712,0.015139221,0.16686077,0.025548829,0.08440669,0.014701651,252.05824,248.66568,333.74203,-2.22475,15.907192,0.4322498
3,56,10,0.0048999996,0.05672455,0.022080002,0.027969878,0.006674669,0.074296705,0.004204859,6.3637624,0.80900365,6.960751,1.1021078,0.14859341,0.008409718,0.16724198,0.021260912,0.08169865,0.012935491,252.09296,248.87038,334.27182,-1.9111114,15.907192,0.5052237
3,57,10,0.0048999996,0.06140376,0.02738297,0.027741492,0.006279299,0.082739,-0.005553988,6.3377275,0.92810893,6.7514453,-0.25037032,0.165478,-0.011107976,0.16655777,0.024391036,0.07924203,-0.0029386098,252.10942,248.9467,334.5927,-0.6777386,15.901395,0.6697907
3,58,10,0.0048999996,0.055819653,0.021387562,0.028156368,0.0062757195,0.073122434,0.00096504163,6.3849425,1.1714092,6.7495213,-0.04921441,0.14624487,0.0019300833,0.1677986,0.03078506,0.07921944,-0.00057763164,252.09935,249.01233,333.98627,-1.1221949,15.901395,0.7434299
3,59,10,0.0048999996,0.059804182,0.024390101,0.028930655,0.0064834254,0.07808665,-0.00059979554,6.4721384,1.1351036,6.8603063,0.14018828,0.1561733,-0.0011995911,0.17009014,0.029830938,0.08051972,0.0016453976,252.13086,249.08733,334.43994,-1.2752919,15.901395,0.6542165
3,60,10,0.0048999996,0.065624304,0.027810104,0.030600434,0.007213767,0.08338181,-0.0046398714,6.656293,1.0327069,7.2363944,0.32503116,0.16676362,-0.009279743,0.1749298,0.02713991,0.0849339,0.0038149038,252.16438,249.14493,334.8848,-1.357738,15.901395,0.73077303
3,61,10,0.0048999996,0.060186252,0.025753843,0.027886037,0.0065463698,0.08024002,0.0006439608,6.354217,0.15140325,6.8935266,-0.7630453,0.16048004,0.0012879216,0.16699113,0.0039789313,0.08090964,-0.008955899,252.18008,249.28015,334.3144,0.61164206,15.895948,0.92539936
3,62,10,0.0048999996,0.06177412,0.025184797,0.029585669,0.0070036524,0.079348594,-0.0018425557,6.5449953,-0.0069829766,7.1302285,-0.69362324,0.15869719,-0.0036851114,0.17200485,-0.00018351729,0.08368783,-0.008141089,252.23648,249.35081,335.02805,0.7006062,15.895948,0.80190825
3,63,10,0.0048999996,0.059174314,0.02610579,0.02549043,0.0075780954,0.08078643,-0.006042118,6.0751534,-0.08335021,7.41688,-0.7312467,0.16157286,-0.012084236,0.15965723,-0.0021904707,0.087052256,-0.008582675,252.32121,249.5472,335.47574,0.8145969,15.895948,0.7736206
3,64,10,0.0048999996,0.052462745,0.022329269,0.023062477,0.007070998,0.07471491,0.0021044323,5.7785873,-0.27400947,7.164428,-0.63283306,0.14942981,0.0042088646,0.15186335,-0.007201065,0.08408923,-0.00742759,252.36151,249.72375,334.9797,0.9068425,15.895948,0.8111397
3,65,10,0.0048999996,0.056405906,0.026715573,0.022728877,0.0069614523,0.081724495,-0.00054996304,5.736641,-0.8327981,7.108715,-1.6134564,0.16344899,-0.0010999261,0.150761,-0.021886235,0.08343532,-0.018937208,252.43924,249.99785,335.88525,2.4462545,15.890794,0.7506101
3,66,10,0.0048999996,0.0583058,0.028052453,0.022945717,0.0073076286,0.08374433,-0.0032366726,5.763941,-0.40274352,7.2833214,-1.6234901,0.16748866,-0.006473345,0.15147844,-0.010584244,0.08548467,-0.019054981,252.47223,250.0988,336.23456,2.0262337,15.890794,0.6894511
3,67,10,0.0048999996,0.053520128,0.02212758,0.024442555,0.0069499905,0.07437671,0.0029844292,5.9489727,-0.5219939,7.102861,-1.5166898,0.14875342,0.0059688585,0.15634115,-0.01371819,0.0833666,-0.017801454,252.44382,250.10637,335.35086,2.0386837,15.890794,0.6410339
3,68,10,0.0048999996,0.05123746,0.022794388,0.021645995,0.0067970804,0.07548905,-0.00051559403,5.598316,-0.58956707,7.024289,-1.6693845,0.1509781,-0.0010311881,0.14712578,-0.015494035,0.08244441,-0.019593634,252.46022,250.17587,335.7938,2.2589517,15.890794,0.6613751
3,69,10,0.0048999996,0.05356296,0.026053507,0.02099397,0.006515486,0.08070549,-0.005312612,5.513355,-0.52493864,6.877247,-2.0760818,0.16141099,-0.010625224,0.14489296,-0.013795574,0.08071856,-0.024367068,252.46709,250.19391,336.07413,2.6010203,15.88594,0.40551716
3,70,10,0.0048999996,0.049714677,0.02039436,0.022777261,0.0065430533,0.07140441,0.00292147,5.7427435,-0.5810137,6.8917813,-1.935578,0.14280882,0.00584294,0.15092137,-0.015269246,0.08088914,-0.022717962,252.44557,250.12852,335.468,2.5165915,15.88594,0.33627063
3,71,10,0.0048999996,0.057381425,0.024694689,0.025726598,0.0069601396,0.07857272,0.0028605736,6.1032314,-0.7227062,7.108045,-1.991424,0.15714544,0.005721147,0.16039513,-0.018992977,0.08342745,-0.02337343,252.50267,250.21667,335.96765,2.7141302,15.88594,0.45212048
3,72,10,0.0048999996,0.057451293,0.026549961,0.023889255,0.007012076,0.081470795,-0.0022935476,5.881254,-0.697395,7.134516,-2.1270967,0.16294159,-0.004587095,0.15456149,-0.018327793,0.08373814,-0.024965828,252.60669,250.68526,336.59027,2.8244917,15.88594,0.47538477
3,73,10,0.0048999996,0.046828046,0.018222004,0.022404589,0.006201452,0.06749445,0.0047690435,5.695569,-0.48461378,6.7094655,-2.2226636,0.1349889,0.009538087,0.14968163,-0.012735828,0.0787493,-0.0260875,252.62003,250.89775,336.0598,2.7072773,15.881337,0.37839866
3,74,10,0.0048999996,0.05071779,0.019939933,0.024331491,0.0064463653,0.070604414,0.0016786751,5.9354415,-0.49211752,6.8406715,-2.1632674,0.14120883,0.0033573501,0.15598555,-0.012933025,0.08028926,-0.025390364,252.62042,250.80916,336.55533,2.655385,15.881337,0.4870679
3,75,10,0.0048999996,0.053416494,0.022982167,0.023765648,0.006668681,0.07579935,-0.004597148,5.8660192,-0.52148354,6.9576273,-2.0089781,0.1515987,-0.009194296,0.15416111,-0.013704774,0.08166199,-0.023579463,252.62744,250.76614,337.04892,2.5304618,15.881337,0.39764386
3,76,10,0.0048999996,0.04941971,0.017834004,0.02502622,0.006559483,0.06677201,0.0034115056,6.019582,-0.83302075,6.900428,-1.8537923,0.13354401,0.006823011,0.15819678,-0.021892088,0.080990635,-0.021758046,252.58578,250.63786,336.35535,2.686813,15.881337,0.36246184
3,77,10,0.0048999996,0.05100319,0.021619827,0.023445267,0.005938098,0.07351841,0.0040279645,5.826346,-0.45008394,6.565456,-1.856848,0.14703682,0.008055929,0.15311848,-0.011828365,0.07705905,-0.02179391,252.64636,250.79976,336.76843,2.306932,15.876888,0.618629
3,78,10,0.0048999996,0.05552127,0.025122138,0.023832189,0.006566942,0.07924982,-0.0016349014,5.874226,-0.3838849,6.9043503,-1.7763463,0.15849964,-0.0032698028,0.15437678,-0.010088633,0.08103667,-0.020849058,252.73405,251.09273,337.33258,2.160231,15.876888,0.6118957
3,79,10,0.0048999996,0.048725497,0.018266018,0.023922361,0.0065371185,0.06757592,0.0043954463,5.885328,-0.5026757,6.888654,-1.7477577,0.13515183,0.008790893,0.15466855,-0.0132105015,0.08085245,-0.02051351,252.76604,251.29608,336.86667,2.2504334,15.876888,0.4706498
3,80,10,0.0048999996,0.055073187,0.025164366,0.02317428,0.0067345407,0.0793164,0.005129175,5.792577,-0.38706085,6.9918995,-1.7795758,0.1586328,0.01025835,0.15223101,-0.0101721,0.08206425,-0.020886963,252.81131,251.40747,337.33673,2.1666367,15.876888,0.50846636
3,81,10,0.0048999996,0.05770001,0.023865469,0.026987223,0.0068473145,0.07724226,0.0007687765,6.250975,0.12807193,7.050198,-1.4342266,0.15448453,0.001537553,0.16427788,0.0033657765,0.0827485,-0.016833583,252.85641,251.52513,337.98224,1.3061547,15.872496,0.50147295
3,82,10,0.0048999996,0.05442954,0.01931849,0.028787443,0.006323604,0.069495484,0.00644299,6.456099,-0.17129351,6.7752223,-1.3251451,0.13899097,0.01288598,0.16966863,-0.004501653,0.07952109,-0.015553283,252.82266,251.47992,337.3626,1.4964386,15.872496,0.53453255
3,83,10,0.0048999996,0.05678974,0.025790472,0.024693102,0.0063061696,0.08029706,0.005276952,5.979384,-0.103367604,6.7658763,-1.1691698,0.16059412,0.010553904,0.15714039,-0.0027165364,0.079411395,-0.013722597,252.82005,251.38727,337.58136,1.2725374,15.872496,0.6335156
3,84,10,0.0048999996,0.05587527,0.023641836,0.025528084,0.006705351,0.07687951,0.00040911,6.079639,-0.06171159,6.976732,-1.1536884,0.15375902,0.00081822,0.15977511,-0.0016218008,0.08188621,-0.01354089,252.86356,251.51193,337.87985,1.2154,15.872496,0.75535095
