ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,1,5,0.01,1.2382241,0.21336961,0.98840946,0.03644497,0.23095974,0.0416852,37.83007,14.551245,16.265223,5.8887434,0.4619195,0.0833704,0.99418783,0.38241196,0.19090566,0.069116436,252.37662,250.37729,336.05762,-20.439987,14.304812,5.092899
1,2,5,0.01,1.2425497,0.23940791,0.96656376,0.03657797,0.24464664,0.036246236,37.409676,14.158352,16.294874,5.6003985,0.48929328,0.07249247,0.98313975,0.37208664,0.19125368,0.065732144,252.43944,250.57036,337.05142,-19.75875,14.304812,5.0911756
1,3,5,0.01,1.2332424,0.24485418,0.95157546,0.036812767,0.24741371,0.034907028,37.11849,14.566142,16.34709,5.606279,0.49482742,0.069814056,0.9754873,0.38280347,0.19186653,0.06580115,252.40926,250.43095,336.66968,-20.17242,14.304812,5.0184536
1,4,5,0.01,1.2055261,0.22569212,0.9450903,0.034743626,0.23753533,0.042633597,36.991787,14.415249,15.881035,5.948554,0.47507066,0.08526719,0.97215754,0.37883797,0.18639642,0.06981846,252.38257,250.36253,336.28433,-20.363804,14.304812,5.031958
1,5,5,0.01,0.4138138,0.16193846,0.2295571,0.022318231,0.20120789,0.001279029,18.23115,1.3816108,12.728319,4.048037,0.40241578,0.002558058,0.47912118,0.03630923,0.14939287,0.047511995,252.41202,250.41055,337.0928,-5.429648,14.279633,1.6377182
1,6,5,0.01,0.4170885,0.15720071,0.23692079,0.022967003,0.19824272,0.0024417995,18.521248,1.6537986,12.911995,4.109125,0.39648545,0.004883599,0.4867451,0.043462414,0.15154868,0.04822899,252.38443,250.25433,336.73303,-5.7629237,14.279633,1.6684692
1,7,5,0.01,0.39738694,0.13290893,0.24105217,0.023425855,0.18228339,0.01015956,18.682035,1.3562349,13.040339,4.340883,0.36456677,0.02031912,0.49097064,0.035642333,0.15305507,0.050949145,252.38,250.2811,336.21985,-5.697118,14.279633,1.6663485
1,8,5,0.01,0.40934142,0.14869617,0.23703325,0.023611981,0.19280571,0.0051470124,18.525644,1.1363596,13.092043,4.024727,0.38561141,0.010294025,0.4868606,0.029863935,0.1536619,0.0472384,252.4162,250.40962,337.1128,-5.1610866,14.279633,1.6532825
1,9,5,0.01,0.35828105,0.116200216,0.22668529,0.015395545,0.17044076,-0.021594329,18.116753,-5.6049914,10.571552,1.1622605,0.34088153,-0.043188658,0.47611478,-0.1473012,0.12407879,0.013641502,252.41438,250.43373,336.96765,4.442731,14.26673,1.8639435
1,10,5,0.01,0.3286378,0.088950336,0.22529887,0.014388577,0.14912271,-0.013296642,18.061266,-5.7062545,10.219983,1.3725837,0.29824543,-0.026593285,0.47465658,-0.14996244,0.119952396,0.016110074,252.41469,250.41512,336.58218,4.3336706,14.26673,1.8592196
1,11,5,0.01,0.34306613,0.1146471,0.2139839,0.014435156,0.16929789,-0.020587223,17.601885,-5.8517017,10.236511,0.9889364,0.33859578,-0.041174445,0.46258393,-0.15378486,0.120146394,0.0116071915,252.46927,250.58586,337.6199,4.8627653,14.26673,1.8793023
1,12,5,0.01,0.34941673,0.11663651,0.21773627,0.015043941,0.17076044,-0.021732008,17.755547,-5.6857743,10.450138,1.230945,0.34152088,-0.043464016,0.4666222,-0.14942418,0.122653745,0.014447659,252.46614,250.67685,337.434,4.454829,14.26673,1.8870809
1,13,5,0.01,0.2753391,0.055216182,0.20819376,0.011929156,0.11749062,-0.015041883,17.362112,-4.5725303,9.305635,-0.23061687,0.23498124,-0.030083766,0.45628256,-0.12016774,0.109220676,-0.002706759,252.44496,250.56824,337.00165,4.8031473,14.253265,2.0446856
1,14,5,0.01,0.28596207,0.066448614,0.2078118,0.01170167,0.12888815,-0.018958222,17.346178,-4.787742,9.216481,-0.43292528,0.2577763,-0.037916444,0.4558638,-0.1258236,0.10817426,-0.0050812573,252.51152,250.75046,337.9508,5.2206674,14.253265,2.025462
1,15,5,0.01,0.2975031,0.0685376,0.21682523,0.012140282,0.13089843,-0.021446599,17.718363,-4.4250674,9.387621,-0.25737107,0.26179686,-0.042893197,0.46564496,-0.116292365,0.11018295,-0.0030207755,252.57474,251.11714,338.00308,4.6824384,14.253265,2.0211437
1,16,5,0.01,0.27258322,0.052205402,0.20920646,0.011171339,0.11424251,-0.013631144,17.404285,-4.8010736,9.00521,-0.041801993,0.22848502,-0.027262287,0.45739093,-0.12617394,0.105694555,-0.0004906293,252.60239,251.31888,337.85657,4.8428755,14.253265,2.0304625
1,17,5,0.01,0.19022754,0.039035045,0.14053719,0.01065532,0.09878644,-0.008475407,14.264755,-0.62381613,8.794769,-1.14149,0.19757289,-0.016950814,0.3748829,-0.016394109,0.10322461,-0.013397726,252.66043,251.40631,338.6105,1.7653061,14.2400255,1.4083961
1,18,5,0.01,0.19498096,0.04478835,0.13798748,0.012205144,0.10581629,-0.009975382,14.134762,-0.06612589,9.412667,-1.0307969,0.21163258,-0.019950764,0.37146667,-0.001737821,0.110476896,-0.012098507,252.67876,251.49649,338.30792,1.0969228,14.2400255,1.3799864
1,19,5,0.01,0.18515894,0.032432362,0.14074497,0.01198161,0.09004494,-0.003236036,14.275296,-0.4615269,9.326073,-0.72940093,0.18008988,-0.006472072,0.37515992,-0.012129078,0.10946054,-0.00856101,252.71176,251.68817,338.0498,1.1909279,14.2400255,1.3978356
1,20,5,0.01,0.18993464,0.0396523,0.1391305,0.01115184,0.099564426,-0.007344598,14.193185,-0.2857407,8.997348,-1.1079146,0.19912885,-0.014689196,0.37300202,-0.0075093615,0.10560227,-0.0130036445,252.77356,251.90274,338.90576,1.3936553,14.2400255,1.3788996
1,21,5,0.01,0.14074782,0.033474434,0.095562026,0.011711353,0.0914801,0.003875305,11.762817,4.1157303,9.220293,-0.8939992,0.1829602,0.00775061,0.3091311,0.10816287,0.108219005,-0.01049291,252.78699,251.99203,338.70605,-3.2217312,14.227362,0.75497514
1,22,5,0.01,0.13778521,0.030601095,0.09607408,0.011110031,0.087465845,0.011486222,11.79429,3.4610026,8.980465,-0.586072,0.17493169,0.022972444,0.3099582,0.09095641,0.10540413,-0.0068787527,252.7804,251.954,338.3661,-2.8749306,14.227362,0.7900684
1,23,5,0.01,0.13791618,0.03292581,0.094574,0.010416374,0.09072735,0.0071940175,11.70185,3.604081,8.695599,-0.8332515,0.1814547,0.014388035,0.30752885,0.09471654,0.10206064,-0.009779907,252.85132,252.20644,339.36963,-2.7708294,14.227362,0.7553149
1,24,5,0.01,0.14585707,0.03696397,0.097761646,0.011131448,0.09613008,0.0033413945,11.897422,3.7489853,8.989117,-0.67827123,0.19226016,0.006682789,0.3126686,0.09852471,0.105505675,-0.0079609,252.91118,252.51614,339.38376,-3.070714,14.227362,0.73603433
1,25,5,0.01,0.15970144,0.045145884,0.10428387,0.010271681,0.10623781,0.023510635,12.287888,5.47964,8.634993,-0.12621808,0.21247561,0.04702127,0.32293013,0.14400692,0.1013493,-0.0014814271,252.97879,252.79443,339.18478,-5.353422,14.21648,1.0538989
1,26,5,0.01,0.1605208,0.042598292,0.107159615,0.010762894,0.10319677,0.018742973,12.456162,5.799156,8.839052,-0.10291159,0.20639354,0.037485946,0.32735243,0.15240392,0.103744365,-0.0012078875,253.09256,253.19476,340.34122,-5.6962447,14.21648,1.0788345
1,27,5,0.01,0.1614064,0.0434107,0.10706349,0.010932207,0.10417617,0.015729558,12.450574,5.982119,8.908305,0.15278825,0.20835234,0.031459115,0.32720557,0.15721224,0.104557194,0.0017932906,253.11761,253.3236,339.9594,-6.1349072,14.21648,1.0650477
1,28,5,0.01,0.15607083,0.04644937,0.099541955,0.010079507,0.10776058,0.023721637,12.005265,5.3915286,8.553834,0.23983704,0.21552116,0.047443274,0.3155027,0.1416913,0.100396745,0.0028149793,253.0757,253.18007,339.29105,-5.631366,14.21648,1.0387176
1,29,5,0.01,0.1590493,0.045379627,0.105370626,0.008299054,0.10651247,0.021459792,12.3517475,5.3797116,7.7616754,-0.060422108,0.21302494,0.042919584,0.32460842,0.14138073,0.09109914,-0.0007091737,253.07933,253.0642,340.12003,-5.3192897,14.207515,1.2684209
1,30,5,0.01,0.1647672,0.04587988,0.10955506,0.009332262,0.107097946,0.01751604,12.594615,5.545378,8.2306595,0.107253104,0.21419589,0.03503208,0.33099103,0.14573453,0.09660363,0.0012588417,253.0653,252.98233,339.73813,-5.6526313,14.207515,1.2605306
1,31,5,0.01,0.17172217,0.050023858,0.11140675,0.010291563,0.11183007,0.026256282,12.700605,4.6250143,8.643346,0.30697417,0.22366014,0.052512564,0.3337765,0.12154704,0.101447344,0.0036029683,253.10083,253.13885,339.59146,-4.9319887,14.207515,1.2590942
1,32,5,0.01,0.16910072,0.04651942,0.11273686,0.009844438,0.107841805,0.02192387,12.776199,4.901122,8.453503,0.0852581,0.21568361,0.04384774,0.3357631,0.12880322,0.09921914,0.0010006789,253.22108,253.60223,340.67606,-4.98638,14.207515,1.2673705
1,33,5,0.01,0.1462742,0.043664835,0.09349233,0.009117027,0.10448066,0.017840536,11.63474,2.8901317,8.135192,0.48981375,0.20896132,0.035681073,0.30576515,0.075953715,0.095483124,0.005748965,253.26517,253.82706,340.37704,-3.3799455,14.200569,1.1133572
1,34,5,0.01,0.15193595,0.0522156,0.09131583,0.008404519,0.11425366,0.025649242,11.498514,2.4451668,7.810838,0.68767357,0.22850733,0.051298484,0.3021851,0.06425987,0.09167617,0.008071257,253.24428,253.6816,339.78528,-3.1328404,14.200569,1.1183248
1,35,5,0.01,0.14981839,0.044726867,0.096579276,0.008512249,0.10574364,0.020546691,11.825258,2.7585225,7.8607383,0.72613734,0.21148728,0.041093383,0.31077206,0.07249496,0.09226185,0.0085227,253.25713,253.58372,340.55768,-3.48466,14.200569,1.1462775
1,36,5,0.01,0.15069363,0.040015142,0.10121884,0.009459648,0.100018926,0.017403847,12.105966,3.1192164,8.286644,0.7509718,0.20003785,0.034807693,0.3181491,0.08197415,0.09726072,0.008814194,253.23741,253.52672,340.2434,-3.8701882,14.200569,1.1516939
1,37,5,0.01,0.118941285,0.042559687,0.06738664,0.008994958,0.103149995,0.0167119,9.877695,-0.5555415,8.080548,1.0762445,0.20629999,0.0334238,0.25958937,-0.0145998215,0.094841756,0.012631927,253.23895,253.52196,339.78836,-0.52070296,14.195535,0.79876316
1,38,5,0.01,0.1146704,0.0387997,0.067470886,0.008399823,0.0984882,0.012565461,9.883868,-0.51008916,7.8086557,0.8584886,0.1969764,0.025130922,0.2597516,-0.013405328,0.091650546,0.010076118,253.33028,253.86006,340.7938,-0.34839946,14.195535,0.7756948
1,39,5,0.01,0.11718097,0.04076274,0.06792737,0.008490859,0.10094892,0.010644149,9.917246,-0.42773992,7.850856,1.01315,0.20189784,0.021288298,0.2606288,-0.011241161,0.09214585,0.01189139,253.39182,254.2143,340.87524,-0.58541006,14.195535,0.76785076
1,40,5,0.01,0.12460947,0.04522162,0.07147366,0.007914196,0.10632688,0.018588148,10.172828,-0.7943197,7.579571,1.0790552,0.21265376,0.037176296,0.26734558,-0.020874983,0.088961765,0.01266492,253.4266,254.35008,340.54636,-0.2847355,14.195535,0.78829116
1,41,5,0.01,0.09883591,0.03199535,0.058971666,0.007868893,0.08943622,0.0072707455,9.240392,-3.2825966,7.5578456,1.2140017,0.17887244,0.014541491,0.24284083,-0.08626781,0.088706784,0.014248795,253.49419,254.60623,341.38116,2.068595,14.191522,0.56394434
1,42,5,0.01,0.09664881,0.030315645,0.058556728,0.0077764415,0.08705694,0.0028190624,9.207826,-2.9780385,7.5133166,1.2125535,0.17411388,0.005638125,0.24198498,-0.078263916,0.08818413,0.014231793,253.4848,254.64705,341.38763,1.765485,14.191522,0.54710376
1,43,5,0.01,0.10040503,0.037199643,0.055428907,0.007776477,0.096436046,0.009126766,8.958531,-3.186078,7.5133333,1.1857959,0.19287209,0.018253531,0.23543344,-0.08373129,0.088184334,0.0139177395,253.43288,254.35794,340.8339,2.0002823,14.191522,0.5523334
1,44,5,0.01,0.10012823,0.036221083,0.055448078,0.008459076,0.09515919,0.0049523837,8.96008,-2.9423368,7.8361487,0.9867188,0.19031838,0.009904767,0.23547415,-0.077325694,0.09197324,0.011581158,253.4569,254.32584,341.46887,1.955618,14.191522,0.516737
1,45,5,0.01,0.0971567,0.03205951,0.055840194,0.009257007,0.08952585,-0.0030098269,8.991707,-4.591616,8.197408,1.1437461,0.1790517,-0.0060196538,0.2363053,-0.120669335,0.09621334,0.013424204,253.49408,254.47414,341.10788,3.44787,14.187756,0.5428738
1,46,5,0.01,0.09313676,0.031153047,0.053067364,0.008916349,0.08825113,0.003305125,8.765616,-4.799129,8.045161,1.1542736,0.17650226,0.00661025,0.23036355,-0.12612285,0.09442642,0.013547762,253.53516,254.54344,340.5161,3.6448555,14.187756,0.58840466
1,47,5,0.01,0.08979856,0.02833082,0.052659187,0.00880855,0.08415881,-0.00079096656,8.73184,-4.6549854,7.99638,1.2322999,0.16831762,-0.0015819331,0.2294759,-0.12233468,0.093853876,0.01446356,253.57126,254.5924,341.01093,3.4226856,14.187756,0.56660134
1,48,5,0.01,0.09373216,0.028206363,0.056792803,0.008732996,0.08397375,-0.0041039004,9.068079,-4.6936116,7.9620123,1.5497448,0.1679475,-0.008207801,0.23831241,-0.123349816,0.0934505,0.018189425,253.55153,254.61699,340.86346,3.1438668,14.187756,0.567814
1,49,5,0.01,0.087393455,0.025586164,0.053879444,0.00792785,0.07997838,-0.0024368328,8.83243,-4.979865,7.5861063,1.320664,0.15995675,-0.0048736655,0.23211946,-0.13087267,0.08903848,0.0155006945,253.52715,254.5243,340.4177,3.6592011,14.183508,0.70181555
1,50,5,0.01,0.08866658,0.027089506,0.053634778,0.0079422975,0.08229445,-0.0061578415,8.812354,-4.809291,7.593015,1.0048361,0.1645889,-0.012315683,0.23159184,-0.12638992,0.08911957,0.011793806,253.55544,254.54196,341.21014,3.8044548,14.183508,0.6871229
1,51,5,0.01,0.08902948,0.025995439,0.054971203,0.008062837,0.080615506,-0.007422832,8.921468,-5.017511,7.6504183,1.1686614,0.16123101,-0.014845664,0.23445939,-0.131862,0.0897933,0.013716631,253.5644,254.59723,341.08987,3.8488495,14.183508,0.67871624
1,52,5,0.01,0.09090198,0.027009396,0.05611556,0.0077770194,0.08217268,-0.0026443035,9.01385,-5.2347574,7.513595,1.274953,0.16434535,-0.005288607,0.23688723,-0.13757129,0.08818741,0.014964182,253.59067,254.73492,340.60046,3.9598045,14.183508,0.7243909
1,53,5,0.01,0.08788264,0.025385194,0.05538714,0.007110306,0.07966366,-0.008902323,8.955156,-4.168953,7.184315,0.78777313,0.15932731,-0.017804647,0.23534472,-0.10956159,0.08432263,0.0092461305,253.67801,255.0641,341.61182,3.3811798,14.178592,0.7193939
1,54,5,0.01,0.090234056,0.025578178,0.056998756,0.007657122,0.0799659,-0.011441999,9.084507,-4.0655074,7.455452,0.8631489,0.1599318,-0.022883998,0.23874412,-0.106843,0.08750498,0.010130817,253.69086,255.15825,341.51468,3.2023585,14.178592,0.72016823
1,55,5,0.01,0.088432826,0.022999132,0.05770289,0.007730802,0.07582732,-0.0050729658,9.140448,-4.2961707,7.491236,1.1021042,0.15165465,-0.0101459315,0.24021426,-0.11290492,0.08792498,0.012935447,253.67197,255.03645,340.90988,3.1940665,14.178592,0.7410044
1,56,5,0.01,0.09708308,0.027877543,0.06124251,0.007963023,0.08348285,-0.008023448,9.416622,-4.1348133,7.6029167,1.1210711,0.1669657,-0.016046897,0.24747224,-0.10866437,0.089235775,0.013158059,253.69315,255.05098,341.32816,3.0137422,14.178592,0.7181651
1,57,5,0.01,0.09531037,0.02978016,0.058522355,0.0070078517,0.086284645,-0.012955772,9.205122,-2.2092834,7.1323667,0.38915306,0.17256929,-0.025911544,0.24191394,-0.058060765,0.08371291,0.0045675104,253.70499,255.14532,341.09717,1.8201303,14.172959,0.6329129
1,58,5,0.01,0.08964102,0.023789484,0.059315275,0.006536257,0.0771192,-0.00705608,9.267273,-2.3279285,6.8882003,0.5534965,0.1542384,-0.01411216,0.24354728,-0.061178803,0.08084712,0.0064964113,253.70924,255.15274,340.90585,1.7744321,14.172959,0.6602955
1,59,5,0.01,0.08914387,0.025782125,0.05642822,0.0069335266,0.08028407,-0.011561847,9.038927,-2.3931608,7.0944433,0.45272547,0.16056813,-0.023123695,0.23754625,-0.06289313,0.0832678,0.0053136568,253.77596,255.37875,341.7124,1.9404354,14.172959,0.6298958
1,60,5,0.01,0.0899486,0.027158834,0.05574069,0.007049077,0.08239969,-0.014936846,8.983691,-2.358964,7.153315,0.55197877,0.16479938,-0.029873691,0.23609467,-0.061994422,0.08395878,0.006478602,253.82004,255.68674,341.66956,1.8069851,14.172959,0.60864204
1,61,5,0.01,0.0801403,0.019759862,0.053962294,0.006418149,0.07028489,-0.007462787,8.839219,-0.85328615,6.825683,0.011439776,0.14056978,-0.014925574,0.23229785,-0.022424668,0.08011335,0.0001342676,253.82727,255.74396,341.24594,0.84184635,14.166692,0.48455614
1,62,5,0.01,0.08463946,0.025972312,0.051686767,0.0069803842,0.08057964,-0.012106154,8.650842,-0.46470705,7.118376,0.06735091,0.16115928,-0.024212308,0.22734724,-0.012212671,0.083548695,0.00079050206,253.83144,255.65996,342.13834,0.39735615,14.166692,0.47056592
1,63,5,0.01,0.09753543,0.031353872,0.058127385,0.0080541745,0.08853512,-0.012463283,9.174006,-0.35078797,7.646307,0.21835762,0.17707025,-0.024926566,0.24109621,-0.009218835,0.08974505,0.002562869,253.747,255.20493,341.5251,0.13243034,14.166692,0.49870855
1,64,5,0.01,0.08204845,0.018218195,0.05595766,0.007872594,0.0674874,-0.0066891224,9.00116,-0.30398297,7.559623,0.15745275,0.1349748,-0.013378245,0.23655371,-0.007988785,0.08872764,0.0018480282,253.6508,254.68068,340.09256,0.14653023,14.166692,0.5194644
1,65,5,0.01,0.09210771,0.02704628,0.058188,0.006873438,0.082228765,-0.010317429,9.178788,1.448129,7.0636344,-0.475339,0.16445753,-0.020634858,0.24122189,0.038057357,0.0829062,-0.005579073,253.65688,254.65129,340.54495,-0.97279006,14.160054,0.49885464
1,66,5,0.01,0.09772032,0.030004898,0.06096695,0.0067484654,0.08660961,-0.013778324,9.395412,1.3187925,6.9991245,-0.43269402,0.17321922,-0.027556648,0.24691486,0.03465834,0.08214904,-0.005078552,253.60686,254.46394,340.18372,-0.88609844,14.160054,0.49252903
1,67,5,0.01,0.075143,0.018339034,0.049766786,0.0070371833,0.06771085,-0.007385114,8.4886465,1.3710274,7.1472774,-0.3817442,0.1354217,-0.014770228,0.2230847,0.036031093,0.08388792,-0.004480549,253.56697,254.23201,339.5987,-0.98928314,14.160054,0.42750517
1,68,5,0.01,0.07267399,0.025113428,0.040312603,0.0072479653,0.07923608,-0.012429188,7.6399255,1.4621009,7.2535276,-0.46076435,0.15847217,-0.024858376,0.20077999,0.03842454,0.08513498,-0.005408011,253.58728,254.29279,340.11487,-1.0013366,14.160054,0.39067513
1,69,5,0.01,0.07678815,0.027841976,0.042424206,0.006521971,0.083429575,-0.014234686,7.837464,1.9797502,6.880668,-0.6571468,0.16685915,-0.028469373,0.20597138,0.05202856,0.08075872,-0.0077129616,253.60492,254.45763,339.9985,-1.3226033,14.153357,0.4312763
1,70,5,0.01,0.07359867,0.01579196,0.051346447,0.0064602615,0.06283303,-0.006553404,8.622314,2.0551639,6.848039,-0.4676449,0.12566607,-0.013106808,0.22659755,0.05401044,0.08037575,-0.0054887715,253.67136,254.77808,340.05695,-1.5875189,14.153357,0.43429232
1,71,5,0.01,0.09121444,0.023783974,0.060745995,0.006684473,0.07711027,-0.011406587,9.378372,2.171345,6.9658604,-0.43682036,0.15422054,-0.022813175,0.24646702,0.05706374,0.081758626,-0.005126978,253.78062,255.2248,341.4181,-1.7345246,14.153357,0.5036879
1,72,5,0.01,0.09482752,0.024921495,0.06291948,0.0069865435,0.07893272,-0.0134722125,9.544677,1.971946,7.1215158,-0.24483813,0.15786543,-0.026944425,0.25083756,0.051823452,0.083585545,-0.0028736775,253.78157,255.23071,340.9353,-1.7271079,14.153357,0.4874204
1,73,5,0.01,0.07537956,0.01508968,0.053893708,0.0063961702,0.06142003,-0.0057897246,8.833598,1.8249629,6.8139853,-0.1382837,0.12284006,-0.011579449,0.23215018,0.047960676,0.07997606,-0.0016230405,253.73062,254.98874,340.15817,-1.6866791,14.146843,0.45557484
1,74,5,0.01,0.081551366,0.024589311,0.050862733,0.006099324,0.078404896,-0.010741772,8.581605,2.0611427,6.653989,-0.40604535,0.15680979,-0.021483544,0.22552767,0.05416757,0.07809817,-0.0047657723,253.70546,254.83363,340.82452,-1.6550974,14.146843,0.46939194
1,75,5,0.01,0.08170332,0.027685305,0.04827009,0.005747923,0.08319451,-0.014141523,8.360028,1.8305106,6.459467,-0.37699404,0.16638902,-0.028283047,0.21970455,0.048106488,0.07581506,-0.0044247964,253.67664,254.74677,340.39545,-1.4535166,14.146843,0.44621426
1,76,5,0.01,0.06767835,0.014058384,0.04738526,0.0062347017,0.059284028,-0.006390645,8.283051,1.6662176,6.7274275,-0.19252342,0.118568055,-0.01278129,0.21768156,0.043788794,0.07896013,-0.002259658,253.71126,254.96106,340.38367,-1.4736941,14.146843,0.39716604
1,77,5,0.01,0.06631096,0.019961493,0.04034849,0.006000977,0.070642576,-0.009966892,7.643325,0.9256998,6.600125,0.019467518,0.14128515,-0.019933784,0.20086934,0.024327725,0.077465974,0.00022849049,253.7492,255.07562,341.20914,-0.9451673,14.140449,0.35226688
1,78,5,0.01,0.07026509,0.023873765,0.04052794,0.0058633923,0.07725569,-0.011328041,7.660303,0.8321535,6.524026,0.015315624,0.15451138,-0.022656081,0.20131552,0.021869298,0.07657279,0.00017975978,253.7158,254.9283,340.8885,-0.84746915,14.140449,0.35556063
1,79,5,0.01,0.054511245,0.013324893,0.03566818,0.0055181705,0.05771675,-0.004640814,7.1863627,0.7638728,6.3290544,-0.0009961369,0.1154335,-0.009281628,0.18886021,0.020074846,0.07428439,-1.1692445e-5,253.6819,254.75691,340.31436,-0.7628767,14.140449,0.3351355
1,80,5,0.01,0.06116825,0.020378238,0.035365175,0.0054248385,0.07137618,-0.0093309665,7.1557736,1.0913353,6.2753024,-0.15443586,0.14275236,-0.018661933,0.1880563,0.028680688,0.073653504,-0.0018126209,253.69574,254.77682,340.73123,-0.9368994,14.140449,0.38505673
1,81,5,0.01,0.06577914,0.02720534,0.033547297,0.0050265016,0.08247021,-0.010366814,6.969433,0.26789963,6.040517,0.18755308,0.16494042,-0.020733628,0.18315922,0.007040509,0.070897825,0.0022013208,253.65672,254.72597,340.3213,-0.4554527,14.134167,0.34483692
1,82,5,0.01,0.048719876,0.012696072,0.030662103,0.0053616986,0.056338426,-0.003097415,6.6629972,0.1280721,6.2386765,0.23378156,0.11267685,-0.00619483,0.17510597,0.0033657816,0.07322362,0.0027439047,253.60222,254.4431,340.08664,-0.36185366,14.134167,0.27010265
1,83,5,0.01,0.053274084,0.018396417,0.029307984,0.005569685,0.0678167,-0.008674178,6.5142083,0.2001448,6.3585267,0.13116679,0.1356334,-0.017348357,0.17119575,0.005259874,0.07463032,0.0015395113,253.57121,254.26973,340.3634,-0.33131158,14.134167,0.27026471
1,84,5,0.01,0.05852029,0.022397507,0.030566229,0.0055565564,0.07482898,-0.009960494,6.652572,0.09982288,6.351029,0.118718445,0.14965796,-0.019920988,0.174832,0.0026233739,0.074542314,0.0013934049,253.51373,254.03003,339.7077,-0.21854132,14.134167,0.2728149
1,85,5,0.01,0.044401504,0.011643628,0.026857302,0.0059005753,0.05395282,0.00027736096,6.23591,-0.915607,6.54468,0.37227,0.10790564,0.0005547219,0.16388197,-0.024062477,0.0768152,0.004369352,253.46544,253.79842,339.26978,0.543337,14.12779,0.24644943
1,86,5,0.01,0.052821673,0.020015186,0.026884854,0.0059216325,0.07073752,-0.004937642,6.239108,-1.102101,6.556347,0.3590115,0.14147504,-0.009875284,0.16396601,-0.028963614,0.076952145,0.004213736,253.47495,253.75308,339.9036,0.74308944,14.12779,0.2787574
1,87,5,0.01,0.053586636,0.019141953,0.028465766,0.0059789172,0.069177225,-0.006929813,6.4199276,-1.040365,6.5879827,0.295854,0.13835445,-0.013859626,0.16871801,-0.027341168,0.07732346,0.0034724528,253.44547,253.6089,339.35425,0.744511,14.12779,0.31521404
1,88,5,0.01,0.046086293,0.011707789,0.028361538,0.0060169674,0.05410127,-0.0005690127,6.408163,-1.0599952,6.6089125,0.32160833,0.10820254,-0.0011380254,0.16840884,-0.027857058,0.07756911,0.003774729,253.41,253.43526,338.7713,0.73838687,14.12779,0.29411855
1,89,5,0.01,0.05837463,0.019069968,0.03335322,0.005951441,0.06904703,-0.0014193123,6.949244,-2.0275784,6.5728273,0.21841101,0.13809405,-0.0028386246,0.18262865,-0.053285483,0.077145584,0.002563499,253.42397,253.39886,339.4266,1.8091674,14.121192,0.358964
1,90,5,0.01,0.06348151,0.019247929,0.03800301,0.0062305713,0.06936845,-0.0033325052,7.4178433,-2.1197305,6.7251997,0.25086156,0.1387369,-0.0066650105,0.1949436,-0.055707287,0.07893397,0.0029443738,253.40833,253.33322,338.9992,1.868869,14.121192,0.3860618
1,91,5,0.01,0.054650508,0.012949133,0.034906786,0.0067945877,0.05689713,0.0037586645,7.1092467,-2.2237995,7.0230007,0.25359717,0.11379426,0.007517329,0.18683358,-0.058442246,0.08242929,0.002976482,253.43095,253.31111,338.665,1.9702023,14.121192,0.38393372
1,92,5,0.01,0.05963412,0.017036898,0.03560903,0.00698819,0.065262735,-0.00021847255,7.180401,-2.3539793,7.122354,0.21547753,0.13052547,-0.0004369451,0.18870355,-0.061863426,0.083595395,0.002529068,253.51152,253.58708,339.44193,2.138502,14.121192,0.41265938
1,93,5,0.01,0.06174506,0.018297538,0.037119802,0.0063277176,0.067634195,0.0032589785,7.331139,-2.0508542,6.7774253,0.05643442,0.13526839,0.006517957,0.192665,-0.053897195,0.07954695,0.0006623735,253.53416,253.73001,339.2317,1.9944198,14.114182,0.38297343
1,94,5,0.01,0.054558843,0.013841582,0.034283478,0.0064337864,0.058825128,0.0103976885,7.045488,-1.7967091,6.833993,0.19231598,0.117650256,0.020795377,0.18515798,-0.047218163,0.08021089,0.0022572214,253.51482,253.60587,338.6133,1.6043931,14.114182,0.3744238
1,95,5,0.01,0.057975758,0.015171077,0.036136366,0.0066683157,0.061585464,0.0048898314,7.2333736,-1.761646,6.957437,0.11711545,0.12317093,0.009779663,0.19009568,-0.04629669,0.08165976,0.0013745896,253.58165,253.89438,339.56924,1.6445305,14.114182,0.38113195
1,96,5,0.01,0.06331995,0.018337833,0.038420495,0.006561623,0.06770863,0.0045527406,7.4584765,-1.8490847,6.9015527,0.19760627,0.13541725,0.009105481,0.19601147,-0.04859461,0.081003845,0.0023193136,253.60652,254.07106,339.50696,1.6514785,14.114182,0.38080654
1,97,5,0.01,0.05306138,0.014502322,0.032096617,0.0064624394,0.060212795,0.014234871,6.817079,-1.3770441,6.849194,-0.2652668,0.12042559,0.028469741,0.17915529,-0.036189213,0.0803893,-0.0031134493,253.60007,253.96556,339.3113,1.6423109,14.10678,0.31337255
1,98,5,0.01,0.057577826,0.018098399,0.03332765,0.0061517786,0.067265145,0.0092764115,6.94658,-1.5255154,6.6825404,-0.38621286,0.13453029,0.018552823,0.18255863,-0.0400911,0.078433275,-0.004532999,253.574,253.77841,339.58316,1.9117283,14.10678,0.2967795
