ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,88,10,0.07,0.21924293,0.066221826,0.12640142,0.026619677,0.12866801,0.003911776,12.685821,0.10076781,13.547327,-0.85104614,0.25733602,0.007823552,0.3555298,0.0028241186,0.16315538,-0.010249472,251.34444,246.0052,330.96735,0.75027835,3.6716146,0.03765633
2,89,10,0.07,0.21696907,0.06404394,0.1271245,0.025800629,0.12653452,-0.0011649895,12.7220545,-0.24667482,13.337282,-0.92718786,0.25306904,-0.002329979,0.35654524,-0.006913267,0.16062574,-0.011166462,251.3544,246.04924,331.65405,1.1738627,3.6852584,0.016776836
2,90,10,0.07,0.23051801,0.06892577,0.1357503,0.025841948,0.13126859,-0.0056863884,13.146584,0.54703003,13.347958,-0.99901325,0.26253718,-0.011372777,0.36844307,0.015330912,0.16075431,-0.0120314825,251.31223,245.81322,331.47437,0.4519832,3.6852584,0.039520342
2,91,10,0.07,0.21142714,0.06236695,0.1239211,0.025139097,0.12486688,0.0021641508,12.560738,0.04301961,13.165186,-1.1383228,0.24973376,0.0043283016,0.3520243,0.0012056755,0.15855314,-0.013709229,251.27519,245.7178,330.60632,1.0953032,3.6984465,0.016803183
2,92,10,0.07,0.21259451,0.06369317,0.12339722,0.02550412,0.12618753,-0.0016290827,12.534161,-0.33524853,13.260422,-1.0658643,0.25237507,-0.0032581654,0.3512794,-0.009395619,0.1597001,-0.012836576,251.30826,245.87689,331.14694,1.4011128,3.6984465,0.024610538
2,93,10,0.07,0.23037575,0.06723704,0.13692796,0.026210736,0.12965053,-0.004958136,13.203486,0.19070342,13.442864,-1.2258607,0.25930107,-0.009916272,0.3700378,0.0053445883,0.1618973,-0.0147634875,251.3164,245.89915,331.25055,1.0351573,3.713384,0.05419674
2,94,10,0.07,0.2111946,0.06124558,0.12409155,0.025857473,0.12373922,0.004309193,12.569374,-0.23553713,13.351967,-1.2290212,0.24747844,0.008618386,0.3522663,-0.0066011217,0.16080259,-0.014801539,251.28618,245.81332,330.5231,1.4645584,3.713384,0.036481082
2,95,10,0.07,0.21116646,0.059598096,0.12565032,0.025918053,0.12206361,-0.0002067646,12.648071,-0.19351597,13.367597,-1.4995887,0.24412721,-0.0004135292,0.3544719,-0.0054234397,0.16099085,-0.018060101,251.26605,245.68845,330.4793,1.6931047,3.7314427,0.025622562
2,96,10,0.07,0.23875599,0.0706263,0.14187261,0.026257066,0.13287805,-0.005646973,13.43977,0.4026116,13.454739,-1.5764621,0.2657561,-0.011293946,0.3766598,0.0112835085,0.16204032,-0.018985905,251.28902,245.90088,330.5964,1.1738505,3.7314427,0.053289592
2,97,10,0.07,0.21272507,0.05687206,0.1307953,0.02505772,0.119239315,0.0031116162,12.904425,-0.097344294,13.143862,-1.4970592,0.23847863,0.0062232325,0.36165634,-0.0027281395,0.1582963,-0.018029626,251.29236,245.9662,330.0443,1.5944035,3.7516685,0.027159613
2,98,10,0.07,0.21981381,0.06174686,0.13281585,0.025251092,0.12424458,-0.00076259486,13.003717,-0.30043045,13.194479,-1.4163272,0.24848916,-0.0015251897,0.3644391,-0.008419778,0.15890592,-0.017057355,251.31963,246.06194,330.71548,1.7167577,3.7516685,0.03210314
2,99,10,0.07,0.2363593,0.06903835,0.1428922,0.024428751,0.13137574,-0.0070511526,13.487976,0.42375168,12.977852,-1.481884,0.2627515,-0.014102305,0.37801084,0.011875967,0.156297,-0.01784687,251.323,245.99481,330.933,1.0581323,3.7734263,0.055212595
2,100,10,0.07,0.20719437,0.059202224,0.12397113,0.024021015,0.121657535,0.0022608093,12.563272,-0.19110385,12.869091,-1.4830507,0.24331507,0.0045216186,0.35209534,-0.005355864,0.15498714,-0.01786092,251.36124,246.15953,330.353,1.6741545,3.7734263,0.024222367
3,1,10,0.049,0.17460747,0.0648807,0.092463024,0.01726376,0.12735845,0.0012166037,10.84992,0.53398556,10.909877,2.7168097,0.2547169,0.0024332074,0.30407733,0.014965351,0.13139163,0.032719526,252.51752,255.97429,347.1454,-3.2507954,3.794258,0.14659658
3,2,10,0.049,0.18103652,0.07566794,0.08707024,0.01829834,0.13753903,-0.00086314266,10.528765,0.13415974,11.232025,2.6204746,0.27507806,-0.0017262853,0.29507667,0.003759938,0.13527136,0.03155933,252.45564,255.47568,346.98557,-2.7546344,3.794258,0.13190277
3,3,10,0.049,0.19783132,0.07665096,0.10392274,0.017257612,0.13842955,-0.00988956,11.502647,0.546297,10.907936,1.8786844,0.2768591,-0.01977912,0.3223705,0.015310369,0.13136823,0.022625675,252.38498,255.04692,346.13266,-2.4249814,3.7984004,0.16974403
3,4,10,0.049,0.16969955,0.062245917,0.09040209,0.017051548,0.12474566,-0.0014206966,10.728321,-0.046602037,10.842615,1.6432426,0.24949132,-0.0028413932,0.3006694,-0.0013060545,0.13058157,0.019790173,252.26353,254.40094,344.42368,-1.5966406,3.7984004,0.12447678
3,5,10,0.049,0.17132056,0.0715775,0.082676984,0.017066075,0.13376985,-0.006094102,10.259705,-0.23669958,10.847235,1.2482629,0.2675397,-0.012188204,0.28753605,-0.0066336864,0.13063718,0.015033281,252.17596,253.7079,344.53555,-1.0115633,3.7968557,0.10209767
3,6,10,0.049,0.20411894,0.08525773,0.101878904,0.0169823,0.14599463,-0.013908685,11.388976,0.6056551,10.820578,1.0673894,0.29198927,-0.02781737,0.31918475,0.016973937,0.13031615,0.012854957,252.0906,253.13553,344.09387,-1.6730444,3.7968557,0.15567242
3,7,10,0.049,0.16070707,0.057162665,0.086727895,0.016816514,0.119543575,-0.0032107602,10.508045,0.05226536,10.7676325,0.4628067,0.23908715,-0.0064215204,0.294496,0.0014647667,0.1296785,0.0055737435,251.9916,252.6514,342.49133,-0.51507205,3.792231,0.08045351
3,8,10,0.049,0.16718212,0.06689924,0.08283324,0.017449643,0.12932444,-0.0065561743,10.269396,-0.17616118,10.968455,0.6186184,0.25864887,-0.0131123485,0.28780764,-0.0049370658,0.1320971,0.007450242,251.9797,252.38353,343.0744,-0.44245726,3.792231,0.07176097
3,9,10,0.049,0.19665171,0.08221011,0.09689814,0.017543461,0.14336152,-0.013738695,11.107089,0.56564945,10.997901,-0.16819224,0.28672305,-0.02747739,0.31128466,0.015852764,0.13245173,-0.002025603,251.91725,251.90443,342.80936,-0.3974572,3.7868927,0.104913
3,10,10,0.049,0.15947063,0.054294985,0.08699647,0.018179184,0.11650642,-0.0043780264,10.5243025,0.114179514,11.1953945,-0.36143324,0.23301284,-0.008756053,0.29495165,0.003199982,0.1348302,-0.004352878,251.82349,251.47746,341.1131,0.24725372,3.7868927,0.04738354
3,11,10,0.049,0.17942826,0.076686464,0.08412539,0.018616408,0.1384616,-0.008191016,10.349183,-0.1747116,11.329224,-1.0775943,0.2769232,-0.016382031,0.29004377,-0.0048964242,0.13644196,-0.012977862,251.82231,251.32379,341.11148,1.2523059,3.7813423,0.03729198
3,12,10,0.049,0.18614529,0.067744225,0.09923129,0.019169783,0.1301386,-0.012510418,11.240013,0.37869957,11.496372,-1.1972908,0.2602772,-0.025020836,0.31500998,0.010613374,0.13845499,-0.01441941,251.77777,250.985,340.76672,0.81859124,3.7813423,0.08384281
3,13,10,0.049,0.17284128,0.057630815,0.0945509,0.020659568,0.120032094,-0.0006352294,10.971737,-0.20067096,11.934735,-1.4186941,0.24006419,-0.0012704588,0.3074913,-0.0056239283,0.14373437,-0.017085845,251.71736,250.74268,339.72513,1.6193651,3.7769046,0.050501607
3,14,10,0.049,0.19200617,0.076724745,0.09395067,0.021330765,0.13849616,-0.004773768,10.936855,-0.42813033,12.127055,-1.5411901,0.27699232,-0.009547536,0.30651373,-0.011998692,0.14605056,-0.018561114,251.70682,250.54742,339.8488,1.9693205,3.7769046,0.044376463
3,15,10,0.049,0.2003982,0.07051694,0.10816147,0.0217198,0.13277513,-0.009716222,11.734885,0.27859375,12.237145,-1.9669806,0.26555026,-0.019432444,0.32887912,0.007807794,0.14737639,-0.023689065,251.67006,250.20534,339.4921,1.6883868,3.7739103,0.07709707
3,16,10,0.049,0.18489906,0.059304155,0.10339496,0.022199944,0.12176222,0.00021219991,11.473402,-0.047534056,12.371665,-1.9023106,0.24352445,0.00042439983,0.32155088,-0.0013321722,0.14899646,-0.022910219,251.62082,249.95786,338.5288,1.9498447,3.7739103,0.06730018
3,17,10,0.049,0.19171801,0.06887463,0.1005051,0.022338292,0.13121988,-0.0011939533,11.311927,-0.31327233,12.410153,-1.9442997,0.26243976,-0.0023879067,0.3170254,-0.008779704,0.14946,-0.023415912,251.66087,250.0359,339.11783,2.257572,3.7711482,0.078728035
3,18,10,0.049,0.21388839,0.07787487,0.11336231,0.02265121,0.13953035,-0.009297682,12.013701,0.23400709,12.496774,-2.1340477,0.2790607,-0.018595364,0.3366932,0.0065582306,0.15050319,-0.025701111,251.67436,250.03557,339.2095,1.9000406,3.7711482,0.08307076
3,19,10,0.049,0.19594577,0.063393034,0.1090927,0.023460029,0.12588987,0.0045560845,11.785293,-0.14108893,12.717931,-2.0503037,0.25177974,0.009112169,0.33029184,-0.003954112,0.15316667,-0.02469256,251.60866,249.70958,337.7223,2.1913927,3.7678037,0.09789487
3,20,10,0.049,0.19711034,0.06932816,0.103908114,0.023874065,0.13165121,0.0011109699,11.50184,-0.24925925,12.829667,-2.2010138,0.26330242,0.0022219399,0.32234782,-0.0069856835,0.15451235,-0.026507607,251.62575,249.5722,337.92657,2.450273,3.7678037,0.09530024
3,21,10,0.049,0.21830143,0.07472259,0.11996,0.023618838,0.13667716,-0.003259357,12.358357,0.24458206,12.760904,-2.0870242,0.27335432,-0.006518714,0.34635243,0.0068545965,0.15368421,-0.025134796,251.61826,249.43193,337.66272,1.8424422,3.763164,0.07948769
3,22,10,0.049,0.20192339,0.061083786,0.116587475,0.024252128,0.12357567,0.009020557,12.1834,-0.3299246,12.930851,-1.961492,0.24715135,0.018041113,0.34144908,-0.009246402,0.15573095,-0.023622965,251.5896,249.2885,336.7905,2.2914166,3.763164,0.09112895
3,23,10,0.049,0.21776395,0.07211618,0.12023707,0.025410693,0.13427228,0.008708166,12.372622,-0.6490713,13.236112,-1.4637815,0.26854455,0.017416332,0.34675217,-0.018190745,0.15940732,-0.017628858,251.61943,249.32716,337.25592,2.1128528,3.758522,0.08916006
3,24,10,0.049,0.23441009,0.07028798,0.13741954,0.026702562,0.1325594,0.0020503013,13.227163,-0.096607864,13.568401,-1.6304479,0.2651188,0.0041006026,0.3707014,-0.0027075103,0.16340919,-0.019636065,251.6018,249.24443,337.00916,1.7270558,3.758522,0.072526485
3,25,10,0.049,0.24166548,0.0757693,0.13854486,0.027351314,0.13763112,0.01428744,13.281213,-0.37434587,13.732238,-1.1063254,0.27526224,0.02857488,0.37221614,-0.010491294,0.16538233,-0.013323883,251.49516,248.72224,335.7578,1.4806713,3.7535763,0.09608018
3,26,10,0.049,0.24342154,0.078375205,0.13653798,0.028508347,0.13997786,0.010016832,13.18467,-0.49485826,14.019683,-1.1066363,0.27995571,0.020033663,0.36951047,-0.013868765,0.16884415,-0.01332762,251.48137,248.50462,336.04718,1.6014946,3.7535763,0.09513987
3,27,10,0.049,0.25081488,0.075823024,0.14628942,0.02870243,0.1376799,0.0060387547,13.647371,0.08263328,14.067325,-0.7119791,0.2753598,0.012077509,0.382478,0.0023158488,0.16941792,-0.008574621,251.4534,248.29155,336.00583,0.62934583,3.746555,0.055131543
3,28,10,0.049,0.23948815,0.07119938,0.1395996,0.028689183,0.13341606,0.015794283,13.331673,-0.34590718,14.064078,-0.80223405,0.2668321,0.031588566,0.37363032,-0.009694341,0.16937882,-0.009661605,251.37094,247.95522,334.69366,1.1481413,3.746555,0.093098596
3,29,10,0.049,0.24092385,0.069870755,0.14139518,0.029657913,0.13216539,0.011410462,13.417136,-0.37611282,14.299554,-0.33642548,0.26433077,0.022820923,0.3760255,-0.010540885,0.17221473,-0.0040516974,251.36502,247.82191,334.95984,0.7125383,3.7386487,0.09161354
3,30,10,0.049,0.26634046,0.07745788,0.1576204,0.031262193,0.13915628,0.0057088956,14.166049,0.05986809,14.681211,-0.5147015,0.27831256,0.011417791,0.39701435,0.0016778696,0.17681117,-0.0061987434,251.35518,247.815,334.8296,0.4548334,3.7386487,0.061015278
3,31,10,0.049,0.25924242,0.07320676,0.15408696,0.031948682,0.13528374,0.014698543,14.006366,-0.1611174,14.841532,-0.09072044,0.27056748,0.029397085,0.3925391,-0.004515436,0.17874195,-0.001092564,251.30615,247.59052,333.70645,0.25183785,3.7290034,0.09970125
3,32,10,0.049,0.2622293,0.07676864,0.15290554,0.032555122,0.13853577,0.0119265085,13.952568,-0.33720782,14.981727,-0.09071057,0.27707154,0.023853017,0.39103138,-0.009450537,0.18043038,-0.0010924628,251.33223,247.62245,334.28534,0.4279184,3.7290034,0.09707242
3,33,10,0.049,0.27764162,0.080885656,0.1634852,0.033270773,0.14220202,0.0020819185,14.427189,0.38196757,15.145501,-0.043112706,0.28440404,0.004163837,0.40433303,0.010704917,0.18240277,-0.0005192251,251.31433,247.4588,334.09186,-0.33885488,3.7174857,0.054298777
3,34,10,0.049,0.26413757,0.07794475,0.15296662,0.03322619,0.13959293,0.012307653,13.955356,-0.046361443,15.135349,-0.09518032,0.27918586,0.024615306,0.39110947,-0.0012993186,0.18228053,-0.0011462924,251.259,247.24393,333.00018,0.14154176,3.7174857,0.097688995
3,35,10,0.049,0.2631445,0.08222151,0.14799646,0.03292654,0.14337146,0.0063250535,13.726766,-0.10919097,15.066948,0.098473445,0.28674293,0.012650107,0.38470307,-0.0030601772,0.18145671,0.0011859686,251.2814,247.2075,333.46017,0.010717526,3.7038653,0.07900791
3,36,10,0.049,0.28348646,0.08863655,0.16144942,0.033400513,0.14885946,-0.00047409805,14.337084,0.48714623,15.175002,-0.01961972,0.2977189,-0.0009481961,0.4018077,0.013652609,0.18275808,-0.00023629448,251.29082,247.18555,333.35013,-0.4675265,3.7038653,0.044538263
3,37,10,0.049,0.261867,0.073882215,0.15468718,0.033297583,0.13590641,0.0066489982,14.03362,0.10508127,15.1516,0.17696404,0.27181283,0.0132979965,0.39330292,0.0029449752,0.18247625,0.0021312404,251.26595,247.04588,332.64172,-0.2820453,3.688355,0.076102726
3,38,10,0.049,0.26018536,0.080274634,0.14661348,0.033297244,0.1416639,0.0027556345,13.662478,-0.08630155,15.151526,0.31320035,0.2833278,0.005511269,0.3829014,-0.0024186817,0.18247533,0.0037719866,251.30548,246.98428,333.41833,-0.2268988,3.688355,0.06847055
3,39,10,0.049,0.2741111,0.085479565,0.15504088,0.033590645,0.14618444,-0.004653814,14.049655,0.386658,15.218131,-0.024664368,0.2923689,-0.009307628,0.3937523,0.010836399,0.1832775,-0.00029705028,251.30498,246.98538,333.2807,-0.36199364,3.6703393,0.03971557
3,40,10,0.049,0.25373343,0.07344,0.14732017,0.032973267,0.13549908,0.0044038566,13.695365,-0.016707296,15.077634,-0.20182939,0.27099815,0.008807713,0.3838231,-0.0004682541,0.18158543,-0.002430704,251.21558,246.62674,331.95242,0.21853669,3.6703393,0.066049844
3,41,10,0.049,0.25864875,0.0768624,0.14902021,0.03276612,0.13862035,-0.0037518193,13.7741585,-0.025896786,15.030196,-0.2264207,0.2772407,-0.0075036385,0.38603136,-0.0007257654,0.18101414,-0.00272688,251.2032,246.39272,332.53665,0.2523175,3.6507633,0.05686072
3,42,10,0.049,0.26248676,0.0695368,0.16024517,0.032704797,0.13184915,-0.007604716,14.283513,0.64324117,15.016127,-0.33063886,0.2636983,-0.015209432,0.40030634,0.018027335,0.18084468,-0.003982007,251.18263,246.2481,332.57425,-0.3126023,3.6507633,0.042917144
3,43,10,0.049,0.24399966,0.06402724,0.14789876,0.032073643,0.12651803,-0.001096228,13.722234,0.15960015,14.870525,-0.6807328,0.25303605,-0.002192456,0.38457608,0.0044729346,0.17909116,-0.008198314,251.11938,246.06538,331.4134,0.52113265,3.6283193,0.051811744
3,44,10,0.049,0.25445598,0.073154114,0.14892718,0.032374673,0.13523509,-0.0045068343,13.76986,-0.0124576455,14.940147,-0.52779317,0.27047017,-0.009013669,0.38591084,-0.00034915077,0.17992963,-0.0063564056,251.15227,246.09308,332.2974,0.54025084,3.6283193,0.048633095
3,45,10,0.049,0.2692097,0.07528497,0.16166933,0.032255404,0.13719054,-0.011652013,14.346843,0.6546967,14.912604,-0.8915103,0.27438107,-0.023304027,0.40208125,0.018348375,0.1795979,-0.0107367905,251.14694,246.01517,332.23886,0.2368136,3.6047387,0.041679922
3,46,10,0.049,0.23761365,0.06125881,0.14481284,0.031542003,0.12375259,-0.0029279417,13.578321,0.04843756,14.746767,-1.028113,0.24750517,-0.0058558835,0.3805428,0.0013575313,0.17760068,-0.012381939,251.1222,245.97049,331.1919,0.9796755,3.6047387,0.043456983
3,47,10,0.049,0.25360453,0.07356428,0.14719515,0.032845106,0.13561368,-0.008811902,13.689552,-0.17982252,15.048303,-1.3330929,0.27122736,-0.017623805,0.3836602,-0.0050396584,0.18123218,-0.016054928,251.09302,245.80428,331.36777,1.5129155,3.581286,0.0257818
3,48,10,0.049,0.28624466,0.08217584,0.17065272,0.033416085,0.14333165,-0.013432575,14.740057,0.7771859,15.17854,-1.400488,0.2866633,-0.02686515,0.41310135,0.021781228,0.18280067,-0.016866578,251.0215,245.41916,331.05136,0.6233021,3.581286,0.045997955
3,49,10,0.049,0.2530014,0.0680905,0.1531225,0.031788405,0.13047078,-0.006014276,13.962462,0.3080956,14.8042555,-1.4373869,0.26094157,-0.012028552,0.3913087,0.008634663,0.17829303,-0.01731099,250.9848,245.20743,330.18686,1.1292913,3.5574613,0.024394415
3,50,10,0.049,0.24901238,0.071206056,0.14638947,0.03141686,0.13342232,-0.009639603,13.652037,0.08503307,14.7174835,-1.390826,0.26684463,-0.019279206,0.38260877,0.0023831166,0.17724802,-0.016750218,251.04845,245.35512,331.0554,1.3057929,3.5574613,0.01576429
3,51,10,0.049,0.2702997,0.0779412,0.16165164,0.030706853,0.13958976,-0.015363792,14.346059,0.834928,14.55023,-1.5474604,0.2791795,-0.030727584,0.40205926,0.023399502,0.1752337,-0.018636616,251.0571,245.32396,331.4576,0.71253246,3.5345497,0.06479161
3,52,10,0.049,0.23361292,0.06538189,0.13831371,0.029917337,0.12784941,-0.0060636527,13.270128,0.09618678,14.361959,-1.6406885,0.25569883,-0.012127305,0.3719055,0.0026957195,0.17296629,-0.01975939,251.0216,245.2568,330.67374,1.5445018,3.5345497,0.021054035
3,53,10,0.049,0.24354197,0.07793914,0.13645844,0.029144397,0.13958791,-0.010745543,13.180829,-0.07363799,14.175218,-1.5937968,0.27917582,-0.021491086,0.36940283,-0.00206378,0.1707173,-0.019194672,251.03859,245.23514,331.4407,1.6674348,3.5131893,0.025364984
3,54,10,0.049,0.26577747,0.08611603,0.150857,0.028804451,0.14672767,-0.014987377,13.858789,0.90244395,14.092305,-1.6419551,0.29345533,-0.029974755,0.38840315,0.025291704,0.16971874,-0.019774664,251.01349,245.0763,331.39072,0.7395112,3.5131893,0.07082635
3,55,10,0.049,0.22414765,0.064461574,0.13215046,0.02753562,0.12694642,-0.003978752,12.971101,0.25623453,13.778426,-1.3563396,0.25389284,-0.007957504,0.36352503,0.007181158,0.1659386,-0.016334886,251.01953,245.17578,330.8813,1.100105,3.4943964,0.015604899
3,56,10,0.049,0.23326564,0.06743907,0.13784164,0.027984923,0.12984517,-0.005758953,13.247463,-0.04468791,13.890384,-1.2792759,0.25969034,-0.011517906,0.3712703,-0.0012524248,0.16728695,-0.015406782,251.08183,245.36613,331.67172,1.3239638,3.4943964,0.01588394
3,57,10,0.049,0.2603899,0.07370505,0.15856737,0.028117465,0.13574336,-0.009123991,14.208542,0.69319475,13.923239,-1.2222259,0.27148673,-0.018247982,0.3982052,0.019427309,0.16768263,-0.014719708,251.13377,245.59746,332.01855,0.52903116,3.4799747,0.065745264
3,58,10,0.049,0.22562093,0.061407156,0.13658209,0.027631678,0.123902336,0.0013448987,13.186801,-0.20539317,13.802438,-1.241255,0.24780467,0.0026897974,0.36957014,-0.0057563107,0.16622779,-0.014948891,251.12721,245.68352,331.31784,1.4466482,3.4799747,0.013846739
3,59,10,0.049,0.23016073,0.06663777,0.13659209,0.026930867,0.12907146,0.000525731,13.1872835,-0.4809009,13.626281,-0.9619159,0.25814292,0.001051462,0.36958367,-0.013477605,0.16410626,-0.011584698,251.16801,245.81558,332.18658,1.4428169,3.4705489,0.023546232
3,60,10,0.049,0.2518932,0.072613284,0.15329306,0.025986863,0.13473426,-0.0057994234,13.970239,0.29311362,13.385331,-1.1294013,0.26946852,-0.011598847,0.39152658,0.008214767,0.16120441,-0.0136017995,251.19348,246.0121,332.3749,0.83628774,3.4705489,0.062516384
3,61,10,0.049,0.21424182,0.05841963,0.13140643,0.024415767,0.120850764,0.005982904,12.934538,-0.39856574,12.974402,-0.8878456,0.24170153,0.011965808,0.36250025,-0.011170108,0.15625545,-0.010692657,251.18991,246.05367,331.68005,1.2864113,3.466665,0.022912282
3,62,10,0.049,0.21960092,0.063423425,0.13194692,0.024230566,0.12592004,0.0015948233,12.961108,-0.4316548,12.925101,-0.8299789,0.25184008,0.0031896466,0.36324498,-0.012097474,0.1556617,-0.009995731,251.19559,245.9796,332.16028,1.2616336,3.466665,0.02289799
3,63,10,0.049,0.2524843,0.078947075,0.14993525,0.023601972,0.14048761,-0.0018130842,13.816383,0.5187964,12.756348,-0.8351591,0.28097522,-0.0036261685,0.38721472,0.014539641,0.15362933,-0.010058114,251.20116,245.96964,332.30835,0.31636274,3.4692397,0.06376883
3,64,10,0.049,0.21660206,0.064202316,0.12990637,0.022493359,0.12669088,0.0076679178,12.8604965,-0.2756027,12.453155,-0.80469733,0.25338176,0.0153358355,0.36042526,-0.007724001,0.14997786,-0.009691258,251.21156,246.02063,331.60385,1.0803001,3.4692397,0.021490484
3,65,10,0.049,0.22051407,0.06864318,0.12929755,0.022573335,0.13099922,0.0034542514,12.830326,-0.3619132,12.475273,-0.68643063,0.26199844,0.006908503,0.35957968,-0.010142885,0.15024425,-0.0082669305,251.25507,246.0674,332.3768,1.0483439,3.4785793,0.024676517
3,66,10,0.049,0.24584913,0.07936411,0.14540935,0.021075662,0.14085819,-0.0036123858,13.606257,0.57053506,12.054322,-0.7854602,0.28171638,-0.0072247717,0.38132578,0.01598966,0.1451746,-0.00945959,251.2706,246.10666,332.6134,0.21492511,3.4785793,0.087715656
3,67,10,0.049,0.18999496,0.05328504,0.11671587,0.019994043,0.11541776,0.010281301,12.190105,-0.32628223,11.740931,-0.47321403,0.23083553,0.020562602,0.34163705,-0.009144291,0.14140029,-0.0056990855,251.25015,246.05598,332.05466,0.7994963,3.493053,0.036765553
3,68,10,0.049,0.19862558,0.05956854,0.11889865,0.020158399,0.122033335,0.007324406,12.303566,-0.6031947,11.789087,-0.4243343,0.24406667,0.014648812,0.34481683,-0.016904986,0.14198028,-0.0051104133,251.25679,246.05054,332.39038,1.027529,3.493053,0.04840117
3,69,10,0.049,0.23800077,0.072339036,0.14515892,0.020502817,0.13447958,0.0009353267,13.594537,0.35143518,11.889373,-0.53830236,0.26895916,0.0018706534,0.38099727,0.009849225,0.14318804,-0.006482972,251.26578,246.03867,332.18228,0.18686718,3.514344,0.07656902
3,70,10,0.049,0.20025557,0.05537398,0.12512082,0.01976078,0.117658384,0.010823116,12.621394,-0.254688,11.672239,-0.48584062,0.23531677,0.021646231,0.3537242,-0.0071378574,0.14057304,-0.0058511533,251.2945,246.07817,331.503,0.7405286,3.514344,0.04525043
3,71,10,0.049,0.19535851,0.05824026,0.11770185,0.0194164,0.120665096,0.0064462665,12.2414875,-0.49087155,11.570085,-0.40632042,0.24133019,0.012892533,0.34307703,-0.01375707,0.13934274,-0.004893469,251.37973,246.37152,332.60583,0.897192,3.542482,0.05256748
3,72,10,0.049,0.2158848,0.061664257,0.13564081,0.018579736,0.124161445,0.00050050236,13.141283,0.3975041,11.31806,-0.4863098,0.24832289,0.0010010047,0.36829448,0.011140327,0.13630751,-0.005856808,251.40894,246.47594,333.11688,0.088805705,3.542482,0.089796446
3,73,10,0.049,0.18993235,0.05279909,0.11927716,0.017856088,0.11489026,0.00870361,12.323135,-0.29714164,11.095461,-0.4646252,0.22978052,0.01740722,0.34536526,-0.008327648,0.13362667,-0.005595653,251.39616,246.42842,332.45807,0.76176685,3.575266,0.031271867
3,74,10,0.049,0.19144496,0.05606522,0.118106246,0.017273508,0.11839048,0.0041134814,12.262499,-0.37396827,10.912957,-0.28239504,0.23678096,0.008226963,0.3436659,-0.010480736,0.13142872,-0.0034009807,251.44894,246.48833,333.27194,0.6563633,3.575266,0.040221557
3,75,10,0.049,0.2112041,0.061361037,0.13319135,0.016651707,0.1238558,-0.002633777,13.022086,0.3427053,10.714739,-0.5216194,0.2477116,-0.005267554,0.3649539,0.009604541,0.1290415,-0.00628206,251.52505,246.71405,333.72617,0.17891407,3.6116533,0.070837334
3,76,10,0.049,0.17740113,0.049201638,0.11205447,0.016145019,0.11090721,0.0074619367,11.944201,-0.37938374,10.550462,-0.51928663,0.22181442,0.014923873,0.33474538,-0.010632515,0.12706305,-0.006253965,251.5071,246.65761,332.92346,0.8986704,3.6116533,0.04337676
3,77,10,0.049,0.17636816,0.052911278,0.10797149,0.015485397,0.11501226,0.0017217892,11.724574,-0.52625686,10.332689,-0.7589013,0.23002452,0.0034435785,0.32859015,-0.014748766,0.124440335,-0.009139715,251.52188,246.64635,333.5204,1.2851582,3.6503694,0.031411547
3,78,10,0.049,0.20354791,0.06237907,0.12588319,0.015285656,0.12487901,-0.004371421,12.659788,0.18433234,10.265834,-0.95221823,0.24975802,-0.008742842,0.35480022,0.0051660393,0.12363517,-0.011467899,251.52397,246.74962,333.55832,0.7678859,3.6503694,0.07595337
3,79,10,0.049,0.1570978,0.040978387,0.101428665,0.014690741,0.10121559,0.006052695,11.363781,-0.7386385,10.064079,-1.0331831,0.20243119,0.01210539,0.31847867,-0.020700902,0.12120537,-0.012443007,251.52505,246.88301,333.00433,1.7718216,3.6894355,0.034311105
3,80,10,0.049,0.15690775,0.045367878,0.09745759,0.014082279,0.10649868,0.002310115,11.139108,-0.9364593,9.853458,-0.9033454,0.21299736,0.00462023,0.31218198,-0.026245002,0.11866878,-0.0108793145,251.5515,246.88774,333.82782,1.8398046,3.6894355,0.04704388
3,81,10,0.049,0.19083503,0.061832275,0.11516126,0.013841489,0.12433048,-0.006929251,12.10865,0.10176903,9.768854,-1.2548062,0.24866097,-0.013858502,0.3393542,0.0028521798,0.11764986,-0.0151120825,251.5709,246.88754,334.1377,1.1530371,3.7297347,0.06768231
3,82,10,0.049,0.14648953,0.035778943,0.09715324,0.013557338,0.09457661,0.005627805,11.121699,-0.74156207,9.668061,-1.1380506,0.18915322,0.01125561,0.31169415,-0.020782838,0.11643598,-0.0137059605,251.55283,246.91034,333.46597,1.8796127,3.7297347,0.036269065
3,83,10,0.049,0.14839849,0.040783614,0.09400117,0.013613696,0.10097477,0.0014651895,10.9397955,-0.90272105,9.688136,-1.2280099,0.20194954,0.002930379,0.3065961,-0.025299443,0.116677746,-0.014789371,251.56972,246.90562,333.91165,2.130731,3.7707267,0.039211452
3,84,10,0.049,0.18646249,0.058718853,0.113665745,0.014077894,0.12115987,-0.0062736194,12.029772,-0.006575151,9.851924,-1.3530035,0.24231973,-0.012547239,0.3371435,-0.00018429996,0.1186503,-0.016294708,251.61691,247.1048,334.08423,1.3595786,3.7707267,0.060792837
