ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
3,90,10,0.0048999996,0.08904698,0.042970397,0.021819511,0.024257071,0.10364651,0.0009969621,5.62071,0.16569395,13.269679,-1.782093,0.20729302,0.0019939241,0.14771429,0.0043545035,0.15574682,-0.020916514,252.92937,251.1864,336.7104,1.616399,13.600746,0.36396512
3,91,10,0.0048999996,0.068892226,0.022608237,0.022820037,0.02346395,0.07518018,0.0074770865,5.748133,0.24231288,13.050938,-1.9491513,0.15036036,0.014954173,0.15106302,0.006368066,0.15317947,-0.022877274,252.86356,251.00075,335.86166,1.7068384,13.600746,0.36027434
3,92,10,0.0048999996,0.0726911,0.026075428,0.021209916,0.025405757,0.08073944,0.006734966,5.541638,0.28703323,13.580235,-2.8063533,0.16147888,0.013469932,0.14563625,0.0075433375,0.15939184,-0.032938294,252.85165,250.89658,336.12555,2.51932,13.600746,0.37292907
3,93,10,0.0048999996,0.07660115,0.033151314,0.019604791,0.023845045,0.09103751,0.0013711829,5.327823,-0.09376464,13.156498,-3.4472907,0.18207502,0.0027423657,0.1400171,-0.0024641643,0.15441841,-0.040461004,252.8153,250.69691,336.14764,3.5410552,13.598471,0.37360466
3,94,10,0.0048999996,0.0656232,0.02158281,0.021982834,0.022057556,0.073455445,0.007952381,5.641707,-0.08072269,12.65377,-3.3711329,0.14691089,0.015904762,0.14826609,-0.0021214292,0.14851786,-0.03956713,252.74274,250.4243,335.39484,3.4518557,13.598471,0.37247404
3,95,10,0.0048999996,0.065440886,0.022284321,0.0211413,0.022015266,0.07463967,0.0048717093,5.5326667,-0.009171149,12.641634,-3.612475,0.14927934,0.009743419,0.14540048,-0.00024101228,0.14837542,-0.04239978,252.70084,250.17897,335.58203,3.6216462,13.598471,0.35994223
3,96,10,0.0048999996,0.07460639,0.030045105,0.022793973,0.021767309,0.08666762,-0.0001745835,5.7448497,-0.07455799,12.57024,-3.0170565,0.17333524,-0.000349167,0.15097673,-0.0019594058,0.14753748,-0.035411324,252.65692,250.012,335.65002,3.0916145,13.598471,0.37454933
3,97,10,0.0048999996,0.06563258,0.022737944,0.02149605,0.021398585,0.07539553,0.0066634584,5.5788927,-0.29553115,12.463321,-3.8809495,0.15079106,0.013326917,0.14661531,-0.0077666636,0.14628255,-0.045550875,252.60474,249.87305,334.97064,4.176481,13.59598,0.3450219
3,98,10,0.0048999996,0.068323605,0.024668358,0.020007644,0.023647605,0.07853082,0.0046135318,5.3822846,-0.29295504,13.101916,-4.227928,0.15706164,0.0092270635,0.14144838,-0.007698965,0.15377778,-0.04962339,252.65565,250.09976,335.43246,4.520883,13.59598,0.3458182
3,99,10,0.0048999996,0.07852357,0.032365352,0.02299238,0.023165837,0.089951865,0.0007655217,5.7697983,-0.507917,12.967768,-3.6699038,0.17990373,0.0015310434,0.15163238,-0.0133482395,0.15220328,-0.043073833,252.716,250.45718,335.64267,4.1778207,13.59598,0.37221277
3,100,10,0.0048999996,0.07037914,0.024099605,0.024615929,0.021663604,0.07762024,0.0082832,5.9700336,-0.50413406,12.540259,-3.506035,0.15524048,0.0165664,0.15689464,-0.013248826,0.14718561,-0.04115049,252.72076,250.54005,334.99017,4.010169,13.59598,0.37128904
4,1,10,0.0034299996,0.18870936,0.039910726,0.10925923,0.039539415,0.09988835,0.003042145,12.5776,2.8884144,16.941673,-3.2844722,0.1997767,0.00608429,0.33054385,0.07590859,0.19884521,-0.03855,251.48538,245.98755,329.6221,0.39605784,13.593425,0.9187524
4,2,10,0.0034299996,0.19542524,0.043223724,0.11208448,0.040117048,0.10395158,-0.0021269983,12.739179,3.032549,17.06498,-3.3804867,0.20790316,-0.0042539965,0.3347902,0.07969646,0.20029241,-0.03967692,251.4845,245.95271,329.98843,0.34793782,13.593425,0.9257087
4,3,10,0.0034299996,0.20184535,0.047205973,0.11416077,0.040478602,0.10863468,-0.0041328496,12.856629,3.2980359,17.141703,-3.0400212,0.21726936,-0.008265699,0.33787686,0.08667358,0.20119295,-0.035680868,251.44176,245.7742,329.9349,-0.25801468,13.593425,0.9296582
4,4,10,0.0034299996,0.19278279,0.043805305,0.10753158,0.041445903,0.10464858,0.0033313527,12.47776,2.9734669,17.345306,-3.281885,0.20929717,0.0066627054,0.32792008,0.07814379,0.20358267,-0.038519632,251.39401,245.6611,329.20462,0.30841804,13.593425,0.9323877
4,5,10,0.0034299996,0.1769067,0.04413329,0.090622455,0.04215096,0.10503963,-0.003086361,11.454776,2.9538598,17.492222,-3.87172,0.21007925,-0.006172722,0.30103564,0.077628516,0.20530699,-0.04544255,251.38538,245.52797,329.6604,0.91786027,13.591859,0.8373266
4,6,10,0.0034299996,0.18886405,0.05096076,0.096695244,0.041208036,0.11287245,-0.0061468785,11.832356,3.1869504,17.295462,-2.9239488,0.2257449,-0.012293757,0.3109586,0.083754204,0.20299762,-0.034318525,251.35942,245.43192,329.53757,-0.26300168,13.591859,0.84036744
4,7,10,0.0034299996,0.18572742,0.046150684,0.09580221,0.043774515,0.10741355,0.00017834139,11.777589,3.1171515,17.825916,-3.0404398,0.2148271,0.00035668278,0.30951932,0.08191989,0.2092236,-0.03568578,251.32103,245.29393,328.82587,-0.076711655,13.591859,0.8608352
4,8,10,0.0034299996,0.18671107,0.051018856,0.09224108,0.04345113,0.11293677,-0.0037601404,11.55662,3.011569,17.75995,-3.577485,0.22587354,-0.007520281,0.30371216,0.0791451,0.20844935,-0.04198911,251.35883,245.39586,329.11615,0.56591606,13.591859,0.8500269
4,9,10,0.0034299996,0.16646905,0.048345268,0.07748864,0.040635157,0.10993779,-0.0052015767,10.592236,2.8002968,17.17482,-3.4033062,0.21987557,-0.0104031535,0.27836782,0.07359277,0.20158164,-0.03994476,251.3741,245.50882,329.2647,0.60300946,13.590486,0.7128052
4,10,10,0.0034299996,0.15380976,0.04302848,0.071586,0.039195277,0.10371654,0.00036994796,10.1808195,2.3469503,16.867786,-3.8307292,0.20743307,0.0007398959,0.2675556,0.0616787,0.19797798,-0.04496142,251.35913,245.54474,328.921,1.483779,13.590486,0.69863147
4,11,10,0.0034299996,0.15048698,0.043807823,0.07033513,0.036344018,0.10465159,-0.0038157154,10.091479,2.235576,16.242678,-4.0909443,0.20930319,-0.007631431,0.2652077,0.058751732,0.19064108,-0.0480156,251.38995,245.61679,329.7373,1.8553684,13.590486,0.698898
4,12,10,0.0034299996,0.15721984,0.046316538,0.074239396,0.03666391,0.10760639,-0.0061876294,10.367784,2.18051,16.314007,-3.913939,0.21521278,-0.012375259,0.27246907,0.057304595,0.19147822,-0.04593808,251.40645,245.71907,330.12332,1.733429,13.590486,0.68526864
4,13,10,0.0034299996,0.13248503,0.038725886,0.056983568,0.036775567,0.09839447,-0.0004884287,9.083296,1.807092,16.338829,-4.1249638,0.19678894,-0.0009768574,0.23871231,0.047491014,0.19176957,-0.048414875,251.39035,245.69887,329.69366,2.3178718,13.589354,0.5604328
4,14,10,0.0034299996,0.13832405,0.041535113,0.054538738,0.0422502,0.10190082,-0.0027526496,8.886306,1.7412955,17.5128,-5.060421,0.20380165,-0.005505299,0.2335353,0.04576188,0.20554854,-0.059394408,251.43526,245.79126,330.37848,3.3191257,13.589354,0.5671079
4,15,10,0.0034299996,0.14576039,0.0462148,0.060331833,0.039213754,0.10748814,-0.0054436983,9.346348,2.0288582,16.87176,-4.09596,0.21497628,-0.0108873965,0.24562539,0.05331914,0.19802463,-0.04807446,251.46913,245.97125,330.54373,2.067102,13.589354,0.57818824
4,16,10,0.0034299996,0.13891777,0.037341636,0.0592121,0.042364035,0.09661992,0.001908012,9.25921,1.8759843,17.536379,-4.078667,0.19323984,0.003816024,0.24333537,0.04930154,0.20582525,-0.047871493,251.45085,245.94987,330.00537,2.202683,13.589354,0.6182795
4,17,10,0.0034299996,0.12456199,0.04234503,0.047688562,0.034528397,0.10288954,-0.0026001919,8.309518,1.8300331,15.831768,-3.598714,0.20577908,-0.0052003837,0.21837711,0.048093926,0.18581818,-0.042238273,251.46243,245.88786,330.37073,1.768681,13.588325,0.4940219
4,18,10,0.0034299996,0.1294293,0.04436204,0.04958617,0.03548109,0.10531149,-0.0044305264,8.473229,2.1461663,16.048695,-3.0739992,0.21062298,-0.008861053,0.22267953,0.056402043,0.18836425,-0.03607967,251.47342,245.92506,330.55356,0.92783284,13.588325,0.4939671
4,19,10,0.0034299996,0.12533724,0.03592911,0.051409077,0.03799905,0.09477488,0.000989014,8.627572,2.0028474,16.60839,-3.064831,0.18954976,0.001978028,0.2267357,0.052635554,0.19493344,-0.03597207,251.44014,245.84671,329.9778,1.0619836,13.588325,0.5138434
4,20,10,0.0034299996,0.13516487,0.04220005,0.052957486,0.040007334,0.10271326,-0.0026198307,8.756537,2.18575,17.041624,-3.7802558,0.20542651,-0.0052396613,0.23012494,0.0574423,0.20001833,-0.044369034,251.39647,245.60231,330.13016,1.5945058,13.588325,0.52923113
4,21,10,0.0034299996,0.12469056,0.047061443,0.044715457,0.032913666,0.10846825,-0.0054432936,8.046324,2.320736,15.457146,-2.9899921,0.2169365,-0.010886587,0.21146029,0.060989786,0.18142124,-0.035093673,251.36478,245.49765,329.79556,0.6692562,13.587352,0.44597945
4,22,10,0.0034299996,0.11183787,0.039830506,0.03901021,0.032997154,0.099787906,0.0021792827,7.5155,1.869399,15.476737,-3.0131917,0.19957581,0.0043585654,0.19751003,0.049128473,0.18165119,-0.035365965,251.35788,245.61037,329.23193,1.1437927,13.587352,0.43351465
4,23,10,0.0034299996,0.112792194,0.042356748,0.03853162,0.031903826,0.102903776,-0.0018529594,7.469255,1.8145674,15.218175,-3.268333,0.20580755,-0.0037059188,0.19629472,0.047687482,0.17861642,-0.038360573,251.41788,245.77628,329.91046,1.4537655,13.587352,0.40928513
4,24,10,0.0034299996,0.119632535,0.049685363,0.040491506,0.02945567,0.11145107,-0.0045631253,7.656859,1.9097399,14.622635,-2.926687,0.22290213,-0.009126251,0.20122501,0.050188653,0.17162654,-0.034350652,251.49635,246.14761,330.26678,1.0169472,13.587352,0.422338
4,25,10,0.0034299996,0.099845454,0.03735115,0.03709596,0.025398342,0.09663223,0.0016484017,7.3287854,1.1628193,13.578252,-2.4646282,0.19326445,0.0032968035,0.19260311,0.030559303,0.15936857,-0.028927457,251.54857,246.42482,330.0003,1.301809,13.58634,0.37573168
4,26,10,0.0034299996,0.101710625,0.03904018,0.03288792,0.029782526,0.09879294,-0.0027237548,6.9006004,1.0280132,14.703543,-3.268847,0.19758588,-0.0054475097,0.18135028,0.027016563,0.17257614,-0.03836661,251.61833,246.61017,331.06165,2.2408338,13.58634,0.380987
4,27,10,0.0034299996,0.11672512,0.04990298,0.034863748,0.031958386,0.11169487,-0.0051259547,7.1048627,1.3445126,15.231182,-3.122775,0.22338974,-0.0102519095,0.18671836,0.035334274,0.17876908,-0.036652155,251.64627,246.75551,331.3571,1.7782625,13.58634,0.4139108
4,28,10,0.0034299996,0.10015234,0.033514123,0.03595265,0.030685574,0.09153432,0.0015065703,7.2149634,1.2694769,14.924793,-2.8575346,0.18306863,0.0030131405,0.18961184,0.03336231,0.17517298,-0.033539012,251.61095,246.65913,330.7418,1.5880578,13.58634,0.38074315
4,29,10,0.0034299996,0.10044421,0.036865547,0.033714063,0.0298646,0.09600201,-0.0022218365,6.986734,1.3065602,14.723789,-2.8320298,0.19200402,-0.004443673,0.1836139,0.034336876,0.17281377,-0.033239663,251.5877,246.41501,331.17178,1.5254697,13.58525,0.36162934
4,30,10,0.0034299996,0.11205535,0.043825336,0.036211442,0.032018572,0.10467251,-0.0042533376,7.2408834,1.7000895,15.24552,-2.7397916,0.20934501,-0.008506675,0.19029304,0.04467897,0.17893735,-0.032157063,251.54083,246.20879,331.05783,1.0397022,13.58525,0.39478087
4,31,10,0.0034299996,0.09801441,0.034831733,0.03212448,0.0310582,0.09331631,0.0035104621,6.8200374,1.2218976,15.015139,-2.580172,0.18663262,0.0070209242,0.17923303,0.03211191,0.17623337,-0.03028359,251.50887,246.17061,330.21783,1.3582745,13.58525,0.39153245
4,32,10,0.0034299996,0.0953304,0.03813299,0.028890729,0.028306676,0.09763835,-0.0014539202,6.467671,1.1518295,14.334602,-2.9073458,0.1952767,-0.0029078403,0.16997273,0.030270495,0.16824588,-0.03412365,251.51892,246.07646,330.7085,1.7555163,13.58525,0.36813763
4,33,10,0.0034299996,0.10066882,0.044112947,0.030530928,0.026024945,0.10501541,-0.004248974,6.648729,0.87725884,13.744726,-2.440235,0.21003082,-0.008497948,0.17473102,0.02305468,0.16132249,-0.028641148,251.5595,246.28253,330.9527,1.5629761,13.584066,0.386347
4,34,10,0.0034299996,0.08703889,0.031955417,0.029649487,0.025433986,0.08938039,0.0031897582,6.5520515,0.6813174,13.587778,-2.2702088,0.17876078,0.0063795163,0.17219026,0.017905267,0.15948036,-0.026645547,251.60236,246.56198,330.7249,1.5888915,13.584066,0.35882133
4,35,10,0.0034299996,0.08880128,0.03505328,0.027303973,0.026444022,0.093612604,-0.00095649937,6.287552,0.57438856,13.854949,-2.7002628,0.18722521,-0.0019129987,0.16523914,0.015095143,0.16261618,-0.03169311,251.68369,246.85423,331.91083,2.1258743,13.584066,0.3706329
4,36,10,0.0034299996,0.095518604,0.0391615,0.028878432,0.027478669,0.098946325,-0.004919698,6.466295,0.89505327,14.123394,-2.5768285,0.19789265,-0.009839396,0.16993655,0.023522325,0.16576691,-0.030244345,251.70966,246.92606,332.56036,1.6817752,13.584066,0.41748893
4,37,10,0.0034299996,0.084842056,0.029775197,0.028291857,0.026774999,0.086277455,0.0029164772,6.4002867,0.24545681,13.941385,-2.427403,0.17255491,0.0058329543,0.16820183,0.0064506927,0.16363068,-0.028490538,251.68602,246.95398,331.9382,2.1819463,13.582775,0.36505038
4,38,10,0.0034299996,0.093377165,0.034777597,0.028699538,0.02990003,0.09324376,-0.0018853036,6.4462347,0.2287768,14.732521,-2.9220464,0.18648753,-0.0037706073,0.16940938,0.0060123373,0.17291625,-0.03429619,251.72891,246.9965,332.70557,2.6932697,13.582775,0.37043324
4,39,10,0.0034299996,0.1040888,0.040035266,0.03051864,0.03353489,0.10004407,-0.0059065074,6.647392,0.51871645,15.602336,-3.0408945,0.20008814,-0.011813015,0.17469585,0.013632052,0.18312533,-0.035691116,251.80551,247.25537,333.29166,2.5221782,13.582775,0.409619
4,40,10,0.0034299996,0.089597255,0.028376361,0.029396836,0.031824064,0.08422642,0.002871358,6.5240755,0.30800244,15.199141,-2.4566033,0.16845284,0.005742716,0.17145506,0.008094414,0.178393,-0.028833259,251.84036,247.60895,332.74945,2.1486008,13.582775,0.39109895
4,41,10,0.0034299996,0.09387362,0.03811553,0.028219143,0.027538948,0.097615995,-0.000118020354,6.3920555,-0.19254981,14.138876,-2.513297,0.19523199,-0.00023604071,0.16798554,-0.0050602728,0.16594863,-0.029498683,251.84967,247.62352,333.3668,2.7058468,13.581435,0.35563397
4,42,10,0.0034299996,0.1018541,0.044510014,0.028449519,0.028894564,0.10548698,-0.0036320987,6.4180946,0.1723652,14.482692,-2.7453456,0.21097396,-0.0072641973,0.16866985,0.0045298208,0.16998401,-0.03222225,251.82063,247.49806,333.34778,2.5729804,13.581435,0.40780556
4,43,10,0.0034299996,0.080734715,0.02509318,0.026968392,0.028673144,0.079204135,0.0035020527,6.2487946,0.069656834,14.4270935,-2.3866072,0.15840827,0.0070041055,0.16422056,0.001830602,0.16933146,-0.028011722,251.75667,247.36436,332.58057,2.3169503,13.581435,0.405964
4,44,10,0.0034299996,0.0859401,0.029517565,0.027665235,0.0287573,0.085903384,0.0008512406,6.329011,0.06233377,14.448249,-2.6106064,0.17180677,0.0017024812,0.1663287,0.0016381572,0.16957977,-0.030640794,251.75406,247.33728,333.1325,2.5482726,13.581435,0.38034454
4,45,10,0.0034299996,0.09131553,0.03585287,0.027659962,0.0278027,0.094674274,-0.0019383951,6.3284073,0.03914889,14.206421,-2.5836952,0.18934855,-0.0038767902,0.16631284,0.0010288485,0.16674142,-0.030324945,251.75087,247.24596,333.38138,2.5445464,13.580006,0.3584466
4,46,10,0.0034299996,0.076960996,0.024566641,0.027295573,0.025098784,0.078368746,0.004053737,6.2865853,-0.082806595,13.497942,-1.6182889,0.15673749,0.008107474,0.16521372,-0.0021761789,0.15842596,-0.018993935,251.77733,247.46088,332.64722,1.7010955,13.580006,0.3399717
4,47,10,0.0034299996,0.08308332,0.029073881,0.027333494,0.026675936,0.085255325,-9.0553e-5,6.2909503,-0.18904977,13.915571,-1.387439,0.17051065,-0.000181106,0.16532844,-0.0049682963,0.1633277,-0.016284434,251.8837,247.8972,333.23486,1.5764887,13.580006,0.3597965
4,48,10,0.0034299996,0.09947431,0.04057183,0.02941319,0.029489294,0.100712255,-0.0018589894,6.52589,-0.044590574,14.6309805,-1.067842,0.20142451,-0.0037179787,0.17150274,-0.0011718562,0.17172447,-0.012533311,251.95697,248.17603,333.52853,1.1124326,13.580006,0.3877961
4,49,10,0.0034299996,0.082601815,0.02495234,0.030361403,0.02728807,0.07898155,0.0068382863,6.6302457,-0.80518955,14.0743265,-0.9505663,0.1579631,0.013676573,0.17424524,-0.02116066,0.16519101,-0.011156841,251.98871,248.43456,333.1714,1.7557559,13.578551,0.355935
4,50,10,0.0034299996,0.0810268,0.02754147,0.03005969,0.023425637,0.082978114,0.0019525365,6.5972195,-1.0048951,13.04028,-1.4859151,0.16595623,0.003905073,0.1733773,-0.02640902,0.15305436,-0.017440252,252.04028,248.54955,334.13818,2.4908102,13.578551,0.34790978
4,51,10,0.0034299996,0.092516206,0.037878666,0.02871852,0.025919022,0.09731221,-0.0030154034,6.448366,-0.658301,13.716726,-2.1186497,0.19462442,-0.006030807,0.1694654,-0.017300392,0.16099386,-0.024866689,252.04901,248.50142,334.4906,2.7769508,13.578551,0.3543229
4,52,10,0.0034299996,0.07611971,0.02282593,0.02912894,0.024164842,0.075541265,0.00469711,6.4942803,-0.89721686,13.244428,-1.988526,0.15108253,0.00939422,0.17067203,-0.023579188,0.15545045,-0.02333942,252.0489,248.57379,333.93295,2.885743,13.578551,0.33727357
4,53,10,0.0034299996,0.0827482,0.02852428,0.030673485,0.023550432,0.08444566,0.0012734388,6.664234,-1.5142938,13.074969,-2.865603,0.16889133,0.0025468776,0.17513847,-0.039796174,0.1534615,-0.033633713,252.10217,248.67752,334.759,4.3798966,13.577143,0.36339363
4,54,10,0.0034299996,0.09067925,0.03491094,0.028365845,0.027402468,0.093422346,-0.0024164023,6.4086494,-1.3463026,14.103799,-3.178728,0.18684469,-0.0048328047,0.16842163,-0.03538132,0.16553691,-0.037308875,252.15839,248.89178,335.2411,4.5250306,13.577143,0.37560603
4,55,10,0.0034299996,0.07755621,0.022452628,0.029547526,0.025556058,0.074921004,0.0068265097,6.5407753,-1.4796216,13.620347,-2.348169,0.14984201,0.013653019,0.17189394,-0.03888499,0.15986262,-0.027560566,252.14552,248.97527,334.49622,3.8277907,13.577143,0.3595139
4,56,10,0.0034299996,0.085127324,0.0287081,0.031060815,0.02535841,0.084717326,0.0029817068,6.706178,-1.8569632,13.5675745,-2.941904,0.16943465,0.0059634135,0.17624079,-0.048801664,0.15924324,-0.03452926,252.16563,248.95494,335.03085,4.798867,13.577143,0.38630286
4,57,10,0.0034299996,0.08979735,0.03629451,0.02737191,0.02613093,0.09525559,-0.0026850046,6.2953696,-1.9795095,13.772686,-3.495782,0.19051118,-0.005370009,0.16544458,-0.052022226,0.16165064,-0.04103015,252.21974,249.13956,335.59366,5.4752913,13.575782,0.3888911
4,58,10,0.0034299996,0.0759801,0.021849958,0.028633175,0.025496967,0.07390866,0.0072628492,6.4387774,-2.145094,13.604589,-2.7238443,0.14781731,0.0145256985,0.1692134,-0.056373842,0.1596777,-0.03196989,252.2242,249.2552,334.86465,4.8689384,13.575782,0.3937906
4,59,10,0.0034299996,0.0852619,0.02979983,0.030017547,0.025444524,0.086313136,0.006335693,6.592593,-2.1837034,13.590592,-2.8160229,0.17262627,0.012671386,0.17325573,-0.057388518,0.1595134,-0.033051793,252.25099,249.3451,335.478,4.9997263,13.575782,0.4021103
4,60,10,0.0034299996,0.09558152,0.04041687,0.028184325,0.026980324,0.10051974,-0.0008141448,6.3881106,-1.9414963,13.994739,-3.0660956,0.20103948,-0.0016282896,0.16788188,-0.051023223,0.16425689,-0.035986904,252.25557,249.36505,335.61356,5.0075917,13.575782,0.38264978
4,61,10,0.0034299996,0.07568014,0.023312878,0.025154032,0.02721323,0.07634278,0.0070930095,6.0349336,-1.9016588,14.055014,-2.1913135,0.15268555,0.014186019,0.15860023,-0.04997629,0.16496433,-0.025719544,252.24901,249.40437,334.93948,4.0929723,13.574498,0.3680845
4,62,10,0.0034299996,0.08469161,0.030506542,0.02646309,0.027721973,0.08733061,0.004520227,6.189976,-1.9285004,14.1857815,-2.2817085,0.17466122,0.009040454,0.1626748,-0.050681688,0.16649917,-0.026780512,252.32558,249.5437,335.60464,4.210209,13.574498,0.37614855
4,63,10,0.0034299996,0.09795087,0.039012246,0.028086126,0.030852498,0.09875759,-6.484323e-5,6.3769727,-1.8587297,14.965333,-2.273049,0.19751517,-0.00012968646,0.16758916,-0.04884809,0.1756488,-0.026678873,252.41063,249.87823,336.078,4.1317787,13.574498,0.39965758
4,64,10,0.0034299996,0.08167195,0.025639033,0.026819311,0.029213605,0.08006097,0.007838509,6.231498,-1.7563783,14.562427,-1.7466813,0.16012193,0.015677018,0.16376603,-0.046158247,0.17091988,-0.020500869,252.39987,249.94855,335.55576,3.5030596,13.574498,0.38429993
4,65,10,0.0034299996,0.08439371,0.030017288,0.026420822,0.027955595,0.08662749,0.0039686626,6.1850305,-1.9089535,14.245431,-1.6831893,0.17325498,0.007937325,0.16254483,-0.05016799,0.16719927,-0.019755669,252.43793,249.98969,336.1816,3.5921428,13.573326,0.41045275
4,66,10,0.0034299996,0.09013025,0.031831164,0.029288083,0.029011,0.08920645,-0.0019255335,6.5119963,-2.119787,14.511844,-2.4248888,0.1784129,-0.003851067,0.17113762,-0.055708766,0.17032616,-0.02846103,252.49147,250.13948,336.7227,4.544676,13.573326,0.41731918
4,67,10,0.0034299996,0.08321569,0.024955565,0.031182474,0.02707765,0.07898665,0.006103107,6.719299,-2.406935,14.019957,-1.8492712,0.1579733,0.012206214,0.1765856,-0.06325512,0.16455288,-0.021704981,252.5421,250.49251,336.14316,4.256206,13.573326,0.4294293
4,68,10,0.0034299996,0.09497408,0.032461654,0.035341397,0.027171021,0.09008559,0.004847124,7.153367,-2.807511,14.044108,-1.8746744,0.18017118,0.009694248,0.18799308,-0.0737824,0.16483635,-0.022003144,252.64836,250.87527,336.95502,4.6821856,13.573326,0.47279167
4,69,10,0.0034299996,0.10540798,0.039293725,0.035078466,0.031035792,0.099113226,0.00021902268,7.126708,-2.8032334,15.00972,-1.7392612,0.19822645,0.00043804536,0.18729246,-0.073669985,0.17616978,-0.020413788,252.72878,251.15634,337.51657,4.542495,13.572264,0.47586402
4,70,10,0.0034299996,0.09361385,0.026204368,0.03657565,0.03083383,0.080938816,0.007571983,7.277207,-2.7694566,14.960803,-1.4129572,0.16187763,0.015143966,0.19124761,-0.07278232,0.17559564,-0.016583938,252.73627,251.30557,336.856,4.182414,13.572264,0.48108542
4,71,10,0.0034299996,0.1007821,0.031754185,0.03832103,0.030706882,0.08909852,0.0058936724,7.4488163,-2.8740985,14.9299755,-1.8187397,0.17819704,0.011787345,0.19575758,-0.07553233,0.1752338,-0.021346629,252.74945,251.2673,337.2481,4.692838,13.572264,0.4867747
4,72,10,0.0034299996,0.11468446,0.04330175,0.039761487,0.03162122,0.10404536,-0.00047564085,7.587522,-2.9666505,15.150623,-2.546725,0.20809072,-0.0009512817,0.19940282,-0.077964626,0.17782357,-0.029891023,252.74371,251.13281,337.53748,5.5133753,13.572264,0.5055153
4,73,10,0.0034299996,0.09282983,0.029485347,0.03459293,0.028751554,0.08585649,0.007614642,7.0772142,-2.6957796,14.446807,-1.8028313,0.17171298,0.015229284,0.18599175,-0.07084606,0.16956283,-0.021159898,252.7106,251.0554,336.92218,4.498611,13.571343,0.47995293
4,74,10,0.0034299996,0.100494675,0.03889607,0.033472,0.028126607,0.09861043,0.0056762574,6.961607,-2.767434,14.288936,-1.5181752,0.19722086,0.011352515,0.18295355,-0.072729155,0.16770989,-0.017818892,252.74266,251.17712,337.433,4.2856092,13.571343,0.50513804
4,75,10,0.0034299996,0.10928972,0.045983467,0.033259477,0.030046774,0.10721878,0.0008162004,6.9394712,-2.581598,14.768628,-1.2589502,0.21443756,0.0016324008,0.18237181,-0.067845345,0.17334005,-0.01477636,252.74878,251.12689,337.5535,3.8405483,13.571343,0.48298708
4,76,10,0.0034299996,0.09043852,0.029461704,0.031200416,0.0297764,0.08582206,0.0088283345,6.7212315,-2.3684487,14.702028,-0.65191835,0.17164412,0.017656669,0.1766364,-0.062243678,0.1725584,-0.0076515963,252.6774,250.86427,336.4027,3.0203671,13.571343,0.4615853
4,77,10,0.0034299996,0.08698216,0.033074763,0.025935905,0.027971493,0.09093234,0.0040938333,6.1280093,-1.8770677,14.249482,-0.3319918,0.18186468,0.008187667,0.16104628,-0.04933002,0.1672468,-0.0038965978,252.69275,250.84819,336.8709,2.2090595,13.57055,0.41920903
4,78,10,0.0034299996,0.09809391,0.039485656,0.028651489,0.029956767,0.09935499,-0.0021965818,6.440837,-2.1412444,14.746491,-0.8516901,0.19870998,-0.0043931636,0.1692675,-0.05627268,0.17308024,-0.009996337,252.75479,251.04369,337.6767,2.9929345,13.57055,0.45271218
4,79,10,0.0034299996,0.08646149,0.027758326,0.028909106,0.029794058,0.08330415,0.0054081385,6.4697275,-2.215693,14.706389,-0.44415283,0.1666083,0.010816277,0.17002678,-0.058229204,0.17260955,-0.005213051,252.79759,251.38222,337.34265,2.6598458,13.57055,0.45342895
4,80,10,0.0034299996,0.09623786,0.035912037,0.03201953,0.028306296,0.09475236,0.0031842077,6.808887,-2.6363575,14.334505,-0.69009584,0.18950471,0.0063684154,0.17894001,-0.069284424,0.16824475,-0.008099681,252.90764,251.84032,338.06448,3.3264534,13.57055,0.4750428
4,81,10,0.0034299996,0.09696697,0.039549243,0.029778272,0.027639445,0.09943496,-0.002691797,6.5662656,-2.2495139,14.164651,0.03996169,0.19886991,-0.005383594,0.17256382,-0.05911805,0.16625115,0.00046902473,252.98552,252.18015,338.57312,2.2095523,13.569803,0.43293726
4,82,10,0.0034299996,0.08754973,0.03126999,0.028669782,0.02760996,0.08841661,0.006249266,6.442892,-2.1745055,14.157093,0.33558825,0.17683323,0.012498532,0.16932154,-0.05714679,0.16616245,0.0039388193,252.98318,252.24307,338.20218,1.8389173,13.569803,0.43957478
4,83,10,0.0034299996,0.09866913,0.037939023,0.031912956,0.028817143,0.09738971,0.0035694228,6.797547,-2.5210195,14.463276,0.00487264,0.19477943,0.0071388455,0.17864197,-0.06625331,0.16975613,5.718915e-5,253.01448,252.27315,338.689,2.516147,13.569803,0.45791432
4,84,10,0.0034299996,0.11039308,0.044780325,0.033195373,0.032417376,0.10580681,-0.0015557248,6.932781,-2.4424934,15.340169,-0.41186923,0.21161363,-0.0031114495,0.18219598,-0.06418961,0.18004826,-0.004834134,253.0058,252.12405,338.7848,2.8543627,13.569803,0.47655606
4,85,10,0.0034299996,0.08285109,0.029406827,0.027107958,0.026336305,0.08574209,0.006351122,6.264942,-1.8957608,13.826703,1.0556893,0.17148419,0.012702244,0.16464494,-0.049821284,0.16228464,0.012390681,252.96378,251.96094,337.83273,0.84007144,13.569059,0.39592502
