ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,92,10,0.07,0.2067298,0.06820705,0.094075836,0.044446923,0.13058239,-0.00025491175,10.944139,-0.51212424,17.505442,-0.2865807,0.26116478,-0.0005098235,0.30671784,-0.014352674,0.21082439,-0.0034514028,251.30826,245.87689,331.14694,0.798705,3.5841105,0.03755607
2,93,10,0.07,0.22355223,0.072524555,0.10458374,0.046443943,0.13465191,-0.0028498124,11.539171,-0.078020655,17.894382,-0.23217095,0.26930383,-0.005699625,0.3233941,-0.0021865922,0.21550857,-0.002796101,251.3164,245.89915,331.25055,0.3101916,3.6303453,0.062751055
2,94,10,0.07,0.20845598,0.06654831,0.09512994,0.04677772,0.1289848,0.006409431,11.005281,-0.42434153,17.95857,-0.1121427,0.2579696,0.012818862,0.30843142,-0.011892492,0.21628158,-0.0013505883,251.28618,245.81332,330.5231,0.53648424,3.6303453,0.060133312
2,95,10,0.07,0.20914008,0.06434049,0.09796056,0.046839025,0.12682714,0.0021269042,11.167814,-0.4135887,17.970333,-0.4809521,0.25365427,0.0042538084,0.31298652,-0.011591141,0.21642326,-0.0057922904,251.26605,245.68845,330.4793,0.8945408,3.6784532,0.039436314
2,96,10,0.07,0.2330964,0.075552076,0.1103601,0.047184233,0.1374337,-0.003471236,11.853554,0.08243877,18.036432,-0.5331085,0.2748674,-0.006942472,0.3322049,0.0023104253,0.21721932,-0.006420422,251.28902,245.90088,330.5964,0.4506697,3.6784532,0.05257381
2,97,10,0.07,0.20645261,0.060744237,0.09959006,0.0461183,0.12323173,0.0056965714,11.260316,-0.2928718,17.83154,-0.43681458,0.24646346,0.011393143,0.31557894,-0.008207957,0.21475172,-0.0052607157,251.29236,245.9662,330.0443,0.7296864,3.727619,0.042238884
2,98,10,0.07,0.21477973,0.06677742,0.10017582,0.0478265,0.12920664,0.0017650528,11.293382,-0.55667144,18.158772,-0.5726197,0.25841329,0.0035301056,0.31650564,-0.015601173,0.2186927,-0.006896272,251.31963,246.06194,330.71548,1.129291,3.727619,0.045533724
2,99,10,0.07,0.22910072,0.074080825,0.108006686,0.04701321,0.13608897,-0.005719136,11.726485,0.15719636,18.003714,-0.89517057,0.27217793,-0.011438272,0.3286437,0.0044055516,0.21682529,-0.010780855,251.323,245.99481,330.933,0.7379742,3.7768378,0.042052608
2,100,10,0.07,0.2043353,0.06274381,0.096689925,0.044901557,0.12524357,0.0039512725,11.09515,-0.29533586,17.594742,-0.74278754,0.25048715,0.007902545,0.31095004,-0.008277012,0.21189988,-0.008945665,251.36124,246.15953,330.353,1.0381234,3.7768378,0.019479707
3,1,10,0.049,0.18697944,0.06874912,0.07350235,0.044727985,0.13110027,0.0023625987,9.673712,-0.7423747,17.560701,0.07988485,0.26220053,0.0047251973,0.27111316,-0.020805623,0.21148992,0.0009620816,252.51752,255.97429,347.1454,0.6624899,3.822666,0.12825145
3,2,10,0.049,0.1922305,0.07923221,0.06724993,0.045748353,0.14074108,-0.0008348497,9.253126,-1.0931674,17.759876,-0.10309824,0.28148216,-0.0016696994,0.25932592,-0.030636853,0.21388865,-0.001241643,252.45564,255.47568,346.98557,1.1962657,3.822666,0.13472106
3,3,10,0.049,0.20398802,0.08476928,0.07513866,0.044080086,0.14557582,-0.009936795,9.780797,-0.6154406,17.433052,-0.4695974,0.29115164,-0.01987359,0.2741143,-0.017248178,0.20995258,-0.0056555294,252.38498,255.04692,346.13266,1.085038,3.8329754,0.13448648
3,4,10,0.049,0.179388,0.065439746,0.07186751,0.04208074,0.12790596,-0.0012785894,9.565524,-0.9077309,17.033108,-0.25083092,0.25581193,-0.0025571787,0.26808116,-0.025439847,0.20513591,-0.0030208295,252.26353,254.40094,344.42368,1.1585618,3.8329754,0.099990785
3,5,10,0.049,0.18322544,0.07539796,0.06678026,0.041047215,0.13729344,-0.0068076644,9.2207575,-0.8771128,16.822636,-0.42129394,0.2745869,-0.013615329,0.25841877,-0.024581764,0.20260112,-0.005073817,252.17596,253.7079,344.53555,1.2984067,3.830408,0.09242513
3,6,10,0.049,0.21127695,0.09205927,0.07766495,0.041552722,0.15170635,-0.014577394,9.943862,-0.087324046,16.925905,-0.42253807,0.3034127,-0.029154789,0.27868432,-0.0024473113,0.20384485,-0.005088788,252.0906,253.13553,344.09387,0.5098621,3.830408,0.12274197
3,7,10,0.049,0.17023292,0.060356483,0.07166106,0.038215373,0.12283778,-0.0038893416,9.551776,-0.24179724,16.23197,-0.28844967,0.24567556,-0.007778683,0.26769584,-0.0067765377,0.19548753,-0.003473909,251.9916,252.6514,342.49133,0.5302469,3.8191164,0.059085365
3,8,10,0.049,0.1759868,0.069888055,0.06629242,0.039806318,0.13218175,-0.0075562918,9.187016,-0.46653563,16.566402,-0.34801584,0.2643635,-0.0151125835,0.25747314,-0.0130750025,0.19951521,-0.004191283,251.9797,252.38353,343.0744,0.8145515,3.8191164,0.06723675
3,9,10,0.049,0.2026948,0.088087775,0.07541554,0.039191492,0.14839792,-0.014555589,9.798801,0.43609512,16.437963,-0.7271097,0.29679585,-0.029111179,0.2746189,0.0122219045,0.19796841,-0.008756847,251.91725,251.90443,342.80936,0.29101455,3.8036404,0.07593608
3,10,10,0.049,0.16698843,0.058807127,0.06946672,0.038714595,0.121250905,-0.0051486287,9.404395,0.11948125,16.33765,-0.6654899,0.24250181,-0.010297257,0.2635654,0.0033485577,0.19676025,-0.00801472,251.82349,251.47746,341.1131,0.54600865,3.8036404,0.03410946
3,11,10,0.049,0.18924108,0.08156316,0.069187365,0.038490567,0.14279632,-0.008235252,9.385468,-0.02604213,16.290312,-1.0046666,0.28559265,-0.016470505,0.2630349,-0.000729845,0.19619013,-0.012099559,251.82231,251.32379,341.11148,1.0307087,3.7855952,0.05211536
3,12,10,0.049,0.19641802,0.074940845,0.08161362,0.039863553,0.13687663,-0.012680214,10.193512,0.5272459,16.578308,-1.0606898,0.27375326,-0.025360428,0.28568098,0.014776461,0.19965859,-0.0127742775,251.77777,250.985,340.76672,0.5334439,3.7855952,0.077171385
3,13,10,0.049,0.18515925,0.06456761,0.0806438,0.039947834,0.12705079,0.00069838145,10.132767,0.18492897,16.595823,-0.73918754,0.25410157,0.0013967629,0.28397852,0.005182772,0.19986954,-0.008902311,251.71736,250.74268,339.72513,0.5542586,3.7678213,0.0855796
3,14,10,0.049,0.20050544,0.082715414,0.077192925,0.040597096,0.14380144,-0.0036176697,9.913597,-0.07712362,16.730145,-0.9138159,0.28760287,-0.0072353394,0.27783614,-0.0021614595,0.20148721,-0.011005411,251.70682,250.54742,339.8488,0.99093956,3.7678213,0.0681351
3,15,10,0.049,0.20643204,0.07727063,0.088590614,0.0405708,0.13898797,-0.0073763435,10.62029,0.76603574,16.724724,-0.95214427,0.27797595,-0.014752687,0.29764175,0.02146873,0.20142195,-0.011467012,251.67006,250.20534,339.4921,0.18610853,3.7527955,0.09147777
3,16,10,0.049,0.19143796,0.067161165,0.08291761,0.04135919,0.12957735,0.0024602711,10.274624,0.52861255,16.886444,-0.83034664,0.2591547,0.0049205422,0.28795418,0.014814791,0.20336959,-0.010000156,251.62082,249.95786,338.5288,0.3017341,3.7527955,0.110531956
3,17,10,0.049,0.19445942,0.07619844,0.07661942,0.041641578,0.13802032,0.0027286762,9.876702,0.22252417,16.943996,-0.8976966,0.27604064,0.0054573524,0.27680212,0.006236409,0.20406269,-0.010811288,251.66087,250.0359,339.11783,0.67517245,3.73965,0.10035013
3,18,10,0.049,0.21376073,0.08264134,0.088046916,0.04307247,0.14373703,-0.0057985145,10.587651,0.7374539,17.23265,-1.1128799,0.28747407,-0.011597029,0.296727,0.020667693,0.20753908,-0.013402828,251.67436,250.03557,339.2095,0.375426,3.73965,0.10627239
3,19,10,0.049,0.2036424,0.07395873,0.08507008,0.044613577,0.13597678,0.009210022,10.40713,0.45885137,17.538227,-0.86911994,0.27195355,0.018420044,0.29166776,0.012859668,0.21121927,-0.0104671195,251.60866,249.70958,337.7223,0.41026857,3.7283816,0.14171049
3,20,10,0.049,0.20314622,0.078027956,0.080397256,0.044721007,0.13966742,0.0054372833,10.117266,0.25436756,17.559332,-1.1106666,0.27933484,0.010874567,0.2835441,0.007128841,0.21147342,-0.013376149,251.62575,249.5722,337.92657,0.85629904,3.7283816,0.127969
3,21,10,0.049,0.22068971,0.08009832,0.09625054,0.044340856,0.14150824,0.0013385001,11.06991,0.7958175,17.48454,-0.8484528,0.28301647,0.0026770001,0.3102427,0.022303399,0.21057269,-0.010218209,251.61826,249.43193,337.66272,0.052635312,3.719817,0.09048879
3,22,10,0.049,0.20406994,0.068335,0.09055465,0.04518029,0.13070482,0.013018553,10.73737,0.2463063,17.649267,-0.6233021,0.26140964,0.026037106,0.300923,0.0069029354,0.21255656,-0.0075066523,251.5896,249.2885,336.7905,0.3769958,3.719817,0.11012963
3,23,10,0.049,0.21705586,0.08053876,0.08868701,0.047830082,0.14189675,0.012639195,10.626067,-0.19018725,18.159452,-0.4450181,0.2837935,0.02527839,0.29780364,-0.005330139,0.2187009,-0.0053595244,251.61943,249.32716,337.25592,0.6352054,3.7146864,0.083477855
3,24,10,0.049,0.23015787,0.07556663,0.10405294,0.050538305,0.13744693,0.006171853,11.509851,0.38763428,18.666483,-0.6293825,0.27489385,0.012343706,0.32257238,0.010863752,0.22480726,-0.007579895,251.6018,249.24443,337.00916,0.24174821,3.7146864,0.0698249
3,25,10,0.049,0.23900789,0.083176106,0.102653354,0.053178422,0.14420134,0.017453635,11.432181,0.13267286,19.147846,-0.28606468,0.28840268,0.03490727,0.32039562,0.0037182653,0.23060447,-0.0034452016,251.49516,248.72224,335.7578,0.15339182,3.7126834,0.09780683
3,26,10,0.049,0.24354886,0.08775141,0.10023924,0.055558205,0.14811432,0.013320528,11.296956,-0.009618586,19.571598,-0.3844879,0.29622865,0.026641056,0.3166058,-0.00026956713,0.23570788,-0.0046305247,251.48137,248.50462,336.04718,0.39410648,3.7126834,0.08532994
3,27,10,0.049,0.25031894,0.08413656,0.11057873,0.055603642,0.14503151,0.006750816,11.86529,0.5339789,19.5796,-0.25258783,0.29006302,0.013501632,0.3325338,0.014965159,0.23580424,-0.0030419994,251.4534,248.29155,336.00583,-0.28139105,3.7120788,0.036268637
3,28,10,0.049,0.23711984,0.079247005,0.10129786,0.056574974,0.14075422,0.017090023,11.356452,0.11042092,19.749878,-0.19903132,0.28150845,0.034180045,0.31827325,0.00309462,0.23785494,-0.0023970027,251.37094,247.95522,334.69366,0.0886104,3.7120788,0.08497528
3,29,10,0.049,0.23596108,0.07683086,0.10175754,0.057372686,0.1385919,0.0100975,11.382191,-0.073697485,19.888624,-0.2943248,0.2771838,0.020195,0.31899458,-0.0020654034,0.23952596,-0.0035446582,251.36502,247.82191,334.95984,0.36802226,3.7127123,0.06343193
3,30,10,0.049,0.26342806,0.08491141,0.118384585,0.06013205,0.14569782,0.005008699,12.276939,0.41703057,20.361284,-0.45608675,0.29139563,0.010017398,0.3440706,0.011687611,0.24521837,-0.005492827,251.35518,247.815,334.8296,0.039056182,3.7127123,0.033822056
3,31,10,0.049,0.25700733,0.080004156,0.1135386,0.06346458,0.14142503,0.011563444,12.023042,0.06756068,20.917894,-0.40705886,0.28285006,0.023126887,0.3369549,0.0018934385,0.25192177,-0.004902358,251.30615,247.59052,333.70645,0.3394982,3.7129302,0.077165686
3,32,10,0.049,0.2613327,0.08491525,0.11093744,0.06548,0.14570111,0.0086114295,11.884519,-0.17177173,21.247438,-0.593266,0.29140222,0.017222859,0.33307272,-0.0048140325,0.2558906,-0.0071449135,251.33223,247.62245,334.28534,0.7650378,3.7129302,0.06906472
3,33,10,0.049,0.28165066,0.09025466,0.12537135,0.066024646,0.15021206,-0.0033660843,12.634024,0.5481651,21.335615,-0.8401033,0.30042413,-0.0067321686,0.35407817,0.015362759,0.2569526,-0.0101176705,251.31433,247.4588,334.09186,0.29193825,3.712636,0.0373716
3,34,10,0.049,0.2582238,0.07919168,0.11527614,0.063756,0.14070508,0.007061154,12.114689,0.1412631,20.965862,-0.7801988,0.28141016,0.014122308,0.3395234,0.0039590104,0.2524995,-0.009396225,251.259,247.24393,333.00018,0.6389357,3.712636,0.06949298
3,35,10,0.049,0.2580157,0.08516969,0.11322976,0.059616234,0.14591923,-0.00050462945,12.006676,-0.073028564,20.273766,-0.77216625,0.29183847,-0.0010092589,0.3364963,-0.002046691,0.24416436,-0.009299471,251.2814,247.2075,333.46017,0.8451948,3.7100549,0.043181475
3,36,10,0.049,0.2833561,0.096647196,0.12930301,0.057405878,0.15544066,-0.0068267845,12.830598,0.59812695,19.89438,-0.7121804,0.31088132,-0.013653569,0.35958728,0.016762964,0.23959523,-0.008577034,251.29082,247.18555,333.35013,0.11405343,3.7100549,0.043507725
3,37,10,0.049,0.255261,0.07469683,0.12407216,0.05649202,0.1366536,-0.000507725,12.568393,0.22074074,19.735392,-0.5040869,0.2733072,-0.00101545,0.35223877,0.0061864275,0.2376805,-0.0060708933,251.26595,247.04588,332.64172,0.28334618,3.703501,0.04734656
3,38,10,0.049,0.25404924,0.083431095,0.11575144,0.054866686,0.1444222,-0.0048756883,12.139638,0.01574707,19.449415,-0.36852536,0.2888444,-0.009751377,0.34022263,0.00044129594,0.23423639,-0.004438285,251.30548,246.98428,333.41833,0.3527783,3.703501,0.05237441
3,39,10,0.049,0.2743915,0.0961671,0.1231173,0.055107094,0.1550541,-0.01238647,12.519936,0.3320257,19.491978,-0.69090253,0.3101082,-0.02477294,0.35088074,0.009305251,0.234749,-0.008320796,251.30498,246.98538,333.2807,0.35887682,3.691743,0.06969582
3,40,10,0.049,0.24519552,0.07530687,0.11526825,0.054620396,0.13721049,-0.0033958945,12.114272,0.000386556,19.405712,-0.8089895,0.27442098,-0.006791789,0.33951178,1.0822759e-5,0.23371007,-0.009742951,251.21558,246.62674,331.95242,0.808603,3.691743,0.047257457
3,41,10,0.049,0.2539174,0.08347064,0.1168806,0.05356616,0.14445643,-0.01112536,12.198706,-0.0733547,19.217524,-0.87572163,0.28891286,-0.02225072,0.34187806,-0.0020558087,0.23144364,-0.0105466265,251.2032,246.39272,332.53665,0.94907635,3.6753833,0.05861679
3,42,10,0.049,0.26212907,0.08134936,0.12704095,0.053738743,0.14260904,-0.014643669,12.717871,0.55459625,19.248457,-0.9589425,0.2852181,-0.029287338,0.35642806,0.015542984,0.23181619,-0.011548885,251.18263,246.2481,332.57425,0.40434623,3.6753833,0.074053444
3,43,10,0.049,0.23458433,0.06687334,0.11436868,0.053342313,0.1292994,-0.0067043738,12.06691,0.032514784,19.17733,-1.121931,0.2585988,-0.0134087475,0.3381844,0.00091125024,0.23095955,-0.0135118235,251.11938,246.06538,331.4134,1.0894161,3.6535425,0.043480206
3,44,10,0.049,0.24878272,0.07967367,0.11366727,0.055441774,0.14113262,-0.010838372,12.029851,-0.16748694,19.55108,-1.1691228,0.28226525,-0.021676743,0.33714578,-0.004693937,0.23546077,-0.014080168,251.15227,246.09308,332.2974,1.3366097,3.6535425,0.05009981
3,45,10,0.049,0.268601,0.08812671,0.1251296,0.055344686,0.14843072,-0.01594314,12.621837,0.42673162,19.533955,-1.3180002,0.29686144,-0.03188628,0.3537366,0.01195949,0.23525451,-0.015873155,251.14694,246.01517,332.23886,0.8912686,3.6296537,0.07626986
3,46,10,0.049,0.22978401,0.06559881,0.1092026,0.054982595,0.12806132,-0.006802491,11.791227,-0.14740515,19.469946,-1.3607745,0.25612265,-0.013604982,0.33045816,-0.004131144,0.23448367,-0.016388299,251.1222,245.97049,331.1919,1.5081797,3.6296537,0.04308029
3,47,10,0.049,0.24832118,0.07968679,0.112431824,0.056202564,0.14114425,-0.0118965525,11.964296,-0.4163866,19.684767,-1.703817,0.2822885,-0.023793105,0.33530855,-0.011669525,0.2370708,-0.020519707,251.09302,245.80428,331.36777,2.1202035,3.6061504,0.04187993
3,48,10,0.049,0.28608507,0.09474636,0.13427646,0.057062227,0.15390448,-0.016682059,13.075024,0.5308622,19.834742,-1.709399,0.30780897,-0.033364117,0.36643752,0.014877854,0.23887701,-0.020586912,251.0215,245.41916,331.05136,1.1785368,3.6061504,0.075831555
3,49,10,0.049,0.24770693,0.07255881,0.12084825,0.05429988,0.13468371,-0.006310724,12.404027,0.15667725,19.348694,-1.3126467,0.26936743,-0.012621448,0.34763235,0.0043910104,0.23302335,-0.01580869,250.9848,245.20743,330.18686,1.1559695,3.5835054,0.027890246
3,50,10,0.049,0.24526182,0.077303685,0.114139,0.05381913,0.1390177,-0.010695219,12.054788,-0.10326286,19.26285,-1.3633509,0.2780354,-0.021390438,0.33784464,-0.002893997,0.2319895,-0.01641932,251.04845,245.35512,331.0554,1.4666138,3.5835054,0.03600366
3,51,10,0.049,0.267372,0.088337086,0.12513644,0.05389847,0.14860778,-0.014271655,12.622183,0.56653816,19.277042,-1.3300843,0.29721555,-0.02854331,0.3537463,0.015877675,0.23216043,-0.016018689,251.0571,245.32396,331.4576,0.76354617,3.5630941,0.07206351
3,52,10,0.049,0.23028785,0.06963397,0.10726423,0.053389654,0.13194124,-0.0043027434,11.6861105,-0.10295675,19.185837,-1.4549468,0.2638825,-0.008605487,0.32751217,-0.0028854331,0.23106201,-0.01752246,251.0216,245.2568,330.67374,1.5579035,3.5630941,0.030197276
3,53,10,0.049,0.24240807,0.08425027,0.10622201,0.05193579,0.14512949,-0.0072728433,11.629199,-0.29978526,18.92281,-1.4014055,0.29025897,-0.014545687,0.32591718,-0.008401702,0.22789425,-0.016877636,251.03859,245.23514,331.4407,1.7011907,3.5461726,0.03797119
3,54,10,0.049,0.26168194,0.09446297,0.11593743,0.051281553,0.15367414,-0.011451523,12.149385,0.581641,18.803244,-1.4267619,0.30734828,-0.022903046,0.34049585,0.016300919,0.2264543,-0.017183006,251.01349,245.0763,331.39072,0.84512085,3.5461726,0.069886886
3,55,10,0.049,0.22112161,0.07054257,0.1016453,0.04893374,0.13279925,0.0017594463,11.375912,0.06916701,18.367767,-0.84767723,0.2655985,0.0035188927,0.3188186,0.0019384539,0.22120972,-0.010208895,251.01953,245.17578,330.8813,0.7785102,3.5336347,0.02109092
3,56,10,0.049,0.22724155,0.073497914,0.103821404,0.049922235,0.1355525,-0.0005308533,11.497039,-0.30100814,18.55236,-0.95698315,0.271105,-0.0010617066,0.3222133,-0.008435991,0.22343284,-0.011525306,251.08183,245.36613,331.67172,1.2579913,3.5336347,0.036905747
3,57,10,0.049,0.25005028,0.080076516,0.118784405,0.05118937,0.14148897,-0.002710057,12.297653,0.2784313,18.786335,-1.0302768,0.28297794,-0.005420114,0.34465113,0.0078032427,0.22625068,-0.012407997,251.13377,245.59746,332.01855,0.7518455,3.5274124,0.050984193
3,58,10,0.049,0.22264953,0.06630299,0.10588772,0.050458822,0.12874684,0.007823224,11.610885,-0.4969279,18.6518,-1.0316316,0.25749367,0.015646448,0.32540393,-0.01392679,0.22463042,-0.01242431,251.12721,245.68352,331.31784,1.5285594,3.5274124,0.02951717
3,59,10,0.049,0.2255128,0.07144221,0.10628317,0.04778742,0.13364337,0.007192091,11.632546,-0.7761514,18.151354,-0.83532405,0.26728675,0.014384182,0.326011,-0.021752227,0.21860334,-0.010060104,251.16801,245.81558,332.18658,1.6114755,3.5290966,0.034265667
3,60,10,0.049,0.23943332,0.07744579,0.115508236,0.046479285,0.13914542,0.0015760951,12.126879,-0.15844294,17.901186,-1.0091534,0.27829084,0.0031521902,0.33986503,-0.0044404618,0.21559055,-0.012153599,251.19348,246.0121,332.3749,1.1675963,3.5290966,0.048155997
3,61,10,0.049,0.20717971,0.062559694,0.100992,0.04362802,0.12505968,0.012594033,11.339294,-0.63882107,17.343428,-0.6086318,0.25011936,0.025188066,0.3177924,-0.017903477,0.20887321,-0.0073299794,251.18991,246.05367,331.68005,1.2474529,3.5384507,0.041950252
3,62,10,0.049,0.21347189,0.06834803,0.10101979,0.044104077,0.13071728,0.00820627,11.340855,-0.68816185,17.437792,-0.61875933,0.26143456,0.01641254,0.3178361,-0.019286262,0.21000971,-0.0074519487,251.19559,245.9796,332.16028,1.3069212,3.5384507,0.041091215
3,63,10,0.049,0.24048975,0.08227829,0.11409809,0.04411336,0.14342096,0.0036643716,12.052628,0.21868435,17.439632,-0.635814,0.28684193,0.007328743,0.33778408,0.006128812,0.2100318,-0.0076573375,251.20116,245.96964,332.30835,0.41712967,3.5552454,0.036291506
3,64,10,0.049,0.21323168,0.06918409,0.101474494,0.0425731,0.13151434,0.012800549,11.366349,-0.3873433,17.132465,-0.42284355,0.26302868,0.025601098,0.31855062,-0.010855569,0.2063325,-0.005092469,251.21156,246.02063,331.60385,0.81018686,3.5552454,0.035175156
3,65,10,0.049,0.21750426,0.072949596,0.10189268,0.042661987,0.13504592,0.006983097,11.389746,-0.4433153,17.15034,-0.5578139,0.27009183,0.013966194,0.31920633,-0.012424247,0.20654778,-0.006717966,251.25507,246.0674,332.3768,1.0011292,3.579123,0.024605894
3,66,10,0.049,0.23151764,0.08244451,0.10941235,0.03966078,0.14356576,0.00024656652,11.8025465,0.32430166,16.536089,-0.5469066,0.28713152,0.00049313303,0.33077538,0.009088815,0.19915015,-0.006586595,251.2706,246.10666,332.6134,0.22260493,3.579123,0.04656092
3,67,10,0.049,0.18347053,0.05732471,0.0887893,0.03735653,0.1197129,0.012220786,10.632194,-0.34885383,16.048536,-0.12049465,0.2394258,0.024441572,0.29797533,-0.009776886,0.19327837,-0.00145116,251.25015,246.05598,332.05466,0.4693485,3.6074054,0.04669731
3,68,10,0.049,0.18987954,0.06306901,0.08985714,0.036953382,0.12556772,0.009425352,10.695938,-0.6700276,15.961706,-0.1564946,0.25113544,0.018850705,0.2997618,-0.01877802,0.19223262,-0.001884723,251.25679,246.05054,332.39038,0.82652223,3.6074054,0.05883829
3,69,10,0.049,0.22413445,0.07575529,0.11059937,0.03777978,0.1376184,0.002049407,11.866396,0.26364535,16.139194,-0.20825873,0.2752368,0.004098814,0.33256483,0.0073888903,0.19437021,-0.0025081297,251.26578,246.03867,332.18228,-0.055386618,3.6400902,0.04949857
3,70,10,0.049,0.19597158,0.059609987,0.100306675,0.036054906,0.12207578,0.011334416,11.3007555,-0.16844223,15.766467,0.029787006,0.24415156,0.022668833,0.3167123,-0.0047207214,0.1898813,0.0003587429,251.2945,246.07817,331.503,0.13865523,3.6400902,0.05455279
3,71,10,0.049,0.18909474,0.0623757,0.0908062,0.035912845,0.124875635,0.005516461,10.752274,-0.49012634,15.7353735,-0.22985978,0.24975127,0.011032922,0.30134067,-0.013736186,0.18950684,-0.0027682926,251.37973,246.37152,332.60583,0.71998614,3.6762717,0.050034385
3,72,10,0.049,0.20124994,0.06498813,0.10163103,0.03463079,0.12746385,-0.00033802548,11.375113,0.23937665,15.451951,-0.3801652,0.2549277,-0.00067605096,0.31879622,0.0067087086,0.1860935,-0.0045784675,251.40894,246.47594,333.11688,0.14078854,3.6762717,0.05710092
3,73,10,0.049,0.18402912,0.05632667,0.09511615,0.032586288,0.1186662,0.0072581144,11.004483,-0.15915534,14.988895,-0.3266996,0.2373324,0.014516229,0.30840907,-0.0044604456,0.18051672,-0.0039345594,251.39616,246.42842,332.45807,0.48585495,3.713473,0.032430626
3,74,10,0.049,0.18374488,0.05905801,0.093015134,0.031671725,0.12150927,0.0021373515,10.882267,-0.26389658,14.777061,-0.30091658,0.24301854,0.004274703,0.30498382,-0.0073958985,0.17796552,-0.0036240395,251.44894,246.48833,333.27194,0.56481314,3.713473,0.0407496
3,75,10,0.049,0.19966975,0.064809136,0.10385029,0.031010333,0.12728819,-0.0050139166,11.498638,0.385318,14.621956,-0.67130905,0.25457639,-0.010027833,0.3222581,0.01079882,0.17609751,-0.008084815,251.52505,246.71405,333.72617,0.28599104,3.7497017,0.04271422
3,76,10,0.049,0.17086574,0.05225514,0.08921975,0.029390853,0.11429691,0.0048532262,10.657934,-0.1948384,14.235026,-0.5348742,0.22859383,0.0097064525,0.29869676,-0.005460508,0.1714376,-0.006441685,251.5071,246.65761,332.92346,0.7297126,3.7497017,0.030683395
3,77,10,0.049,0.16878678,0.05588593,0.084941536,0.027959313,0.118201025,-0.0007618972,10.399264,-0.36259198,13.8840275,-0.7684366,0.23640205,-0.0015237944,0.2914473,-0.01016192,0.16721039,-0.009254547,251.52188,246.64635,333.5204,1.1310287,3.7836237,0.027718905
3,78,10,0.049,0.19001833,0.06593947,0.09634008,0.027738776,0.12839341,-0.006671476,11.07506,0.2073557,13.829163,-0.91519105,0.25678682,-0.013342952,0.310387,0.0058113155,0.16654962,-0.011021989,251.52397,246.74962,333.55832,0.7078354,3.7836237,0.05021407
3,79,10,0.049,0.14652443,0.042828843,0.077548236,0.02614735,0.10347565,0.004192025,9.936388,-0.5721217,13.4265995,-0.80817,0.2069513,0.00838405,0.27847484,-0.016034126,0.16170143,-0.00973308,251.52505,246.88301,333.00433,1.3802917,3.813885,0.032235168
3,80,10,0.049,0.14529142,0.04718544,0.07244613,0.025659844,0.10861105,0.00026756804,9.603955,-0.81843936,13.300844,-0.79207987,0.2172221,0.0005351361,0.26915818,-0.022937398,0.1601869,-0.009539308,251.5515,246.88774,333.82782,1.6105192,3.813885,0.038554203
3,81,10,0.049,0.17706598,0.06513837,0.08619821,0.025729408,0.1276111,-0.00829684,10.475908,0.16619487,13.318862,-1.0824716,0.2552222,-0.01659368,0.2935953,0.00465775,0.16040389,-0.013036593,251.5709,246.88754,334.1377,0.91627675,3.842686,0.053755973
3,82,10,0.049,0.13654283,0.038030688,0.073921844,0.024590302,0.09750729,0.0043436284,9.701278,-0.5428185,13.020694,-0.84639007,0.19501458,0.008687257,0.27188572,-0.015212931,0.15681295,-0.01019338,251.55283,246.91034,333.46597,1.3892086,3.842686,0.031293843
3,83,10,0.049,0.13760495,0.043224934,0.069940396,0.02443962,0.10395303,0.0009169031,9.436406,-0.7418594,12.980739,-0.97744596,0.20790607,0.0018338062,0.26446247,-0.020791154,0.15633176,-0.011771741,251.56972,246.90562,333.91165,1.7193053,3.8699281,0.033627003
3,84,10,0.049,0.17619222,0.062490523,0.08847069,0.025231007,0.12499052,-0.006669049,10.6131,0.12150096,13.189231,-0.9987369,0.24998105,-0.013338098,0.29744023,0.0034051375,0.15884271,-0.0120281475,251.61691,247.1048,334.08423,0.87723595,3.8699281,0.05315825
3,85,10,0.049,0.15245861,0.044331923,0.08426093,0.023865754,0.105275735,0.004285745,10.357518,-0.29632306,12.827434,-0.85288125,0.21055147,0.00857149,0.29027733,-0.008304707,0.15448545,-0.010271554,251.64494,247.3014,333.4977,1.1492043,3.8954785,0.038157392
3,86,10,0.049,0.14807038,0.044167995,0.079114184,0.024788195,0.10508092,0.0017621143,10.036209,-0.9673431,13.072982,-0.8283738,0.21016183,0.0035242287,0.28127244,-0.027110513,0.15744267,-0.009976402,251.75053,247.723,334.4476,1.7957169,3.8954785,0.041792925
3,87,10,0.049,0.18023084,0.06682902,0.08889323,0.0245086,0.12925655,-0.0042756135,10.638412,-0.27791357,12.999044,-0.87626106,0.2585131,-0.008551227,0.29814968,-0.0077887303,0.15655223,-0.010553126,251.90623,248.3907,335.4484,1.1541746,3.919469,0.056971252
3,88,10,0.049,0.14532465,0.044554923,0.076752946,0.024016779,0.105540186,0.0065035825,9.885305,-0.7011159,12.867956,-0.5121596,0.21108037,0.013007165,0.27704322,-0.019649314,0.15497348,-0.006168133,251.93521,248.51848,335.1665,1.2132754,3.919469,0.04161118
