ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
1,89,10,0.01,0.03273675,0.012878825,0.01602342,0.003834505,0.056742456,0.0012306592,4.8166633,0.0046970868,5.275892,0.06956432,0.11348491,0.0024613184,0.12658365,0.00012344302,0.06192338,0.0008164816,253.46004,253.73793,339.07056,-0.074261405,16.667046,0.12553793
1,90,10,0.01,0.03164624,0.013989947,0.014202818,0.0034534733,0.059139553,-0.00020344356,4.5347767,0.1231432,5.006904,0.29543343,0.11827911,-0.00040688712,0.119175576,0.0032362475,0.05876626,0.0034675146,253.43655,253.62166,339.1712,-0.41857663,16.667046,0.1676026
1,91,10,0.01,0.026137762,0.010567383,0.012375679,0.0031947007,0.05139889,0.0020370015,4.233048,0.4117678,4.8156652,-0.24695733,0.10279778,0.004074003,0.11124603,0.010821407,0.056521684,-0.0028985492,253.38374,253.46165,338.42236,-0.16481048,16.662027,0.12325601
1,92,10,0.01,0.02844394,0.01193562,0.0131781995,0.0033301206,0.05462513,0.00078137894,4.3681417,0.3528853,4.9166718,-0.22699718,0.10925026,0.0015627579,0.11479634,0.009273954,0.057707198,-0.0026642764,253.3684,253.33243,338.6172,-0.12588812,16.662027,0.11221414
1,93,10,0.01,0.032280363,0.014032673,0.015005669,0.0032420198,0.05922979,0.00085905497,4.6611853,0.14212045,4.8511987,-0.18993601,0.11845958,0.0017181099,0.122497626,0.0037349768,0.056938738,-0.002229288,253.34138,253.15564,338.63428,0.04781556,16.656923,0.14833947
1,94,10,0.01,0.031843185,0.012248678,0.01601123,0.0035832769,0.055336874,0.0029261082,4.8148303,0.2043678,5.100132,-0.2334496,0.11067375,0.0058522164,0.12653549,0.00537086,0.05986048,-0.0027400088,253.2771,252.89915,337.85565,0.029081792,16.656923,0.115859084
1,95,10,0.01,0.030774476,0.0102370065,0.017100874,0.0034365954,0.050589047,0.0008805185,4.9759707,-0.17620985,4.9946537,-0.49116886,0.101178095,0.001761037,0.13077031,-0.0046308576,0.058622483,-0.005764871,253.2251,252.66559,338.07977,0.6673787,16.651512,0.14416738
1,96,10,0.01,0.034248706,0.013217796,0.017636377,0.003394532,0.057484336,-0.0009412274,5.05328,-0.38510564,4.963993,-0.5295962,0.11496867,-0.0018824548,0.13280202,-0.010120715,0.058262613,-0.006215895,253.16971,252.40468,338.0397,0.9147018,16.651512,0.16027242
1,97,10,0.01,0.030275863,0.010424594,0.016258663,0.0035926073,0.05105045,0.002601779,4.8518915,-0.631008,5.1067677,-0.6499762,0.1021009,0.005203558,0.12750946,-0.016583119,0.059938364,-0.0076288,253.1136,252.21236,337.03696,1.2809842,16.64567,0.13415131
1,98,10,0.01,0.030105833,0.010145659,0.016276961,0.0036832134,0.05036283,0.0020287165,4.854621,-0.5884045,5.170763,-0.46362138,0.10072566,0.004057433,0.1275812,-0.015463486,0.060689483,-0.005441546,253.11313,252.16016,337.4328,1.0520258,16.64567,0.12988919
1,99,10,0.01,0.028152995,0.010700681,0.0142414775,0.0032108352,0.05172205,-0.0016066555,4.5409446,-0.2967794,4.827811,-0.51477,0.1034441,-0.003213311,0.11933766,-0.007799471,0.056664232,-0.006041879,253.1153,252.10522,337.86774,0.81154937,16.639376,0.122640766
1,100,10,0.01,0.027630743,0.009718415,0.014978253,0.0029340733,0.04929101,0.0009573175,4.656925,-0.33516136,4.615053,-0.56552595,0.09858202,0.001914635,0.12238567,-0.008808159,0.054167088,-0.0066376044,253.12448,252.21011,337.3241,0.90068734,16.639376,0.12357709
2,1,10,0.0069999998,0.1552341,0.05093876,0.08158428,0.022711057,0.11284808,0.015747726,10.868559,0.7480965,12.8398485,-1.5006834,0.22569616,0.031495452,0.28562963,0.019660242,0.15070188,-0.017613586,251.83002,247.89172,331.99503,0.7525869,16.632866,0.8955512
2,2,10,0.0069999998,0.15880305,0.051064946,0.08524986,0.022488233,0.11298777,0.014628329,11.110037,0.7633599,12.776705,-1.6444144,0.22597554,0.029256659,0.2919758,0.020061372,0.14996077,-0.019300574,251.88115,248.03377,332.64597,0.8810545,16.632866,0.94221944
2,3,10,0.0069999998,0.122816876,0.040890574,0.06052986,0.021396445,0.10110709,0.004841769,9.361673,0.25637278,12.462696,-2.043834,0.20221418,0.009683538,0.24602817,0.0067375693,0.14627524,-0.023988573,251.93819,248.31339,333.0607,1.7874612,16.627,0.5572699
2,4,10,0.0069999998,0.11602105,0.038963728,0.05671183,0.020345496,0.09869616,0.006316327,9.061613,0.3033091,12.152773,-2.1369188,0.19739231,0.012632654,0.23814246,0.00797108,0.14263764,-0.025081106,251.93912,248.45944,332.78918,1.8336097,16.627,0.54858565
2,5,10,0.0069999998,0.08843003,0.03666063,0.036989074,0.014780328,0.09573483,-0.0052521313,7.318218,-0.4347055,10.358175,-1.5564758,0.19146965,-0.0105042625,0.19232544,-0.011424233,0.12157437,-0.018268427,251.94693,248.45111,333.45483,1.9911813,16.620985,0.5545462
2,6,10,0.0069999998,0.092036806,0.040183503,0.036840368,0.015012938,0.100229114,-0.008298439,7.303494,-0.29950538,10.439364,-1.9511749,0.20045823,-0.016596878,0.19193844,-0.007871113,0.122527294,-0.02290104,251.91084,248.21382,333.4286,2.2506802,16.620985,0.6186467
2,7,10,0.0069999998,0.07997796,0.035965078,0.034245845,0.009767043,0.0948223,-0.009801097,7.04162,-0.74585456,8.420208,-1.0267459,0.1896446,-0.019602194,0.18505633,-0.01960132,0.09882835,-0.012050963,251.88731,248.0835,332.8652,1.7726004,16.61543,0.5940137
2,8,10,0.0069999998,0.07680177,0.030441323,0.03700874,0.009351707,0.08723721,-0.010849828,7.3201637,-1.03554,8.239232,-0.50939834,0.17447442,-0.021699656,0.19237655,-0.027214363,0.09670422,-0.00597883,251.91682,248.11429,333.52774,1.5449383,16.61543,0.60825807
2,9,10,0.0069999998,0.06718653,0.026869649,0.033584096,0.0067327875,0.08195982,-0.009967096,6.9732547,-1.3409207,6.990989,-0.06655969,0.16391964,-0.019934192,0.18325964,-0.035239875,0.082053564,-0.0007812164,251.91574,248.08313,333.70013,1.4074804,16.610184,0.5116851
2,10,10,0.0069999998,0.062417556,0.024097672,0.03195506,0.006364825,0.07761712,-0.0073469984,6.8020287,-0.99212074,6.7972693,-0.4067597,0.15523425,-0.014693997,0.17875978,-0.026073292,0.079779856,-0.0047741556,251.9074,248.0252,333.01172,1.3988805,16.610184,0.4638183
2,11,10,0.0069999998,0.058477357,0.025771393,0.02714481,0.005561153,0.080267355,-0.00027258214,6.269199,-0.6551619,6.353656,-0.04687469,0.16053471,-0.0005451643,0.16475682,-0.017217884,0.07457314,-0.00055016833,251.98055,248.39397,333.63196,0.7020366,16.605026,0.4674902
2,12,10,0.0069999998,0.060204487,0.026160229,0.028201154,0.0058431076,0.08087062,-0.002269607,6.3900185,-0.7098812,6.512731,-0.1475558,0.16174124,-0.004539214,0.16793199,-0.018655935,0.07644022,-0.001731869,252.05347,248.74109,334.1975,0.857437,16.605026,0.4016205
2,13,10,0.0069999998,0.05897708,0.024172219,0.029450089,0.0053547747,0.077737086,0.0061878636,6.529982,0.3088791,6.234646,-0.4123225,0.15547417,0.012375727,0.17161028,0.008117457,0.073176324,-0.004839449,252.09932,248.99553,333.88278,0.103443384,16.599686,0.44610718
2,14,10,0.0069999998,0.05585764,0.026046686,0.024808183,0.005002771,0.08069493,0.0058805826,5.993302,0.3160419,6.0262413,-0.51773775,0.16138986,0.011761165,0.15750614,0.008305692,0.07073027,-0.0060767103,252.18726,249.38019,334.85947,0.20169586,16.599686,0.49550655
2,15,10,0.0069999998,0.05535078,0.021687476,0.028872877,0.0047904234,0.07363334,0.0053817555,6.465672,1.0044597,5.8969593,-1.3162746,0.14726669,0.010763511,0.1699202,0.026397571,0.06921288,-0.015449175,252.2314,249.42242,335.06268,0.3118149,16.593834,0.43666333
2,16,10,0.0069999998,0.054135576,0.02143057,0.028475432,0.0042295745,0.07319592,0.007524982,6.4210167,1.0301907,5.5410175,-1.3162135,0.14639184,0.015049964,0.16874665,0.027073776,0.06503518,-0.015448455,252.23473,249.54965,334.54352,0.28602278,16.593834,0.43297336
2,17,10,0.0069999998,0.053328082,0.017401442,0.032322127,0.0036045145,0.06595726,0.00648057,6.8409843,1.4781331,5.1152234,-1.8673576,0.13191453,0.01296114,0.17978355,0.03884587,0.06003761,-0.021917267,252.21396,249.50682,334.95633,0.38922453,16.587454,0.51944256
2,18,10,0.0069999998,0.055367317,0.02133875,0.030325847,0.003702719,0.07303894,0.0050915903,6.626361,1.4130806,5.184437,-1.8236469,0.14607789,0.010183181,0.17414318,0.037136275,0.060849972,-0.021404225,252.17993,249.23735,335.15585,0.41056633,16.587454,0.51272637
2,19,10,0.0069999998,0.05375055,0.021374227,0.02838258,0.0039937384,0.073099636,0.005693189,6.4105396,1.3196201,5.384322,-1.9858514,0.14619927,0.011386378,0.1684713,0.03468009,0.06319603,-0.02330803,252.12373,249.01508,334.2586,0.6662313,16.580633,0.51342213
2,20,10,0.0069999998,0.05275881,0.019807162,0.028162284,0.004789363,0.07036896,0.0061669694,6.385614,1.1018292,5.8963065,-1.9547081,0.14073792,0.012333939,0.16781622,0.028956465,0.069205225,-0.022942493,252.13942,249.00642,334.68018,0.8528789,16.580633,0.4845607
2,21,10,0.0069999998,0.041989192,0.021370841,0.01625256,0.004365792,0.07309385,0.0036262085,4.8509808,0.44668627,5.629538,-1.5028553,0.1461877,0.007252417,0.12748553,0.011739076,0.06607414,-0.01763908,252.1807,249.21086,335.14386,1.056169,16.573557,0.3740711
2,22,10,0.0069999998,0.04157045,0.01931863,0.018130813,0.0041210083,0.06949574,0.006501915,5.1236258,0.7045496,5.4694414,-1.5558603,0.13899148,0.01300383,0.1346507,0.018515816,0.06419508,-0.018261204,252.18279,249.28355,334.71933,0.8513107,16.573557,0.30266416
2,23,10,0.0069999998,0.038771857,0.019550152,0.014901023,0.0043206806,0.06991093,0.009850658,4.6449037,-0.09844385,5.6003776,-0.6024866,0.13982186,0.019701315,0.122069746,-0.0025871408,0.06573188,-0.007071412,252.23453,249.41954,335.23776,0.7009305,16.566732,0.2138778
2,24,10,0.0069999998,0.036869466,0.019032834,0.013481938,0.004354693,0.06897977,0.008440577,4.418195,-0.17593415,5.622377,-0.74187654,0.13795954,0.016881155,0.11611175,-0.004623614,0.0659901,-0.00870744,252.2751,249.57663,335.4881,0.9178107,16.566732,0.20595652
2,25,10,0.0069999998,0.0384098,0.018883273,0.015275138,0.004251385,0.06870821,0.011195104,4.702851,-0.47952572,5.555286,-0.012570622,0.13741642,0.022390207,0.12359263,-0.012602108,0.065202646,-0.00014754498,252.25682,249.54749,334.7635,0.49209633,16.560373,0.4068024
2,26,10,0.0069999998,0.039370358,0.01993483,0.015677579,0.0037579488,0.070595376,0.010412225,4.764399,-0.7762261,5.2229595,-0.031937186,0.14119075,0.02082445,0.12521014,-0.020399494,0.06130211,-0.0003748482,252.29608,249.67741,335.4419,0.8081633,16.560373,0.45505038
2,27,10,0.0069999998,0.04034951,0.018887635,0.017283306,0.0041785697,0.068716146,0.0061335796,5.002442,-1.0373305,5.5075073,0.11688726,0.13743229,0.012267159,0.13146599,-0.027261423,0.064641856,0.0013719099,252.31668,249.70451,335.9477,0.92044324,16.554302,0.35411394
2,28,10,0.0069999998,0.03958647,0.016718447,0.018446928,0.0044210926,0.06464992,0.009432342,5.168098,-0.5504061,5.6650796,-0.05327167,0.12929983,0.018864684,0.13581946,-0.014464879,0.0664913,-0.0006252527,252.29088,249.60738,335.18695,0.60367775,16.554302,0.31970575
2,29,10,0.0069999998,0.035271768,0.016626127,0.014156178,0.0044894624,0.06447117,0.00541419,4.5273247,-0.29120088,5.708715,-0.15097046,0.12894234,0.01082838,0.11897974,-0.0076528643,0.06700345,-0.0017719449,252.3286,249.6662,335.71323,0.44217134,16.548628,0.24674119
2,30,10,0.0069999998,0.037152886,0.016818713,0.015685288,0.0046488848,0.06484349,0.0029025355,4.76557,-0.693121,5.8091903,-0.23445375,0.12968698,0.005805071,0.12524092,-0.018215472,0.06818273,-0.0027517935,252.37494,249.81248,335.96353,0.92757475,16.548628,0.24219343
2,31,10,0.0069999998,0.04079038,0.015856788,0.020048441,0.0048851515,0.06296187,0.0014267999,5.387769,0.14877601,5.954979,-0.86563814,0.12592374,0.0028535998,0.14159252,0.0039098817,0.06989386,-0.010160034,252.37212,249.91698,335.34097,0.71686214,16.543278,0.29731712
2,32,10,0.0069999998,0.035797223,0.01472752,0.016677199,0.0043925033,0.060678497,0.0007183866,4.913944,-0.19039474,5.646733,-0.7816092,0.121356994,0.0014367732,0.12914023,-0.005003641,0.06627596,-0.009173783,252.38843,249.89197,336.09784,0.97200394,16.543278,0.27261192
2,33,10,0.0069999998,0.034331616,0.014805478,0.015704812,0.0038213246,0.060838882,-0.004796242,4.768536,0.32398146,5.2668166,-1.2715101,0.121677764,-0.009592484,0.12531884,0.008514352,0.061816864,-0.014923771,252.4035,249.8905,336.51712,0.94752866,16.538044,0.27240407
2,34,10,0.0069999998,0.03646924,0.015664125,0.016692404,0.0041127107,0.0625782,-0.0007977165,4.9161844,0.6607213,5.4639325,-1.2627167,0.1251564,-0.001595433,0.12919909,0.017363993,0.06413042,-0.014820563,252.3863,249.90747,335.82654,0.60199535,16.538044,0.27397373
2,35,10,0.0069999998,0.033059087,0.01343705,0.015851688,0.0037703484,0.057959147,-0.0022004377,4.790783,1.1191859,5.2315693,-1.4487696,0.11591829,-0.0044008754,0.12590349,0.029412612,0.061403163,-0.017004278,252.42409,250.02863,336.3297,0.32958364,16.532856,0.17103373
2,36,10,0.0069999998,0.031049453,0.013897339,0.013468033,0.0036840816,0.058943488,-0.0038064194,4.4159155,0.965241,5.171373,-1.4701147,0.117886975,-0.007612839,0.11605185,0.025366882,0.060696635,-0.017254803,252.48195,250.24062,336.72565,0.5048737,16.532856,0.17128953
2,37,10,0.0069999998,0.030189686,0.013805117,0.013060147,0.0033244202,0.05874759,-0.00034595566,4.3485317,1.3861264,4.9124613,-1.4139289,0.11749518,-0.0006919113,0.114281,0.036427904,0.057657786,-0.01659535,252.50766,250.43684,336.26965,0.027802467,16.527617,0.20335741
2,38,10,0.0069999998,0.031125026,0.014556533,0.013170476,0.0033980173,0.060325228,-0.00037284556,4.3668613,1.3952198,4.966541,-1.4576753,0.120650455,-0.0007456911,0.11476269,0.03666688,0.058292516,-0.0171088,252.55457,250.64014,336.96387,0.062455535,16.527617,0.2296033
2,39,10,0.0069999998,0.03157855,0.016285973,0.011668726,0.0036238509,0.063808255,-0.0033997218,4.110365,0.9916332,5.1289253,-1.1788008,0.12761651,-0.0067994436,0.10802188,0.02606048,0.06019843,-0.013835637,252.59833,250.75403,337.4828,0.18716764,16.521997,0.27273613
2,40,10,0.0069999998,0.031872906,0.015423098,0.013012645,0.0034371621,0.062094882,0.0014512626,4.340617,1.2095702,4.9950657,-1.1087534,0.124189764,0.0029025252,0.11407298,0.031787943,0.058627315,-0.01301349,252.61157,250.86304,336.8956,-0.10081673,16.521997,0.2795562
2,41,10,0.0069999998,0.031238664,0.016363641,0.011734992,0.0031400295,0.063960224,-0.0013304004,4.12202,0.63680285,4.774282,-0.90536886,0.12792045,-0.0026608007,0.10832817,0.016735408,0.056035966,-0.010626354,252.67163,251.1046,337.4757,0.268566,16.51609,0.23209117
2,42,10,0.0069999998,0.032365166,0.016971737,0.012091634,0.0033017958,0.06513781,-0.0046117613,4.1841874,0.5753762,4.8957167,-0.94593936,0.13027562,-0.009223523,0.109961964,0.015121093,0.057461254,-0.011102537,252.69179,251.17638,337.74716,0.37056315,16.51609,0.221579
2,43,10,0.0069999998,0.02731342,0.012629393,0.012012995,0.002671033,0.056190286,-0.002407768,4.1705594,0.2945162,4.403326,-0.5467455,0.11238057,-0.004815536,0.10960381,0.0077399933,0.051682036,-0.0064171758,252.67021,251.15509,337.00232,0.25222927,16.510036,0.12286195
2,44,10,0.0069999998,0.02878756,0.0143457735,0.011633105,0.0028086836,0.05988692,-0.0027120989,4.1040864,0.19122808,4.5153623,-0.65126145,0.11977384,-0.0054241978,0.10785687,0.0050255433,0.052997015,-0.007643885,252.7007,251.24986,337.53067,0.46003336,16.510036,0.13894832
2,45,10,0.0069999998,0.030398035,0.015228331,0.0121387895,0.0030309148,0.061701562,-0.0068335305,4.1923385,-0.20108464,4.690596,-0.16326268,0.123403125,-0.013667061,0.110176176,-0.0052845767,0.055053744,-0.0019162229,252.74818,251.40785,338.03867,0.36434734,16.504082,0.3001463
2,46,10,0.0069999998,0.029641528,0.01437409,0.012504771,0.0027626662,0.059945997,-0.0049248086,4.2550683,-0.17623578,4.47822,-0.07879934,0.11989199,-0.009849617,0.111824736,-0.0046315403,0.05256107,-0.00092486903,252.79578,251.73532,337.70398,0.2550351,16.504082,0.27615348
2,47,10,0.0069999998,0.02719121,0.013144564,0.011194582,0.0028520627,0.05732487,-0.0028586048,4.025989,-0.36612633,4.5500984,0.48012376,0.11464974,-0.0057172095,0.10580445,-0.009621935,0.053404707,0.005635235,252.8721,252.02483,338.42984,-0.11399743,16.498423,0.19562598
2,48,10,0.0069999998,0.029375901,0.015221414,0.011054022,0.0031004644,0.061687548,-0.0029766029,4.000634,-0.44182643,4.7441087,0.512452,0.123375095,-0.0059532057,0.10513811,-0.011611362,0.055681814,0.006014674,252.93474,252.16722,338.94913,-0.07062557,16.498423,0.21850768
2,49,10,0.0069999998,0.025896989,0.011535305,0.011375855,0.002985829,0.053701267,0.0015286785,4.0584545,-0.12448577,4.655579,0.88710177,0.10740253,0.003057357,0.106657654,-0.0032715315,0.05464274,0.010411953,252.94867,252.3999,338.3416,-0.762616,16.493107,0.13742031
2,50,10,0.0069999998,0.025702499,0.011900449,0.010771192,0.003030859,0.05454459,0.0009816696,3.949122,-0.20329061,4.690553,0.80547,0.10908918,0.0019633393,0.10378435,-0.0053425496,0.055053238,0.009453838,252.98062,252.52419,338.83072,-0.6021794,16.493107,0.14618929
2,51,10,0.0069999998,0.0285828,0.0132994205,0.01202526,0.0032581196,0.057661556,0.00047509922,4.172688,0.07582776,4.863229,1.0951585,0.11532311,0.00095019845,0.10965975,0.0019927826,0.05707994,0.012853923,253.04236,252.73557,339.48935,-1.1709862,16.488085,0.1524589
2,52,10,0.0069999998,0.028129805,0.01240633,0.012288266,0.0034352085,0.055691853,0.0032751244,4.2180715,0.052112985,4.9936457,1.1324503,0.11138371,0.0065502487,0.11085245,0.0013695486,0.05861065,0.013291622,253.06572,252.89857,339.0323,-1.1845633,16.488085,0.18450677
2,53,10,0.0069999998,0.027116578,0.011533009,0.012281184,0.0033023849,0.053695925,0.005844739,4.216856,-0.08040626,4.8961535,1.0114326,0.10739185,0.011689478,0.1108205,-0.0021131046,0.05746638,0.011871232,253.1039,253.00229,339.45108,-0.9310264,16.483349,0.19258259
2,54,10,0.0069999998,0.02820086,0.013069233,0.0116274385,0.0035041887,0.057160374,0.0026063386,4.103087,-0.024171347,5.0435343,1.1096003,0.11432075,0.005212677,0.1078306,-0.0006352296,0.05919619,0.01302343,253.12915,253.01817,339.81097,-1.085429,16.483349,0.18025394
2,55,10,0.0069999998,0.02436043,0.009816094,0.01115649,0.0033878465,0.049538102,0.0043083853,4.019134,-0.18157819,4.9591026,0.9500191,0.099076204,0.008616771,0.10562429,-0.004771939,0.05820521,0.011150417,253.09659,252.99301,339.17877,-0.76844096,16.478935,0.11943018
2,56,10,0.0069999998,0.02750701,0.013309996,0.010868193,0.0033288223,0.057684477,0.0039851293,3.9668639,-0.16689578,4.915713,0.606762,0.115368955,0.007970259,0.104250625,-0.0043860823,0.057695948,0.007121593,253.06502,252.7711,339.311,-0.43986621,16.478935,0.11700544
2,57,10,0.0069999998,0.025995608,0.0106664505,0.011701938,0.0036272206,0.051639255,-0.0007463054,4.1162105,-0.28644693,5.131309,0.42767996,0.10327851,-0.0014926108,0.108175494,-0.007527933,0.06022641,0.0050196983,253.0767,252.71706,339.4842,-0.14123303,16.474743,0.21108443
2,58,10,0.0069999998,0.027354516,0.010014591,0.013344999,0.0039949263,0.050036464,0.0021620751,4.3956995,-0.40068096,5.385123,0.4139156,0.10007293,0.0043241503,0.11552056,-0.010530036,0.06320543,0.004858147,253.06136,252.7118,338.793,-0.013234645,16.474743,0.20943303
2,59,10,0.0069999998,0.027290175,0.010986768,0.012876914,0.0034264934,0.052408893,0.0023312727,4.3179197,-0.7015599,4.987308,0.37054467,0.104817785,0.0046625454,0.11347649,-0.018437248,0.058536258,0.0043491,253.08511,252.78548,339.2825,0.33101523,16.47092,0.19631635
2,60,10,0.0069999998,0.027463527,0.011854503,0.012358379,0.0032506455,0.054439195,-0.0016911756,4.230088,-0.6747461,4.857648,0.44557247,0.10887839,-0.0033823512,0.11116824,-0.017732568,0.05701443,0.005229704,253.12004,252.9486,339.65826,0.22917363,16.47092,0.22532694
2,61,10,0.0069999998,0.028218053,0.012514963,0.012424572,0.003278519,0.05593515,0.0034645833,4.2414017,-0.60385954,4.87843,0.9136014,0.1118703,0.0069291666,0.111465566,-0.015869644,0.057258353,0.010722979,253.10258,252.99643,339.00845,-0.30974185,16.467411,0.13344489
2,62,10,0.0069999998,0.027278582,0.011594033,0.0118357465,0.0038488023,0.053837795,0.0022462953,4.1396775,-0.5846092,5.285718,0.69312173,0.10767559,0.0044925907,0.108792216,-0.015363743,0.062038716,0.0081352,253.11348,252.93118,339.73105,-0.10851252,16.467411,0.119873814
2,63,10,0.0069999998,0.024644211,0.009968911,0.010557598,0.004117702,0.049922217,-0.00019101016,3.9097705,-0.5322428,5.4672465,0.94793904,0.09984443,-0.0003820203,0.102750175,-0.013987532,0.064169325,0.011126003,253.12752,252.91068,339.79538,-0.41569626,16.463945,0.18479744
2,64,10,0.0069999998,0.02602847,0.010070046,0.011606003,0.0043524196,0.05017481,0.004412742,4.099303,-0.5259845,5.6209097,1.4296459,0.10034962,0.008825484,0.10773116,-0.013823064,0.06597287,0.016779823,253.1189,252.88719,339.01895,-0.9036614,16.463945,0.20949858
2,65,10,0.0069999998,0.025835468,0.010548236,0.011313835,0.0039733965,0.051352303,0.003822243,4.0473766,-0.28131077,5.370592,1.2214475,0.10270461,0.007644486,0.106366515,-0.0073929494,0.063034885,0.014336182,253.14267,252.87299,339.2986,-0.9401367,16.460758,0.14566281
2,66,10,0.0069999998,0.029281352,0.01239782,0.012473761,0.0044097714,0.05567275,0.0008979506,4.249789,-0.3289667,5.6578207,1.1111672,0.1113455,0.0017959012,0.11168599,-0.008645365,0.06640611,0.01304182,253.15956,252.8477,339.51862,-0.78220046,16.460758,0.1352023
2,67,10,0.0069999998,0.027428266,0.0100798635,0.0134266615,0.0039217393,0.050199263,0.0011989844,4.4091277,-0.03759283,5.3355665,1.0263267,0.100398526,0.002397969,0.11587347,-0.0009879491,0.06262379,0.012046044,253.13966,252.80035,338.7978,-0.9887338,16.458023,0.15742609
2,68,10,0.0069999998,0.028355524,0.012382127,0.0124702845,0.003503112,0.055637505,0.00053331885,4.2491965,0.06424852,5.0427594,0.82797813,0.11127501,0.0010666377,0.11167043,0.0016884707,0.059187092,0.009718017,253.19867,252.97873,339.07718,-0.89222664,16.458023,0.16725503
2,69,10,0.0069999998,0.025994252,0.011688353,0.010895338,0.0034105629,0.054056343,-0.0031874161,3.971815,-0.05291621,4.975701,0.7552279,0.108112685,-0.0063748322,0.104380734,-0.0013906589,0.058400024,0.008864143,253.3119,253.49535,339.89117,-0.7023117,16.45569,0.21543431
2,70,10,0.0069999998,0.024898333,0.010693503,0.0108118085,0.0033930216,0.051704697,0.0009953794,3.9565606,0.025518095,4.9628887,0.9804108,0.103409395,0.0019907588,0.10397985,0.0006706257,0.05824965,0.011507128,253.36438,253.79155,339.6335,-1.0059289,16.45569,0.20464444
2,71,10,0.0069999998,0.026098613,0.01169522,0.010806636,0.0035967568,0.05407222,0.00091734354,3.9556146,0.06306807,5.1097155,0.7732999,0.10814444,0.0018346871,0.10395497,0.001657452,0.059972968,0.009076255,253.40556,253.92426,339.8886,-0.83636796,16.453768,0.089376606
2,72,10,0.0069999998,0.028105985,0.011732349,0.012276936,0.0040967003,0.054157984,-0.0007955304,4.2161274,-0.0144373095,5.4532866,0.71901923,0.10831597,-0.0015910608,0.11080134,-0.00037941727,0.06400547,0.008439162,253.46263,254.11395,340.15143,-0.7045819,16.453768,0.07092787
2,73,10,0.0069999998,0.025507051,0.010051264,0.01198649,0.0034692963,0.050127998,0.0025429686,4.1659565,-0.00611101,5.018361,0.73869896,0.100255996,0.005085937,0.10948283,-0.0001605984,0.058900733,0.008670141,253.46687,254.13242,339.57245,-0.73258793,16.451971,0.16055535
2,74,10,0.0069999998,0.028183179,0.012839326,0.011952631,0.0033912237,0.056655373,0.0031629566,4.1600685,-0.12292661,4.9615736,0.88452387,0.11331075,0.006325913,0.10932809,-0.0032305554,0.058234215,0.010381699,253.512,254.29178,340.2055,-0.7615973,16.451971,0.18101408
2,75,10,0.0069999998,0.023963898,0.010900558,0.00977045,0.0032928905,0.05220287,-0.0009468134,3.7611957,-0.1548115,4.88911,0.63636416,0.10440574,-0.0018936268,0.098845586,-0.004068504,0.057383712,0.0074690348,253.5407,254.39087,340.73083,-0.48155266,16.450003,0.12823164
2,76,10,0.0069999998,0.022977503,0.010914607,0.009111455,0.002951442,0.052236497,0.00082174473,3.6321397,-0.068777554,4.6286926,0.54623646,0.104472995,0.0016434895,0.09545394,-0.0018075003,0.054327175,0.006411201,253.50432,254.36057,340.1137,-0.4774589,16.450003,0.17343171
2,77,10,0.0069999998,0.020676782,0.008750573,0.009471403,0.0024548064,0.04677225,-0.0036668356,3.7031887,0.27025628,4.221335,-0.054033346,0.0935445,-0.007333671,0.09732114,0.007102434,0.049546003,-0.00063419144,253.48753,254.21957,340.41565,-0.21622294,16.447937,0.10138886
2,78,10,0.0069999998,0.022429515,0.009820369,0.010069259,0.0025398855,0.049548887,-0.006111835,3.8182771,0.121794045,4.293864,0.112945996,0.09909777,-0.01222367,0.1003457,0.0032007918,0.050397277,0.001325654,253.48051,254.1235,340.51807,-0.23474005,16.447937,0.13916235
2,79,10,0.0069999998,0.02288969,0.009229339,0.011279558,0.0023807932,0.048034724,-0.0044213757,4.0412407,0.2619974,4.157211,0.07089769,0.09606945,-0.008842751,0.10620526,0.0068853875,0.04879337,0.0008321281,253.42183,253.9053,339.58136,-0.3328951,16.44576,0.165063
2,80,10,0.0069999998,0.028364845,0.01332529,0.01196417,0.0030753843,0.05771761,-0.003868793,4.162076,0.13801733,4.7248807,0.18574217,0.11543522,-0.007737586,0.10938085,0.0036271461,0.055456147,0.0021800653,253.43361,253.84236,339.8714,-0.3237595,16.44576,0.18262582
2,81,10,0.0069999998,0.025631076,0.010504185,0.011253399,0.0038734912,0.051244963,-0.00591184,4.0365515,0.15885338,5.3026447,0.54214036,0.102489926,-0.01182368,0.10608204,0.004174726,0.06223738,0.0063631264,253.51006,254.09206,340.50806,-0.7009938,16.443604,0.15089363
2,82,10,0.0069999998,0.023551857,0.009855915,0.010232166,0.003463777,0.04963848,-0.004180096,3.8490407,0.19370241,5.014368,0.5075303,0.09927696,-0.008360192,0.10115417,0.005090569,0.05885386,0.0059569054,253.54715,254.30724,340.07822,-0.7012327,16.443604,0.11330215
2,83,10,0.0069999998,0.025662005,0.012373719,0.010156715,0.0031315708,0.05561861,-0.0022926785,3.834823,0.45381936,4.7678475,0.76606613,0.11123722,-0.004585357,0.10078053,0.011926537,0.05596044,0.008991351,253.61423,254.5898,340.64734,-1.2198855,16.441505,0.12734675
