ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,90,10,0.0069999998,0.048924875,0.014729213,0.024398936,0.0097967265,0.060681984,-0.004124064,5.5734997,-0.1938848,8.218503,-0.06410909,0.12136397,-0.008248128,0.15620159,-0.005433769,0.098978415,-0.0007720897,251.31223,245.81322,331.47437,0.25799388,16.807934,0.13826299
2,91,10,0.0069999998,0.048849843,0.01452426,0.02568842,0.008637163,0.060258318,-0.0033359353,5.7188835,-0.1955056,7.7168083,-0.019145118,0.120516635,-0.0066718706,0.16027607,-0.0054791924,0.09293634,-0.00023057184,251.27519,245.7178,330.60632,0.21465072,16.806694,0.121747896
2,92,10,0.0069999998,0.0450759,0.014745998,0.022340158,0.007989744,0.06071655,-0.0025885766,5.3331723,-0.40338305,7.4219604,0.08497473,0.1214331,-0.0051771533,0.14946625,-0.011305117,0.08938537,0.0010233793,251.30826,245.87689,331.14694,0.3184083,16.806694,0.12786376
2,93,10,0.0069999998,0.04505215,0.013853605,0.022611555,0.008586988,0.05885067,-0.0027141517,5.3654695,-0.4818387,7.6943617,-0.14616506,0.11770134,-0.0054283035,0.15037139,-0.013503897,0.092666,-0.0017603214,251.3164,245.89915,331.25055,0.6280038,16.805332,0.15917957
2,94,10,0.0069999998,0.045823272,0.014512542,0.023271602,0.008039127,0.060234006,-0.0024702812,5.4432178,-0.21442132,7.444862,0.13336352,0.12046801,-0.0049405624,0.15255032,-0.006009321,0.08966118,0.0016061465,251.28618,245.81332,330.5231,0.0810578,16.805332,0.15577774
2,95,10,0.0069999998,0.041707966,0.012707814,0.02110156,0.007898592,0.05636447,-0.0022858647,5.1832223,0.11753336,7.3795023,-0.15104829,0.11272894,-0.0045717293,0.14526376,0.0032939622,0.08887403,-0.0018191301,251.26605,245.68845,330.4793,0.033514924,16.803936,0.1166224
2,96,10,0.0069999998,0.039481472,0.012019036,0.019533888,0.007928546,0.054815684,-0.0032150878,4.9869714,0.035358313,7.393481,-0.30849102,0.10963137,-0.0064301756,0.13976368,0.0009909399,0.08904238,-0.0037152695,251.28902,245.90088,330.5964,0.2731327,16.803936,0.10718718
2,97,10,0.0069999998,0.041373447,0.014027653,0.020237535,0.007108258,0.059219196,-0.0013406846,5.075997,0.42439875,7.000576,-0.34397346,0.11843839,-0.0026813692,0.14225869,0.011894099,0.08431049,-0.0041425955,251.29236,245.9662,330.0443,-0.08042529,16.802483,0.11212387
2,98,10,0.0069999998,0.04023145,0.0141047295,0.019442828,0.0066838944,0.059381668,-0.0011376337,4.975334,0.19661912,6.788393,-0.34476295,0.118763335,-0.0022752674,0.13943754,0.0055104042,0.08175509,-0.0041521084,251.31963,246.06194,330.71548,0.14814383,16.802483,0.117232144
2,99,10,0.0069999998,0.03757572,0.013885722,0.016669886,0.007020113,0.058918845,-0.0027866147,4.606901,0.15681174,6.957036,-0.88992393,0.11783769,-0.0055732294,0.12911192,0.0043947683,0.083786115,-0.010717675,251.323,245.99481,330.933,0.7331122,16.800814,0.14652643
2,100,10,0.0069999998,0.040409748,0.015245095,0.018494798,0.006669854,0.061735515,0.00049268897,4.8525205,0.34337944,6.7812595,-0.5645204,0.12347103,0.0009853779,0.13599558,0.009623474,0.081669174,-0.006798725,251.36124,246.15953,330.353,0.22114098,16.800814,0.13385622
3,1,10,0.0048999996,0.08289784,0.031879842,0.0352353,0.015782697,0.08927464,-0.0047220555,6.6977906,-2.0764077,10.431404,-5.258688,0.17854927,-0.009444111,0.18771069,-0.058192912,0.1256292,-0.06333229,252.51752,255.97429,347.1454,7.3350954,16.798908,0.46550414
3,2,10,0.0048999996,0.08881656,0.036156125,0.03742939,0.015231052,0.09507382,-0.003843588,6.9031754,-2.3363757,10.247481,-5.061134,0.19014764,-0.007687176,0.19346677,-0.065478705,0.12341415,-0.060953062,252.45564,255.47568,346.98557,7.3975096,16.798908,0.4854516
3,3,10,0.0048999996,0.07309443,0.025837382,0.033234745,0.014022302,0.08037005,-0.0069558593,6.504871,-1.3148556,9.832453,-4.553038,0.1607401,-0.0139117185,0.182304,-0.03684983,0.1184158,-0.054833904,252.38498,255.04692,346.13266,5.8678937,16.796667,0.33191988
3,4,10,0.0048999996,0.0743443,0.028263828,0.031974446,0.014106031,0.084059246,-0.004441616,6.3803434,-1.4552011,9.861764,-4.403383,0.16811849,-0.008883232,0.178814,-0.040783122,0.11876881,-0.053031538,252.26353,254.40094,344.42368,5.858584,16.796667,0.36834794
3,5,10,0.0048999996,0.06803394,0.028531458,0.027557328,0.011945156,0.08445629,-0.0064993063,5.923264,-0.47463027,9.075031,-3.3516235,0.16891257,-0.012998613,0.166004,-0.013301875,0.1092939,-0.04036482,252.17596,253.7079,344.53555,3.826254,16.79384,0.23468994
3,6,10,0.0048999996,0.06499009,0.023278413,0.029170742,0.012540936,0.07628632,-0.008448658,6.0941935,0.13708596,9.298591,-3.407926,0.15257265,-0.016897315,0.17079444,0.0038419373,0.11198632,-0.041042898,252.0906,253.13553,344.09387,3.2708402,16.79384,0.23248304
3,7,10,0.0048999996,0.058586136,0.021703934,0.025119856,0.011762342,0.073661275,-0.0019543953,5.6552405,1.1277997,9.00532,-2.167799,0.14732255,-0.0039087906,0.15849245,0.031607453,0.10845433,-0.026107593,251.9916,252.6514,342.49133,1.0399992,16.790749,0.19976485
3,8,10,0.0048999996,0.056862302,0.021658173,0.02387272,0.011331408,0.07358358,-0.0034678741,5.5130696,1.0591313,8.838817,-2.0183556,0.14716716,-0.0069357483,0.154508,0.029682958,0.10644909,-0.024307787,251.9797,252.38353,343.0744,0.95922434,16.790749,0.19754972
3,9,10,0.0048999996,0.056846343,0.02178483,0.024573555,0.010487959,0.073798425,-0.0042364425,5.5934076,1.9853659,8.503499,-0.9845916,0.14759685,-0.008472885,0.15675955,0.0556414,0.10241073,-0.011857795,251.91725,251.90443,342.80936,-1.0007743,16.787552,0.305545
3,10,10,0.0048999996,0.055120036,0.019647924,0.024660924,0.010811186,0.070085526,-0.0008021256,5.6033425,2.0863621,8.633541,-0.91685116,0.14017105,-0.0016042512,0.15703797,0.058471896,0.10397685,-0.011041973,251.82349,251.47746,341.1131,-1.169511,16.787552,0.27010068
3,11,10,0.0048999996,0.060738977,0.026025936,0.024729831,0.009983209,0.08066278,5.2631203e-5,5.611166,2.2061512,8.296352,0.34065047,0.16132556,0.00010526241,0.15725721,0.061829068,0.09991601,0.0041025775,251.82231,251.32379,341.11148,-2.5468018,16.784397,0.32209486
3,12,10,0.0048999996,0.05492927,0.017377827,0.02750952,0.010041924,0.06591249,-0.0006847523,5.9181237,2.4997418,8.320715,0.21957259,0.13182499,-0.0013695046,0.16585994,0.070057176,0.1002094,0.002644392,251.77777,250.985,340.76672,-2.7193143,16.784397,0.36698672
3,13,10,0.0048999996,0.052790985,0.017099258,0.025138361,0.0105533665,0.06538206,0.004350276,5.6573234,2.160047,8.529975,1.1091144,0.13076413,0.008700552,0.15855081,0.060536977,0.10272958,0.013357466,251.71736,250.74268,339.72513,-3.2691615,16.781368,0.3105432
3,14,10,0.0048999996,0.057304244,0.021289505,0.025493922,0.010520819,0.07295462,0.0027141126,5.697192,2.1579332,8.51681,1.2315605,0.14590923,0.0054282253,0.15966816,0.06047773,0.10257104,0.014832128,251.70682,250.54742,339.8488,-3.3894937,16.781368,0.3531619
3,15,10,0.0048999996,0.05322409,0.017858388,0.025201254,0.01016445,0.06681764,0.0051215175,5.6643963,1.6031731,8.371324,1.5513402,0.13363528,0.010243035,0.15874903,0.044930145,0.100818895,0.018683353,251.67006,250.20534,339.4921,-3.1545134,16.778486,0.34534147
3,16,10,0.0048999996,0.049288064,0.015890123,0.023093535,0.010304404,0.063028015,0.007680454,5.422353,1.6061659,8.42876,1.4635,0.12605603,0.015360908,0.15196557,0.04501403,0.101510614,0.017625464,251.62082,249.95786,338.5288,-3.069666,16.778486,0.2941701
3,17,10,0.0048999996,0.045226976,0.016098222,0.019431194,0.009697562,0.063439384,0.009708322,4.973846,0.58044463,8.176802,1.7615799,0.12687877,0.019416643,0.13939582,0.016267402,0.0984762,0.021215348,251.66087,250.0359,339.11783,-2.3420246,16.775822,0.23782954
3,18,10,0.0048999996,0.046344217,0.016122434,0.020794004,0.009427778,0.063487075,0.006906035,5.145311,0.8334414,8.062261,1.638272,0.12697415,0.01381207,0.14420126,0.02335783,0.09709675,0.019730305,251.67436,250.03557,339.2095,-2.4717135,16.775822,0.26952723
3,19,10,0.0048999996,0.041382995,0.0139108915,0.018695729,0.008776375,0.05897222,0.010729539,4.878808,-0.21131054,7.778749,1.4176714,0.11794444,0.021459078,0.13673232,-0.005922139,0.09368231,0.017073527,251.60866,249.70958,337.7223,-1.2063609,16.77334,0.20005035
3,20,10,0.0048999996,0.04432923,0.01685562,0.018891063,0.008582546,0.0649146,0.010858137,4.904229,-0.10419248,7.6923723,1.5652286,0.1298292,0.021716274,0.13744476,-0.0029200737,0.09264203,0.018850615,251.62575,249.5722,337.92657,-1.4610361,16.77334,0.20601748
3,21,10,0.0048999996,0.042628042,0.014202576,0.020525157,0.007900309,0.05958728,0.009925461,5.1119404,-0.9198137,7.380304,1.2526481,0.11917456,0.019850923,0.14326604,-0.025778474,0.08888368,0.0150860995,251.61826,249.43193,337.66272,-0.33283442,16.771015,0.19771479
3,22,10,0.0048999996,0.043116327,0.01312151,0.022091119,0.0079037,0.05727458,0.012494715,5.3033633,-0.94442564,7.381888,1.5322349,0.11454916,0.02498943,0.14863081,-0.02646825,0.08890276,0.018453266,251.5896,249.2885,336.7905,-0.58780926,16.771015,0.22762312
3,23,10,0.0048999996,0.044402726,0.015949508,0.02067009,0.007783131,0.06314568,0.010680457,5.1299567,-1.6168635,7.325366,1.2407376,0.12629136,0.021360913,0.14377096,-0.045313835,0.08822206,0.014942655,251.61943,249.32716,337.25592,0.37612593,16.768879,0.23552075
3,24,10,0.0048999996,0.044151194,0.0145956725,0.02127091,0.0082846135,0.060406275,0.010036544,5.20398,-1.5754561,7.557677,1.2100666,0.12081255,0.020073088,0.1458455,-0.04415335,0.091019854,0.014573273,251.6018,249.24443,337.00916,0.3653896,16.768879,0.22065458
3,25,10,0.0048999996,0.045526106,0.014320756,0.022960238,0.00824511,0.05983468,0.008153883,5.4066806,-1.8318044,7.5396366,0.77969486,0.11966936,0.016307766,0.15152636,-0.051337715,0.09080259,0.00939015,251.49516,248.72224,335.7578,1.0521095,16.766953,0.25241417
3,26,10,0.0048999996,0.04525658,0.01486498,0.022105925,0.008285674,0.06096101,0.008016831,5.3051405,-1.855243,7.5581603,0.8172412,0.12192202,0.016033662,0.14868061,-0.051994607,0.09102568,0.0098423315,251.48137,248.50462,336.04718,1.0380018,16.766953,0.2565525
3,27,10,0.0048999996,0.042893298,0.012303358,0.021915682,0.008674257,0.055460252,0.003263748,5.282263,-1.7402406,7.733362,0.13165252,0.110920504,0.006527496,0.14803946,-0.04877158,0.09313569,0.0015855413,251.4534,248.29155,336.00583,1.6085881,16.76528,0.2361848
3,28,10,0.0048999996,0.045955777,0.013321583,0.023573978,0.009060215,0.057709582,0.003941803,5.4784665,-1.6025864,7.903536,0.09384051,0.115419164,0.007883606,0.1535382,-0.044913705,0.09518516,0.0011301553,251.37094,247.95522,334.69366,1.5087459,16.76528,0.22586396
3,29,10,0.0048999996,0.045092158,0.0140288,0.021538988,0.00952437,0.059221618,-0.00075515383,5.23667,-1.0314027,8.1034565,-0.40000674,0.118443236,-0.0015103077,0.14676167,-0.028905844,0.097592875,-0.0048174234,251.36502,247.82191,334.95984,1.4314095,16.763832,0.18018429
3,30,10,0.0048999996,0.046999447,0.012962558,0.023228854,0.010808037,0.056926616,-0.00076325977,5.4382157,-1.1101269,8.632281,-0.3835401,0.11385323,-0.0015265195,0.15241015,-0.031112151,0.103961706,-0.004619108,251.35518,247.815,334.8296,1.4936669,16.763832,0.1882382
3,31,10,0.0048999996,0.052577186,0.017308343,0.023963062,0.011305784,0.06578059,-0.002855189,5.523492,-0.5110019,8.828816,-0.5709076,0.13156117,-0.005710378,0.15480007,-0.014321214,0.10632866,-0.00687565,251.30615,247.59052,333.70645,1.0819094,16.762608,0.1809773
3,32,10,0.0048999996,0.050160702,0.01591601,0.022849698,0.011394997,0.063079335,-0.0028891051,5.39365,-0.41394126,8.863583,-0.4736274,0.12615867,-0.0057782102,0.15116116,-0.011601024,0.10674735,-0.005704067,251.33223,247.62245,334.28534,0.88756865,16.762608,0.18322326
3,33,10,0.0048999996,0.04750028,0.0120640965,0.023669071,0.011767112,0.05491834,-0.0054299817,5.489505,0.025955182,9.007144,-0.81092775,0.10983668,-0.0108599635,0.15384756,0.0007274127,0.10847632,-0.009766297,251.31433,247.4588,334.09186,0.78497255,16.761562,0.20476133
3,34,10,0.0048999996,0.051283773,0.014199889,0.024962956,0.012120928,0.059581645,-0.004844306,5.637552,0.3258981,9.141556,-1.0573571,0.11916329,-0.009688612,0.1579967,0.009133543,0.11009508,-0.012734138,251.259,247.24393,333.00018,0.73145896,16.761562,0.17237015
3,35,10,0.0048999996,0.05093303,0.017076312,0.022465799,0.011390921,0.06533818,-0.0040483875,5.3481483,0.511799,8.861998,-0.8017554,0.13067636,-0.008096775,0.14988595,0.014343558,0.106728256,-0.009655832,251.2814,247.2075,333.46017,0.28995645,16.76057,0.15481932
3,36,10,0.0048999996,0.052458603,0.014085107,0.025951184,0.012422312,0.059340347,-0.004397624,5.748058,0.6446307,9.254509,-0.77543753,0.11868069,-0.008795248,0.16109371,0.018066265,0.111455426,-0.009338875,251.29082,247.18555,333.35013,0.13080686,16.76057,0.17229293
3,37,10,0.0048999996,0.05232186,0.014031644,0.026145095,0.0121451225,0.05922762,-0.0047402824,5.769493,0.76320666,9.150675,-0.70391506,0.11845524,-0.009480565,0.16169445,0.02138945,0.11020491,-0.008477507,251.26595,247.04588,332.64172,-0.0592916,16.75959,0.20175073
3,38,10,0.0048999996,0.054732338,0.01798949,0.02426785,0.012474997,0.06706245,-0.00220309,5.5585074,0.36397505,9.274115,-0.45430094,0.1341249,-0.00440618,0.15578142,0.01020068,0.11169153,-0.0054713096,251.30548,246.98428,333.41833,0.09032589,16.75959,0.20280968
3,39,10,0.0048999996,0.053208742,0.013347819,0.027241828,0.012619098,0.05776638,-0.000804531,5.889259,0.26370248,9.327523,-0.2598803,0.11553276,-0.001609062,0.16505098,0.007390463,0.11233476,-0.0031298327,251.30498,246.98538,333.2807,-0.0038221776,16.758537,0.17579366
3,40,10,0.0048999996,0.055468492,0.014629594,0.028361687,0.012477211,0.06047643,-0.0019388661,6.009088,0.50386286,9.274938,-0.28051874,0.12095286,-0.0038777322,0.16840929,0.014121145,0.11170144,-0.003378389,251.21558,246.62674,331.95242,-0.22334412,16.758537,0.21689147
3,41,10,0.0048999996,0.054290384,0.016000971,0.02615124,0.012138174,0.06324747,-0.00037317263,5.77017,0.253199,9.148058,0.10296689,0.12649494,-0.00074634526,0.16171345,0.007096095,0.11017338,0.0012400692,251.2032,246.39272,332.53665,-0.3561659,16.757334,0.1850788
3,42,10,0.0048999996,0.055971857,0.013598701,0.028860617,0.013512542,0.058306735,0.00070245686,6.0617123,0.1600361,9.652077,-0.010846841,0.11661347,0.0014049137,0.16988413,0.004485135,0.11624346,-0.00013063532,251.18263,246.2481,332.57425,-0.14918926,16.757334,0.21253622
3,43,10,0.0048999996,0.054653168,0.014163881,0.027796786,0.0126925,0.05950605,0.0003311851,5.948943,0.26363003,9.354613,0.36744508,0.1190121,0.0006623702,0.16672368,0.007388436,0.112661,0.0044252733,251.11938,246.06538,331.4134,-0.63107514,16.755999,0.16365466
3,44,10,0.0048999996,0.05678548,0.016853794,0.0269406,0.012991086,0.06491108,0.002483329,5.856608,0.19936998,9.4640045,0.45770755,0.12982216,0.004966658,0.16413592,0.005587496,0.113978446,0.0055123386,251.15227,246.09308,332.2974,-0.65707755,16.755999,0.14081867
3,45,10,0.0048999996,0.055419974,0.014206165,0.028072078,0.013141728,0.05959481,0.0028787078,5.978329,-0.39192525,9.518718,0.8177398,0.11918962,0.0057574157,0.16754724,-0.0109840045,0.114637375,0.009848338,251.14694,246.01517,332.23886,-0.42581454,16.754543,0.13661194
3,46,10,0.0048999996,0.055816542,0.01542847,0.027296385,0.013091687,0.062105697,0.0027317281,5.8951535,-0.28678784,9.500577,0.8877777,0.12421139,0.0054634563,0.16521618,-0.008037451,0.11441891,0.010691828,251.1222,245.97049,331.1919,-0.6009898,16.754543,0.12866779
3,47,10,0.0048999996,0.05510572,0.018081896,0.024557805,0.012466018,0.06723447,0.0036680584,5.5916157,-0.5713663,9.270775,1.5607605,0.13446894,0.007336117,0.1567093,-0.016012976,0.111651324,0.018796807,251.09302,245.80428,331.36777,-0.9893942,16.753042,0.17753035
3,48,10,0.0048999996,0.052324273,0.014597401,0.02552469,0.012202182,0.06040985,0.004546907,5.7006288,-0.70357376,9.172146,1.7758404,0.1208197,0.009093814,0.15976448,-0.019718196,0.110463485,0.021387093,251.0215,245.41916,331.05136,-1.0722666,16.753042,0.17456892
3,49,10,0.0048999996,0.047945008,0.014298122,0.022733659,0.010913229,0.059787378,0.003074132,5.379937,-0.6204355,8.674188,2.1164813,0.119574755,0.006148264,0.15077685,-0.017388182,0.1044664,0.025489554,250.9848,245.20743,330.18686,-1.4960458,16.751514,0.19771363
3,50,10,0.0048999996,0.047527276,0.0152356215,0.021374274,0.010917382,0.06171633,0.0030617537,5.2166085,-0.6676037,8.675838,2.0829742,0.12343266,0.0061235074,0.14619943,-0.018710101,0.10448628,0.025086015,251.04845,245.35512,331.0554,-1.4153705,16.751514,0.20208532
3,51,10,0.0048999996,0.044633478,0.013376223,0.02082246,0.010434794,0.05782781,0.00041935014,5.14883,-0.68124336,8.481919,1.5828259,0.11565562,0.0008387003,0.1442999,-0.019092368,0.10215084,0.019062549,251.0571,245.32396,331.4576,-0.90158254,16.75001,0.17761236
3,52,10,0.0048999996,0.043706857,0.012450813,0.021373272,0.00988277,0.055791605,-6.350333e-5,5.216486,-0.4751187,8.254514,1.3585732,0.11158321,-0.00012700666,0.14619601,-0.013315567,0.09941212,0.01636179,251.0216,245.2568,330.67374,-0.8834545,16.75001,0.1728652
3,53,10,0.0048999996,0.045602396,0.015523938,0.02037229,0.0097061675,0.06229755,-0.0009473737,5.092869,-0.37876865,8.180429,1.1335679,0.1245951,-0.0018947474,0.14273153,-0.010615282,0.098519884,0.013651972,251.03859,245.23514,331.4407,-0.75479925,16.748474,0.14051472
3,54,10,0.0048999996,0.041212566,0.011580456,0.02010239,0.009529723,0.053806264,-0.00058888533,5.0590196,-0.280775,8.105734,0.996679,0.10761253,-0.0011777707,0.1417829,-0.007868934,0.0976203,0.01200337,251.01349,245.0763,331.39072,-0.715904,16.748474,0.1300458
3,55,10,0.0048999996,0.03756305,0.011384901,0.018040324,0.008137822,0.053350024,-0.00079497334,4.7925286,0.03301082,7.490422,0.9316266,0.10670005,-0.0015899467,0.13431427,0.0009251544,0.09020988,0.011219918,251.01953,245.17578,330.8813,-0.96463746,16.746862,0.089028805
3,56,10,0.0048999996,0.03533453,0.011866513,0.015727662,0.007740355,0.05446676,0.00075068505,4.47481,-0.22105208,7.305209,1.2381804,0.10893352,0.0015013701,0.12540998,-0.0061951526,0.08797929,0.014911857,251.08183,245.36613,331.67172,-1.0171283,16.746862,0.08156501
3,57,10,0.0048999996,0.032821126,0.010466192,0.015228337,0.007126597,0.051152203,-0.00079970574,4.4032035,0.0033326582,7.0096006,0.87283325,0.10230441,-0.0015994115,0.12340315,9.340168e-5,0.084419176,0.010511849,251.13377,245.59746,332.01855,-0.8761659,16.745111,0.10058316
3,58,10,0.0048999996,0.034932453,0.011091428,0.016901435,0.006939589,0.052657925,-0.000477022,4.6387863,-0.058893975,6.9170203,0.99468935,0.10531585,-0.000954044,0.13000552,-0.0016505439,0.0833042,0.011979407,251.12721,245.68352,331.31784,-0.93579537,16.745111,0.10646744
3,59,10,0.0048999996,0.033326823,0.011199514,0.015335074,0.0067922357,0.052913878,-0.0017329506,4.4186077,-0.039242525,6.8431897,0.70749146,0.105827756,-0.0034659011,0.12383486,-0.0010998044,0.08241502,0.008520578,251.16801,245.81558,332.18658,-0.66824895,16.74324,0.10525314
3,60,10,0.0048999996,0.031522937,0.009431266,0.015252367,0.0068393047,0.048557352,-0.0017839757,4.4066763,0.11792979,6.866859,0.43474603,0.097114705,-0.0035679515,0.123500474,0.0033050722,0.08270009,0.0052358042,251.19348,246.0121,332.3749,-0.55267584,16.74324,0.11318634
3,61,10,0.0048999996,0.033588488,0.010173739,0.017100126,0.0063146236,0.050432477,-0.0027910755,4.665973,0.65848446,6.5982075,0.23915792,0.100864954,-0.005582151,0.13076745,0.01845453,0.07946461,0.0028802657,251.18991,246.05367,331.68005,-0.8976424,16.741268,0.14456517
3,62,10,0.0048999996,0.034564573,0.012012869,0.016361143,0.0061905603,0.054801617,-0.0019326499,4.564039,0.5716578,6.5330677,0.225958,0.10960323,-0.0038652997,0.12791069,0.016021147,0.07868011,0.002721294,251.19559,245.9796,332.16028,-0.79761577,16.741268,0.14150903
3,63,10,0.0048999996,0.030893363,0.009926507,0.015217975,0.00574888,0.04981593,-0.0012461568,4.4017053,0.593851,6.2956967,-0.09609914,0.09963186,-0.0024923135,0.123361155,0.016643127,0.07582137,-0.0011573579,251.20116,245.96964,332.30835,-0.49775183,16.739086,0.09936539
3,64,10,0.0048999996,0.03336796,0.012408606,0.0153076295,0.0056517255,0.05569696,-0.0010598772,4.4146523,0.6447699,6.2422724,0.09577665,0.11139392,-0.0021197544,0.123724006,0.01807017,0.07517796,0.001153473,251.21156,246.02063,331.60385,-0.7405466,16.739086,0.10630638
3,65,10,0.0048999996,0.03076635,0.011660522,0.013818915,0.005286913,0.053991947,-0.0021461667,4.1944942,0.37360248,6.037446,-0.20168559,0.107983895,-0.0042923335,0.11755388,0.010470493,0.07271116,-0.0024289724,251.25507,246.0674,332.3768,-0.17191689,16.736708,0.089267634
3,66,10,0.0048999996,0.027078785,0.009408748,0.012752709,0.0049173273,0.04849935,-0.0019033542,4.0294313,0.50871205,5.822597,-0.4161716,0.0969987,-0.0038067084,0.11292789,0.014257045,0.07012366,-0.0050121057,251.2706,246.10666,332.6134,-0.09254044,16.736708,0.0796272
3,67,10,0.0048999996,0.028644027,0.009669167,0.0138173895,0.005157471,0.04916596,-0.0019624124,4.1942616,0.3268135,5.9630795,-0.58110094,0.09833192,-0.0039248248,0.11754739,0.009159195,0.071815535,-0.0069984123,251.25015,246.05598,332.05466,0.25428745,16.73418,0.08575825
3,68,10,0.0048999996,0.030065885,0.012062424,0.012991906,0.0050115543,0.054914534,-3.7792055e-5,4.067045,0.2645964,5.878119,-0.40357512,0.10982907,-7.558411e-5,0.113982044,0.0074155163,0.07079233,-0.0048604026,251.25679,246.05054,332.39038,0.13897872,16.73418,0.10219841
3,69,10,0.0048999996,0.029645815,0.010399183,0.014153419,0.005093214,0.050988194,-0.0016002387,4.2449565,-0.13388057,5.925816,-0.78707916,0.10197639,-0.0032004775,0.118968144,-0.0037521045,0.07136676,-0.00947908,251.26578,246.03867,332.18228,0.9209597,16.731482,0.121125974
3,70,10,0.0048999996,0.03462654,0.011932809,0.017684788,0.005008944,0.054618698,-0.0020449671,4.7450676,-0.023059806,5.876588,-0.5693509,0.109237395,-0.0040899343,0.13298416,-0.0006462685,0.07077389,-0.006856904,251.2945,246.07817,331.503,0.5924107,16.731482,0.14360133
3,71,10,0.0048999996,0.033669956,0.012993865,0.015891058,0.004785033,0.056995317,-0.0019149319,4.497995,-0.31897256,5.743738,-0.5700779,0.113990635,-0.0038298639,0.12605974,-0.008939451,0.06917393,-0.006865658,251.37973,246.37152,332.60583,0.8890505,16.728699,0.15632427
3,72,10,0.0048999996,0.028282426,0.009904617,0.01364003,0.00473778,0.04976097,-0.0012240183,4.1672564,-0.42096925,5.7153077,-0.7502617,0.09952194,-0.0024480366,0.11679054,-0.011797984,0.06883153,-0.009035679,251.40894,246.47594,333.11688,1.171231,16.728699,0.13881911
3,73,10,0.0048999996,0.032160506,0.011170765,0.016241962,0.0047477763,0.05284592,0.0001848225,4.547385,-0.3185273,5.7213345,-1.1202774,0.10569184,0.000369645,0.12744395,-0.008926968,0.06890411,-0.01349191,251.39616,246.42842,332.45807,1.4388047,16.725859,0.1447909
3,74,10,0.0048999996,0.03537266,0.013482231,0.01731864,0.0045717866,0.058056504,0.00020879364,4.69569,-0.32953024,5.614294,-1.202892,0.11611301,0.0004175873,0.1316003,-0.009235337,0.06761499,-0.014486867,251.44894,246.48833,333.27194,1.5324222,16.725859,0.15513715
3,75,10,0.0048999996,0.032804277,0.010995462,0.017408295,0.004400522,0.052429624,-0.00076207804,4.7078295,-0.19465609,5.508132,-1.5336218,0.10485925,-0.0015241561,0.1319405,-0.005455383,0.06633643,-0.018469967,251.52505,246.71405,333.72617,1.7282779,16.722958,0.14166899
3,76,10,0.0048999996,0.032435384,0.011278725,0.01675813,0.0043985294,0.05310067,0.000878564,4.619078,-0.19887629,5.506884,-1.5374968,0.10620134,0.001757128,0.1294532,-0.005573661,0.06632141,-0.01851663,251.5071,246.65761,332.92346,1.7363731,16.722958,0.16994306
3,77,10,0.0048999996,0.028433943,0.011459286,0.012903858,0.0040707984,0.05352403,0.0015083511,4.05324,-0.0884159,5.297757,-1.5676,0.10704806,0.0030167021,0.11359515,-0.0024779227,0.06380281,-0.01887918,251.52188,246.64635,333.5204,1.6560159,16.719994,0.13090262
3,78,10,0.0048999996,0.028989851,0.011201944,0.013562967,0.0042249407,0.05291962,-0.00023304258,4.155467,-0.010081879,5.397125,-1.7488526,0.10583924,-0.00046608516,0.11646015,-0.00028255009,0.06499954,-0.021062067,251.52397,246.74962,333.55832,1.7589345,16.719994,0.11215595
3,79,10,0.0048999996,0.028306957,0.009965992,0.014013924,0.0043270425,0.049914908,-0.001140823,4.223985,0.3750963,5.461951,-1.5529286,0.099829815,-0.002281646,0.11838042,0.010512359,0.06578026,-0.018702483,251.52505,246.88301,333.00433,1.1778322,16.717062,0.11978571
3,80,10,0.0048999996,0.02805845,0.010482148,0.013711691,0.0038646127,0.05119118,-0.0008677602,4.1781883,0.36223587,5.1618476,-1.3864342,0.10238236,-0.0017355204,0.11709693,0.010151936,0.06216601,-0.016697332,251.5515,246.88774,333.82782,1.0241983,16.717062,0.12862071
3,81,10,0.0048999996,0.028210174,0.009251193,0.0148776695,0.0040813126,0.04809156,-0.002676142,4.352211,0.80579615,5.3045936,-1.580022,0.09618312,-0.005352284,0.12197405,0.022583054,0.06388515,-0.019028785,251.5709,246.88754,334.1377,0.77422583,16.71415,0.15919076
3,82,10,0.0048999996,0.03128326,0.00964274,0.017338049,0.0043024733,0.049098726,-0.0021498501,4.698321,0.68291885,5.4464216,-1.4422194,0.09819745,-0.0042997003,0.13167402,0.019139322,0.06559324,-0.017369173,251.55283,246.91034,333.46597,0.75930053,16.71415,0.15415245
3,83,10,0.0048999996,0.028497957,0.0093869,0.015219912,0.0038911437,0.04844301,-0.0030216207,4.4019856,0.5642289,5.1795354,-1.1574126,0.09688602,-0.0060432414,0.12336901,0.015812946,0.062379032,-0.013939141,251.56972,246.90562,333.91165,0.59318376,16.711227,0.1563512
3,84,10,0.0048999996,0.027352812,0.009136473,0.01430831,0.003908029,0.04779245,-0.0021378582,4.268121,0.56975764,5.1907616,-1.0862962,0.0955849,-0.0042757164,0.11961735,0.015967892,0.06251423,-0.013082658,251.61691,247.1048,334.08423,0.51653856,16.711227,0.1495281
