ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
5,22,10,0.0024009997,0.09976648,0.03135143,0.05509544,0.013319611,0.08853167,0.0033063886,8.931543,0.1650776,9.833021,0.053588558,0.17706335,0.0066127772,0.23472418,0.004338308,0.11541062,0.0006289651,253.64334,254.89603,340.61118,-0.21866615,10.694328,0.2952172
5,23,10,0.0024009997,0.09965162,0.03523212,0.05062689,0.013792611,0.093851104,0.001283944,8.561686,0.040766243,10.006091,-0.13223852,0.18770221,0.002567888,0.2250042,0.0010713568,0.117441945,-0.0015520881,253.60204,254.5971,340.69733,0.09147228,10.694328,0.31222507
5,24,10,0.0024009997,0.118217915,0.047896985,0.054951083,0.015369849,0.1094269,-0.004731931,8.919834,-0.053189673,10.562726,0.06922219,0.2188538,-0.009463862,0.23441647,-0.0013978553,0.123975195,0.00081245106,253.57758,254.37546,340.89093,-0.016032517,10.694328,0.35679835
5,25,10,0.0024009997,0.10584433,0.033183098,0.057486143,0.015175081,0.09108114,0.0022197973,9.123265,0.35647106,10.495587,0.07867771,0.18216228,0.0044395947,0.23976268,0.009368184,0.12318718,0.0009234337,253.5114,254.14023,339.65427,-0.43514878,10.692629,0.31293982
5,26,10,0.0024009997,0.10476251,0.03568469,0.055256996,0.013820826,0.09445196,0.0019056145,8.944629,0.23815548,10.01632,-0.1317077,0.18890391,0.003811229,0.23506807,0.0062588295,0.11756201,-0.0015458531,253.53986,254.21931,340.1571,-0.106447786,10.692629,0.31627083
5,27,10,0.0024009997,0.11932141,0.048925586,0.055808365,0.014587463,0.11059564,-0.0039388165,8.989144,0.16451919,10.290373,-0.008538448,0.22119129,-0.007877633,0.23623794,0.0043236176,0.12077857,-0.00010021769,253.58902,254.39061,340.79718,-0.15598074,10.692629,0.35491866
5,28,10,0.0024009997,0.11271036,0.03247327,0.06466467,0.0155724175,0.090101704,0.0033416522,9.676142,0.29741862,10.632105,0.19863552,0.18020341,0.0066833044,0.2542925,0.007816271,0.12478949,0.0023314015,253.56116,254.42546,339.99823,-0.49605414,10.692629,0.31591237
5,29,10,0.0024009997,0.109510414,0.035882674,0.059485886,0.014141851,0.09471361,0.00065482326,9.280591,0.10728994,10.13198,0.0045717796,0.18942723,0.0013096465,0.24389729,0.00281962,0.118919514,5.3653814e-5,253.59206,254.51897,340.4233,-0.11186172,10.690845,0.3052754
5,30,10,0.0024009997,0.121931925,0.04739511,0.06058964,0.01394717,0.10885209,-0.008044805,9.366295,0.03479682,10.061999,0.14744768,0.21770418,-0.01608961,0.24614963,0.00091447734,0.11809814,0.0017306058,253.64418,254.67242,340.9391,-0.1822445,10.690845,0.34649238
5,31,10,0.0024009997,0.103228,0.031795833,0.056317102,0.015115067,0.08915693,0.0017253978,9.030022,-0.009314027,10.474812,0.4198812,0.17831387,0.0034507955,0.23731224,-0.00024476676,0.12294335,0.004928153,253.65355,254.76906,340.72592,-0.41056716,10.690845,0.29918525
5,32,10,0.0024009997,0.10623792,0.03778002,0.05322762,0.015230282,0.09718542,-0.0006047439,8.778841,-0.41660318,10.514659,0.26799613,0.19437084,-0.0012094878,0.23071112,-0.010948456,0.12341103,0.0031454852,253.67491,254.82591,341.2807,0.14860705,10.690845,0.2986741
5,33,10,0.0024009997,0.11585944,0.046659466,0.05442251,0.014777468,0.10800401,-0.004277289,8.876831,-0.14218278,10.357172,0.3853356,0.21600802,-0.008554578,0.23328632,-0.003736597,0.12156261,0.004522704,253.66536,254.69807,341.24298,-0.24315281,10.688992,0.29914564
5,34,10,0.0024009997,0.103460014,0.033021584,0.055957053,0.014481383,0.09085921,0.001649613,9.001111,0.42616057,10.252889,0.35494348,0.18171842,0.003299226,0.23655243,0.011199672,0.12033862,0.0041659866,253.60289,254.45387,339.98044,-0.7811041,10.688992,0.27826366
5,35,10,0.0024009997,0.10822604,0.03794299,0.056600817,0.013682232,0.0973948,-0.0007908426,9.052739,0.17127281,9.965973,0.11305283,0.1947896,-0.0015816852,0.23790926,0.004501112,0.116971076,0.0013269053,253.61467,254.4868,340.2969,-0.28432566,10.688992,0.30760536
5,36,10,0.0024009997,0.12778415,0.051113095,0.06300038,0.013670672,0.11304103,-0.0062018908,9.550811,-0.018722534,9.961762,0.18648182,0.22608206,-0.0124037815,0.25099877,-0.00049203815,0.11692165,0.0021887429,253.66406,254.6407,340.81955,-0.16775928,10.688992,0.3431403
5,37,10,0.0024009997,0.11180215,0.036782563,0.061081577,0.013938016,0.095893905,0.0019583185,9.404242,0.023308186,10.058696,0.38925478,0.19178781,0.003916637,0.24714687,0.0006125479,0.118059374,0.0045686974,253.67854,254.84418,340.38858,-0.41256297,10.687061,0.27481794
5,38,10,0.0024009997,0.10632796,0.03767527,0.054272592,0.014380099,0.09705059,5.2396696e-5,8.864597,-0.35620797,10.21697,0.38716388,0.19410118,0.00010479339,0.23296478,-0.009361291,0.11991705,0.0045441547,253.6986,254.84407,341.25226,-0.03095591,10.687061,0.28653735
5,39,10,0.0024009997,0.12230662,0.046898037,0.060675472,0.014733113,0.10827977,-0.0045431857,9.372928,-0.36493537,10.341618,0.5068957,0.21655954,-0.009086371,0.24632391,-0.009590641,0.12138004,0.0059494684,253.68631,254.6903,341.2902,-0.14196035,10.687061,0.31179243
5,40,10,0.0024009997,0.11163758,0.032636236,0.064521275,0.014480072,0.09032751,0.0019181753,9.665405,0.19428122,10.252425,0.3642131,0.18065502,0.0038363505,0.25401038,0.0051057795,0.12033317,0.0042747827,253.64102,254.5163,339.89304,-0.5584943,10.687061,0.264451
5,41,10,0.0024009997,0.10972737,0.034829035,0.061345223,0.01355311,0.093312696,-0.0006249246,9.424516,0.034453113,9.918836,0.20278406,0.18662539,-0.0012498492,0.24767968,0.00090544636,0.116417825,0.0023800868,253.68994,254.65404,340.2197,-0.23723717,10.685079,0.26663026
5,42,10,0.0024009997,0.12754491,0.048226494,0.06564528,0.013673146,0.109802656,-0.0074911956,9.749232,0.019921968,9.962663,0.34153363,0.21960531,-0.014982391,0.25621334,0.0005235576,0.11693223,0.0040085847,253.76671,254.94989,340.70984,-0.3614556,10.685079,0.31770918
5,43,10,0.0024009997,0.1082194,0.034411717,0.05917832,0.014629363,0.09275198,0.002135834,9.256567,-0.11006118,10.305141,0.6966519,0.18550396,0.004271668,0.24326594,-0.0028924558,0.120951906,0.008176626,253.77615,255.12111,340.7516,-0.5865907,10.685079,0.28905952
5,44,10,0.0024009997,0.102285065,0.036902796,0.05093654,0.01444573,0.0960505,0.00162859,8.58783,-0.28426924,10.240259,0.5836886,0.192101,0.00325718,0.22569124,-0.0074706944,0.12019039,0.006850782,253.75311,254.95264,341.21103,-0.29941937,10.685079,0.26705626
5,45,10,0.0024009997,0.11324239,0.050482992,0.04933862,0.013420774,0.112342104,-0.004952195,8.452052,-0.22392766,9.870292,0.63190347,0.22468421,-0.00990439,0.22212298,-0.0058849026,0.115848064,0.0074166744,253.68785,254.61644,341.0845,-0.4079758,10.683088,0.25565204
5,46,10,0.0024009997,0.09625656,0.027636934,0.055209566,0.0134100625,0.0831218,0.002016966,8.940789,0.050050676,9.866352,0.70141727,0.1662436,0.004033932,0.23496716,0.0013153625,0.115801826,0.008232569,253.57951,254.27586,340.02792,-0.75146794,10.683088,0.22292201
5,47,10,0.0024009997,0.101553835,0.032365788,0.055915743,0.013272307,0.08995247,-0.001132329,8.9977865,-0.19163159,9.815545,0.5402767,0.17990494,-0.002264658,0.2364651,-0.005036152,0.1152055,0.006341241,253.52457,254.0373,340.14435,-0.34864512,10.683088,0.2406181
5,48,10,0.0024009997,0.112098046,0.04016961,0.05895286,0.012975574,0.10021179,-0.0077483207,9.238918,-0.15431553,9.7052,0.5066741,0.20042358,-0.015496641,0.2428021,-0.004055471,0.11391038,0.0059468555,253.50624,253.904,340.16498,-0.35235858,10.683088,0.2667471
5,49,10,0.0024009997,0.095729396,0.029289465,0.053561594,0.01287834,0.08557083,0.0021629902,8.806339,0.13413817,9.668768,0.54843354,0.17114165,0.0043259803,0.23143378,0.0035251994,0.11348277,0.0064369934,253.49765,253.89633,339.46378,-0.6825717,10.68109,0.2269599
5,50,10,0.0024009997,0.09725629,0.03512158,0.049111076,0.013023629,0.09370376,0.00012068887,8.43254,-0.20667413,9.723156,0.5822825,0.18740752,0.00024137774,0.22161019,-0.005431488,0.11412112,0.006834283,253.55978,254.10803,340.30768,-0.37560835,10.68109,0.23850562
5,51,10,0.0024009997,0.11049946,0.042036332,0.055629466,0.012833656,0.10251382,-0.0047981995,8.974725,-0.27653196,9.65198,0.6574325,0.20502764,-0.009596399,0.23585899,-0.0072673787,0.11328573,0.0077163232,253.60344,254.28435,340.44238,-0.38090053,10.68109,0.25849542
5,52,10,0.0024009997,0.104852736,0.03326944,0.05905053,0.012532773,0.09119956,0.0032766294,9.246569,0.14830603,9.538165,0.6956875,0.18239912,0.0065532587,0.24300314,0.0038975321,0.11194987,0.008165311,253.58827,254.3558,339.6497,-0.8439935,10.68109,0.21884474
5,53,10,0.0024009997,0.09761779,0.032747973,0.052759584,0.0121102305,0.090482004,0.0013815442,8.740159,-0.1631727,9.375997,0.79766536,0.18096401,0.0027630883,0.22969455,-0.00428824,0.11004649,0.009362236,253.61798,254.4154,340.38785,-0.63449264,10.679105,0.23833928
5,54,10,0.0024009997,0.09783508,0.03882213,0.047230013,0.011782939,0.09851666,-0.005041993,8.269471,-0.38003832,9.248429,0.77033675,0.19703332,-0.010083986,0.21732467,-0.0099875275,0.108549245,0.009041466,253.65004,254.5311,340.86786,-0.39029843,10.679105,0.23533411
5,55,10,0.0024009997,0.088417664,0.028591832,0.048114263,0.011711566,0.0845456,0.0035746584,8.346524,-0.12392726,9.220378,0.81735075,0.1690912,0.007149317,0.21934964,-0.0032568555,0.10821999,0.009593274,253.5997,254.44861,340.2074,-0.6934235,10.679105,0.21413285
5,56,10,0.0024009997,0.088205926,0.029264113,0.046932746,0.012009067,0.08553378,0.00014649828,8.243405,-0.30518565,9.336753,0.6307262,0.17106757,0.00029299656,0.21663967,-0.008020386,0.10958589,0.007402858,253.52875,254.03632,340.35812,-0.32554057,10.679105,0.21543996
5,57,10,0.0024009997,0.09884884,0.03902968,0.048124325,0.011694843,0.098779656,-0.0041335993,8.347395,-0.2720092,9.213792,0.6957712,0.19755931,-0.008267199,0.21937257,-0.007148492,0.1081427,0.008166296,253.44507,253.53053,340.08908,-0.42376202,10.677151,0.22580877
5,58,10,0.0024009997,0.09469,0.029764703,0.053481072,0.011444227,0.08626225,0.0021398244,8.799716,0.1260433,9.114533,0.57567173,0.1725245,0.004279649,0.23125975,0.0033124625,0.106977694,0.006756686,253.35278,253.16902,338.70813,-0.70171505,10.677151,0.21344215
5,59,10,0.0024009997,0.08973917,0.028684303,0.049551304,0.01150356,0.084682204,0.00063052186,8.470249,-0.003102312,9.13813,0.49613905,0.16936441,0.0012610437,0.22260122,-8.1510254e-5,0.10725465,0.005823198,253.3393,252.98311,338.9597,-0.49303675,10.677151,0.23215346
5,60,10,0.0024009997,0.10084905,0.037579786,0.051770613,0.011498649,0.09692753,-0.004903956,8.657855,0.18574354,9.136179,0.5273775,0.19385506,-0.009807912,0.22753157,0.004881401,0.10723175,0.0061898567,253.32085,252.83138,339.07788,-0.71312106,10.677151,0.22645214
5,61,10,0.0024009997,0.08544819,0.024477027,0.05085162,0.01011954,0.07822568,0.002842162,8.5806675,0.69512254,8.570805,0.5278405,0.15645136,0.005684324,0.22550304,0.018268079,0.10059592,0.006195297,253.25018,252.65579,338.11102,-1.2229631,10.675238,0.20054246
5,62,10,0.0024009997,0.08603333,0.027635597,0.04795727,0.010440465,0.08311979,-0.0005883641,8.332894,0.20114228,8.705649,0.5568322,0.16623957,-0.0011767282,0.21899149,0.0052860915,0.102178596,0.006535565,253.21524,252.4517,338.35358,-0.7579745,10.675238,0.20392318
5,63,10,0.0024009997,0.095060356,0.03666158,0.047774296,0.010624475,0.09573607,-0.0054891533,8.316983,0.11416163,8.782031,0.6346269,0.19147214,-0.010978307,0.21857332,0.0030002063,0.103075095,0.0074486383,253.22615,252.47404,338.5529,-0.74878854,10.675238,0.2128753
5,64,10,0.0024009997,0.08006122,0.025202433,0.044263847,0.01059494,0.07937637,0.0030091957,8.005588,0.1989074,8.7698145,0.65533584,0.15875274,0.0060183913,0.21038975,0.005227354,0.10293172,0.007691706,253.25816,252.72293,338.20813,-0.8542433,10.675238,0.20088713
5,65,10,0.0024009997,0.07810524,0.027348716,0.040616512,0.01014002,0.08268724,-9.902047e-6,7.6686687,-0.24106883,8.579473,0.663243,0.16537447,-1.9804094e-5,0.20153539,-0.006335379,0.10069767,0.0077845124,253.27551,252.74614,338.9256,-0.42217416,10.673393,0.20141271
5,66,10,0.0024009997,0.083851695,0.033608202,0.040594727,0.009648768,0.0916627,-0.005256542,7.666611,-0.21877374,8.369068,0.69694966,0.1833254,-0.010513084,0.20148133,-0.005749445,0.09822814,0.008180132,253.24976,252.54567,338.98477,-0.47817594,10.673393,0.19584768
5,67,10,0.0024009997,0.07479328,0.023273962,0.042199347,0.009319965,0.07627903,0.004320788,7.8166656,-0.072190486,8.225236,0.7187887,0.15255806,0.008641576,0.2054248,-0.0018971954,0.09653997,0.0084364535,253.2348,252.54588,338.4518,-0.6465982,10.673393,0.2278863
5,68,10,0.0024009997,0.07379901,0.023867512,0.040674362,0.00925713,0.07724557,0.0012562877,7.6741276,-0.38961408,8.197462,0.49269444,0.15449114,0.0025125754,0.20167886,-0.010239209,0.09621398,0.005782779,253.2518,252.60677,338.5711,-0.10308036,10.673393,0.24767785
5,69,10,0.0024009997,0.08185355,0.03282351,0.04014147,0.008888573,0.0905863,-0.004189595,7.623692,-0.41793993,8.032619,0.44253817,0.1811726,-0.00837919,0.20035337,-0.010983616,0.09427923,0.005194093,253.2766,252.72644,338.65216,-0.02459824,10.671614,0.21387298
5,70,10,0.0024009997,0.07399118,0.02237559,0.04279687,0.008818724,0.07479236,0.004176314,7.871811,-0.08569236,8.000997,0.5601999,0.14958473,0.008352628,0.20687404,-0.0022520225,0.093908064,0.0065750917,253.26796,252.7616,338.18924,-0.47450757,10.671614,0.2299203
5,71,10,0.0024009997,0.071184255,0.022821015,0.039833073,0.008530168,0.07553313,0.0019841134,7.5943494,-0.3495562,7.869008,0.58963567,0.15106626,0.0039682267,0.19958225,-0.0091864625,0.09235891,0.006920576,253.2867,252.79865,338.7089,-0.24007946,10.671614,0.24504925
5,72,10,0.0024009997,0.07902681,0.03209772,0.038580142,0.008348946,0.08957918,-0.002290896,7.473957,-0.49263695,7.784972,0.56121224,0.17915836,-0.004581792,0.19641829,-0.01294668,0.09137257,0.0065869754,253.26508,252.6931,338.67062,-0.06857529,10.671614,0.2330123
5,73,10,0.0024009997,0.06760568,0.020929106,0.038618337,0.008058238,0.072334476,0.0040873163,7.4776564,-0.3022427,7.648235,0.62208927,0.14466895,0.008174633,0.19651549,-0.00794304,0.08976769,0.0073014842,253.1987,252.44365,337.75162,-0.31984657,10.6699095,0.23365788
5,74,10,0.0024009997,0.06850419,0.025780432,0.034563787,0.008159972,0.08028143,0.0019653302,7.0742326,-0.5155394,7.696363,0.6505706,0.16056286,0.0039306604,0.18591338,-0.013548558,0.09033256,0.0076357764,253.1898,252.24731,338.10507,-0.13503116,10.6699095,0.25158763
5,75,10,0.0024009997,0.06964511,0.02759592,0.034007948,0.008041242,0.0830601,-0.0028234166,7.017119,-0.57898873,7.6401663,0.7137769,0.1661202,-0.005646833,0.18441243,-0.0152160395,0.089672975,0.008377627,253.21295,252.3112,338.2689,-0.13478816,10.6699095,0.22417884
5,76,10,0.0024009997,0.06746139,0.021227367,0.038581055,0.007652968,0.072848074,0.005988811,7.474045,-0.50363684,7.45343,0.6655698,0.14569615,0.011977622,0.19642061,-0.013235751,0.087481245,0.007811826,253.2095,252.43886,337.68228,-0.16193295,10.6699095,0.24685113
5,77,10,0.0024009997,0.06573801,0.021898681,0.036429092,0.007410237,0.073991016,0.0047636274,7.2626123,-0.51404285,7.334276,0.63824385,0.14798203,0.009527255,0.19086407,-0.01350923,0.086082734,0.007491096,253.1892,252.37358,337.87515,-0.124201,10.668292,0.24256599
5,78,10,0.0024009997,0.07101077,0.027952636,0.035657354,0.0074007837,0.08359521,-0.0019449461,7.1852717,-0.19753858,7.329596,0.5229135,0.16719042,-0.0038898923,0.18883155,-0.005191384,0.08602781,0.006137463,253.1592,252.20381,337.82275,-0.32537493,10.668292,0.21454012
5,79,10,0.0024009997,0.061572317,0.018183606,0.036271155,0.007117559,0.0674233,0.0058977148,7.2468514,0.17344539,7.1879783,0.4094491,0.1348466,0.0117954295,0.19044988,0.004558204,0.08436563,0.004805725,253.08093,251.91965,336.96643,-0.5828945,10.668292,0.219647
5,80,10,0.0024009997,0.061872464,0.02246524,0.032549445,0.00685778,0.074942045,0.0028696253,6.8649993,-0.22298062,7.0555844,0.43715376,0.14988409,0.0057392507,0.18041465,-0.0058600157,0.08281171,0.005130895,253.05739,251.79712,337.36237,-0.21417314,10.668292,0.23296767
5,81,10,0.0024009997,0.062400892,0.026475755,0.029353801,0.006571337,0.08135686,-0.002521259,6.519298,-0.20511943,6.9066596,0.3410535,0.16271372,-0.005042518,0.17132951,-0.005390609,0.081063785,0.00400296,253.02257,251.58185,337.33594,-0.13593405,10.666776,0.17286302
5,82,10,0.0024009997,0.05843505,0.018880645,0.032556146,0.00699826,0.06870343,0.005315222,6.8657045,-0.0039451676,7.1274843,0.3593155,0.13740686,0.010630444,0.18043321,-0.00010367957,0.0836556,0.0042173043,252.97021,251.42375,336.562,-0.35537034,10.666776,0.1786317
5,83,10,0.0024009997,0.05868242,0.020388266,0.031201595,0.007092558,0.07139374,0.0038058779,6.7213593,-0.27530968,7.1753426,0.3535682,0.14278749,0.0076117557,0.17663974,-0.007235233,0.084217325,0.0041498463,252.9412,251.21793,336.66403,-0.078258514,10.666776,0.18526964
5,84,10,0.0024009997,0.061161656,0.023482474,0.030654212,0.0070249694,0.07661996,-0.00097634486,6.662141,-0.28675535,7.1410723,0.36902288,0.15323992,-0.0019526897,0.17508344,-0.0075360346,0.08381509,0.004331238,252.9006,250.9579,336.6152,-0.08226752,10.666776,0.17449158
5,85,10,0.0024009997,0.055842824,0.018526664,0.030525673,0.006790491,0.068056345,0.00601054,6.6481576,-0.036276944,7.0208836,0.2455804,0.13611269,0.01202108,0.17471598,-0.000953373,0.082404435,0.0028823875,252.82417,250.6301,335.72992,-0.20930347,10.665351,0.16654637
5,86,10,0.0024009997,0.057699557,0.018142411,0.032975838,0.006581311,0.067346886,0.0021986759,6.909818,-0.32756394,6.9118996,0.21440375,0.13469377,0.0043973518,0.18159251,-0.008608497,0.08112528,0.0025164667,252.81235,250.55496,335.91013,0.11316019,10.665351,0.163726
5,87,10,0.0024009997,0.06361222,0.022775605,0.034247544,0.006589073,0.075457945,-0.0013718425,7.0417953,-0.16501194,6.915974,0.09152048,0.15091589,-0.002743685,0.18506092,-0.004336571,0.08117311,0.0010741805,252.78752,250.47917,335.80228,0.07349146,10.665351,0.13361405
5,88,10,0.0024009997,0.062199865,0.019599428,0.035820663,0.0067797727,0.06999898,0.005730736,7.2017064,0.21298702,7.0153413,0.1627371,0.13999796,0.011461472,0.18926348,0.0055973735,0.082339376,0.0019100516,252.7364,250.30043,334.94934,-0.37572414,10.665351,0.1542629
5,89,10,0.0024009997,0.0565406,0.0158849,0.034083415,0.006572283,0.06301766,0.004316404,7.024901,0.165907,6.9071565,0.18474683,0.12603532,0.008632808,0.18461694,0.0043600965,0.08106962,0.0021683832,252.73666,250.22923,335.36218,-0.35065383,10.664016,0.13952778
5,90,10,0.0024009997,0.058587752,0.02186508,0.029678874,0.0070438012,0.07393423,-0.0009906596,6.555297,0.23993714,7.150637,0.03858435,0.14786845,-0.0019813192,0.17227557,0.0063056345,0.083927356,0.00045286494,252.6908,250.01196,335.24866,-0.27852148,10.664016,0.12823889
5,91,10,0.0024009997,0.06449833,0.020571368,0.03634244,0.007584523,0.07171361,0.0057611945,7.2539687,0.24271457,7.4200234,0.10358454,0.14342722,0.011522389,0.19063693,0.006378626,0.087089166,0.0012157761,252.62804,249.83069,334.37234,-0.3462991,10.664016,0.14295305
5,92,10,0.0024009997,0.06152187,0.018746464,0.035530258,0.007245148,0.06845886,0.004472582,7.1724553,-0.24190404,7.252118,0.13896449,0.13691773,0.008945164,0.18849471,-0.0063573252,0.085118435,0.0016310338,252.63896,249.83592,334.65863,0.102939546,10.664016,0.1342733
5,93,10,0.0024009997,0.062287726,0.022510316,0.032561623,0.007215785,0.07501719,-3.262903e-5,6.866283,-0.16421497,7.237407,0.1262202,0.15003438,-6.525806e-5,0.1804484,-0.0043156277,0.084945776,0.0014814509,252.65816,249.87912,334.7863,0.037994772,10.662737,0.1423692
5,94,10,0.0024009997,0.06107675,0.019415282,0.034122687,0.0075387796,0.069669366,0.005761741,7.0289474,0.083816946,7.3976154,0.11106876,0.13933873,0.011523482,0.18472327,0.0022027397,0.086826146,0.0013036198,252.6415,249.87762,334.41824,-0.1948857,10.662737,0.14361902
5,95,10,0.0024009997,0.05783809,0.01788165,0.03262636,0.007330079,0.066861145,0.0026438562,6.873105,-0.104379825,7.2945004,0.042233594,0.13372229,0.0052877124,0.18062769,-0.0027431385,0.08561588,0.0004956984,252.64879,249.88538,334.81857,0.06214623,10.662737,0.13509263
5,96,10,0.0024009997,0.06121271,0.023910042,0.030052679,0.007249989,0.07731436,-0.00058300915,6.596451,-0.19898196,7.25454,0.072629176,0.15462872,-0.0011660183,0.17335708,-0.0052293176,0.08514687,0.00085245055,252.66232,249.97981,335.07285,0.12635279,10.662737,0.14882328
5,97,10,0.0024009997,0.058545645,0.02043299,0.03070141,0.0074112443,0.071472004,0.006856518,6.6672673,0.25482544,7.3347745,0.07088971,0.14294401,0.013713036,0.17521818,0.0066969027,0.08608858,0.0008320363,252.60432,249.7882,334.34576,-0.32571515,10.661501,0.15511362
5,98,10,0.0024009997,0.058445957,0.020513136,0.030338237,0.007594582,0.07161204,0.0049077356,6.627715,-0.089425884,7.4249434,0.12366732,0.14322408,0.009815471,0.17417875,-0.0023501422,0.0871469,0.0014514899,252.53894,249.46193,334.31705,-0.034241438,10.661501,0.13230145
5,99,10,0.0024009997,0.06259176,0.021704355,0.032787498,0.008099902,0.07366199,0.0019468599,6.890057,-0.13806327,7.667982,0.124233514,0.14732398,0.0038937198,0.18107319,-0.0036283527,0.08999946,0.001458135,252.47163,249.12434,333.97357,0.013829753,10.661501,0.14450186
5,100,10,0.0024009997,0.06356156,0.0181201,0.036766943,0.008674518,0.06730546,0.007819684,7.296212,0.15304965,7.93531,-0.005492625,0.13461092,0.015639368,0.19174708,0.0040221983,0.09313709,-6.446995e-5,252.41687,248.93292,333.20755,-0.14755702,10.661501,0.1513925
