ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,93,10,0.07,0.17821598,0.07496247,0.065206036,0.038047474,0.13689637,-0.0086328685,9.716561,-0.74500346,16.618969,-0.97810733,0.27379274,-0.017265737,0.25535473,-0.019578973,0.19505762,-0.011480102,253.64201,254.52588,340.55872,1.7231108,3.072315,0.07487577
2,94,10,0.07,0.15807611,0.055217057,0.06437341,0.038485646,0.11749155,0.0014303968,9.6543255,-1.0896128,16.714394,-0.79133207,0.2349831,0.0028607936,0.25371915,-0.02863541,0.19617759,-0.009287901,253.65584,254.68521,340.19812,1.880945,3.072315,0.06884167
2,95,10,0.07,0.1686145,0.06640193,0.065110296,0.03710229,0.12884286,-0.00018116117,9.709425,-1.1450155,16.411247,-0.71181434,0.25768572,-0.00036232235,0.2551672,-0.030091435,0.19261955,-0.008354594,253.6974,254.83339,340.67838,1.8568299,3.072315,0.068567656
2,96,10,0.07,0.18288365,0.081044115,0.06529342,0.03654612,0.14234124,-0.007209077,9.72307,-0.6780565,16.287779,-0.7179248,0.28468248,-0.014418154,0.25552577,-0.017819574,0.1911704,-0.008426308,253.7021,254.76065,340.8797,1.3959813,3.072315,0.07692035
2,97,10,0.07,0.16210529,0.055556014,0.06898061,0.03756867,0.117851615,0.0033924181,9.993835,-0.7886021,16.51407,-0.7201614,0.23570323,0.0067848363,0.2626416,-0.020724759,0.19382639,-0.008452563,253.66876,254.6699,340.28137,1.5087636,3.044124,0.06189185
2,98,10,0.07,0.17591897,0.069984145,0.067883335,0.03805149,0.13227259,-0.00018546863,9.91403,-0.904271,16.619846,-0.92588156,0.26454517,-0.00037093725,0.2605443,-0.023764567,0.19506791,-0.010867111,253.70079,254.7385,340.5809,1.8301525,3.044124,0.06408368
2,99,10,0.07,0.19275135,0.081774086,0.07166279,0.039314475,0.14298084,-0.004387464,10.186278,-0.8209008,16.893415,-1.0546831,0.2859617,-0.008774928,0.26769906,-0.021573592,0.19827878,-0.012378857,253.72261,254.84114,340.70285,1.8755839,3.044124,0.075050846
2,100,10,0.07,0.1708258,0.054412685,0.07472856,0.041684557,0.11663263,0.0021024412,10.401884,-0.93661547,17.395174,-0.90735924,0.23326527,0.0042048823,0.27336526,-0.024614599,0.20416796,-0.0106497295,253.6745,254.70213,339.89062,1.8439747,3.044124,0.0758983
3,1,10,0.049,0.161103,0.059800085,0.061512075,0.039790843,0.12227028,0.0021720182,9.437324,-0.28968394,16.995455,0.7217907,0.24454056,0.0043440363,0.24801628,-0.0076130037,0.19947642,0.008471674,253.85855,255.33807,342.04742,-0.43210673,3.0220149,0.048815478
3,2,10,0.049,0.15725514,0.062905505,0.057309464,0.03704017,0.12540485,-0.00321603,9.109234,-0.327082,16.397501,0.45403188,0.2508097,-0.00643206,0.23939395,-0.008595823,0.19245823,0.0053289924,253.80159,255.06902,342.0885,-0.12694988,3.0220149,0.06405769
3,3,10,0.049,0.18082693,0.08647701,0.05621284,0.03813708,0.14703487,-0.00916757,9.02166,0.21917924,16.638529,0.20222689,0.29406974,-0.01833514,0.23709247,0.005760101,0.19528717,0.0023735606,253.71303,254.55504,341.8879,-0.42140615,3.0220149,0.08194892
3,4,10,0.049,0.14788774,0.05320278,0.056551542,0.038133413,0.11532864,-0.00056427065,9.048798,0.14452663,16.63773,0.15226391,0.23065728,-0.0011285413,0.23780568,0.0037982152,0.19527778,0.001787123,253.57932,254.07188,340.37338,-0.29679054,3.0220149,0.045995705
3,5,10,0.049,0.16024274,0.061162442,0.05859571,0.040484592,0.12365521,-0.00386607,9.210888,-0.017416751,17.142973,-0.090737544,0.24731041,-0.00773214,0.2420655,-0.0004577155,0.20120783,-0.0010649869,253.51993,253.7725,340.47064,0.1081543,3.0076714,0.04510605
3,6,10,0.049,0.18679419,0.08363173,0.06131554,0.041846912,0.14459576,-0.011094951,9.4222355,0.2748954,17.429016,-0.2349707,0.2891915,-0.022189902,0.24761975,0.0072243433,0.20456518,-0.0027578552,253.50975,253.71101,340.59967,-0.039924696,3.0076714,0.06281049
3,7,10,0.049,0.14598528,0.055874396,0.052101042,0.03800984,0.11818883,-0.00021011855,8.685441,-0.04357802,16.61075,0.09697145,0.23637766,-0.0004202371,0.22825652,-0.001145252,0.19496113,0.0011381549,253.48619,253.70284,340.0035,-0.05339343,3.0076714,0.017820965
3,8,10,0.049,0.14505364,0.062117055,0.049892068,0.03304452,0.12461647,-0.0034118623,8.499325,-0.22318615,15.487842,0.17983408,0.24923293,-0.0068237246,0.22336532,-0.0058654197,0.18178152,0.0021107246,253.50252,253.68643,340.68323,0.043352067,3.0076714,0.05826346
3,9,10,0.049,0.16691382,0.08336451,0.05084089,0.032708425,0.14436457,-0.0089769205,8.579762,0.26593357,15.408876,-0.0135220615,0.28872913,-0.017953841,0.22547925,0.0069888383,0.18085471,-0.00015871212,253.50659,253.63718,340.7845,-0.2524115,2.9952142,0.087684184
3,10,10,0.049,0.13018486,0.046518378,0.050798,0.03286848,0.1078406,0.002621881,8.576142,0.19196713,15.446533,0.14427462,0.2156812,0.005243762,0.22538412,0.0050449735,0.18129666,0.0016933643,253.47427,253.50345,339.97006,-0.33624175,2.9952142,0.036877222
3,11,10,0.049,0.14782645,0.06095171,0.05373512,0.033139613,0.123442,-0.0018307647,8.820592,0.16806184,15.51011,0.018503208,0.246884,-0.0036615294,0.23180836,0.0044167307,0.18204288,0.00021716802,253.51877,253.64925,340.28247,-0.18656504,2.9952142,0.05375775
3,12,10,0.049,0.16003788,0.076907374,0.05174468,0.031385828,0.1386609,-0.0067537385,8.655687,0.36855385,15.094128,0.080804534,0.2773218,-0.013507477,0.22747457,0.00968574,0.17716046,0.00094840024,253.59996,254.01227,340.70694,-0.44935837,2.9952142,0.08600517
3,13,10,0.049,0.12095797,0.046974972,0.044704124,0.029278878,0.10836855,0.0056461664,8.045304,0.15882365,14.578687,0.24858032,0.2167371,0.011292333,0.2114335,0.0041739433,0.17111072,0.0029176015,253.6261,254.23418,340.45316,-0.40740398,2.9850469,0.04678982
3,14,10,0.049,0.13010857,0.056278843,0.044097062,0.029732658,0.11861581,0.0020652737,7.990492,-0.06247272,14.691227,0.22435445,0.23723163,0.0041305474,0.209993,-0.0016418033,0.1724316,0.0026332706,253.62767,254.23161,340.92496,-0.16188173,2.9850469,0.07015212
3,15,10,0.049,0.15616064,0.07914557,0.04748157,0.029533492,0.14066412,-0.0037370238,8.291464,0.24935743,14.641937,0.10252396,0.28132823,-0.0074740476,0.21790266,0.0065531973,0.17185311,0.0012033274,253.5739,253.98766,340.99295,-0.35188138,2.9850469,0.091287404
3,16,10,0.049,0.123241685,0.047880266,0.04590179,0.029459633,0.1094078,0.0050946684,8.152363,0.05871104,14.623618,0.0966763,0.2188156,0.010189337,0.21424703,0.0015429535,0.17163809,0.0011346966,253.49854,253.73709,340.16327,-0.15538734,2.9850469,0.058257986
3,17,10,0.049,0.12717675,0.05144497,0.044492908,0.031238863,0.11340742,0.0013898334,8.026275,-0.00038224037,15.058747,-0.21080217,0.22681484,0.0027796668,0.21093342,-1.00424795e-5,0.17674519,-0.0024741997,253.45432,253.43826,340.49582,0.21118441,2.977834,0.04458842
3,18,10,0.049,0.15650031,0.0803828,0.04588249,0.030235015,0.1417593,-0.00430875,8.150648,0.40903482,14.814818,-0.46000826,0.2835186,-0.0086175,0.21420199,0.010749598,0.17388219,-0.005399138,253.37251,253.01077,340.24768,0.050973445,2.977834,0.043577656
3,19,10,0.049,0.11557035,0.043841537,0.044989437,0.026739378,0.104691856,0.0033476003,8.070937,0.29893002,13.932108,-0.36365685,0.20938371,0.0066952007,0.21210714,0.007855988,0.1635218,-0.004268261,253.29073,252.74692,339.0939,0.06472683,2.977834,0.02944884
3,20,10,0.049,0.11628415,0.047384463,0.044095654,0.024804024,0.10883986,-0.0009888196,7.990364,0.28379044,13.4184475,-0.3975764,0.21767972,-0.0019776393,0.20998965,0.0074581183,0.15749294,-0.004666374,253.29097,252.69974,339.43552,0.11378595,2.977834,0.059697207
3,21,10,0.049,0.12488361,0.05719904,0.04373762,0.02394695,0.1195816,-0.0057602157,7.95786,0.64217937,13.184581,-0.5388523,0.2391632,-0.011520431,0.20913541,0.016876712,0.15474802,-0.006324531,253.26288,252.56593,339.48572,-0.103327096,2.9737344,0.05523672
3,22,10,0.049,0.10480979,0.03892161,0.0423039,0.023584275,0.098642804,0.004973307,7.8263426,0.4220411,13.08436,-0.32039574,0.19728561,0.009946614,0.20567912,0.011091392,0.15357172,-0.0037605064,253.1937,252.32846,338.62067,-0.10164535,2.9737344,0.027448777
3,23,10,0.049,0.10676302,0.042541802,0.04037216,0.023849059,0.10312832,0.0010650724,7.6455655,0.30525985,13.157604,-0.35534376,0.20625664,0.0021301447,0.20092824,0.008022345,0.1544314,-0.0041706874,253.18541,252.24187,338.98737,0.050083905,2.9737344,0.04277304
3,24,10,0.049,0.12649672,0.06417107,0.039384935,0.022940712,0.12666005,-0.004872815,7.5515094,0.64927244,12.904602,-0.44338897,0.2533201,-0.00974563,0.19845638,0.017063115,0.15146191,-0.005204086,253.16357,252.09766,339.06424,-0.20588347,2.9737344,0.070431285
3,25,10,0.049,0.09583342,0.035762995,0.037826512,0.022243917,0.094555534,0.004577625,7.400598,0.40409774,12.70711,-0.36828998,0.18911107,0.00915525,0.19449039,0.010619833,0.14914395,-0.004322636,253.09564,251.87654,338.179,-0.03580776,2.9731705,0.030701937
3,26,10,0.049,0.10192096,0.041756056,0.038910005,0.0212549,0.102171496,0.00068917684,7.50584,0.28489393,12.421407,-0.49328297,0.20434299,0.0013783537,0.1972562,0.0074871094,0.1457906,-0.0057896976,253.06416,251.72136,338.2684,0.20838904,2.9731705,0.027965618
3,27,10,0.049,0.11107063,0.05222287,0.039210156,0.01963761,0.11426162,-0.0037429011,7.5347347,0.6300151,11.939484,-0.5466177,0.22852324,-0.0074858023,0.19801554,0.016557029,0.14013426,-0.006415685,253.05498,251.64816,338.366,-0.08339739,2.9731705,0.0596696
3,28,10,0.049,0.09276902,0.03765001,0.0366411,0.01847791,0.097018056,0.0057993587,7.283715,0.47447705,11.581575,-0.4645019,0.19403611,0.011598717,0.19141865,0.012469426,0.13593347,-0.0054518706,253.02975,251.64224,337.67648,-0.009975165,2.9731705,0.03275765
3,29,10,0.049,0.08530108,0.035332654,0.03241457,0.017553858,0.09398491,0.0013139449,6.850761,0.30612338,11.288273,-0.5812814,0.18796982,0.0026278899,0.18004046,0.008045035,0.13249098,-0.006822527,253.03227,251.63368,338.2388,0.27515805,2.9765723,0.031610187
3,30,10,0.049,0.09963244,0.05184333,0.030791664,0.016997453,0.113845654,-0.0038002296,6.6770597,0.7064428,11.107931,-0.66824585,0.22769131,-0.0076004593,0.17547554,0.018565567,0.13037428,-0.007843232,253.01472,251.51839,338.3608,-0.03819692,2.9765723,0.05169421
3,31,10,0.049,0.07603854,0.033487152,0.026926773,0.015624614,0.09149747,0.0052268747,6.2439704,0.48566315,10.649908,-0.48209342,0.18299495,0.010453749,0.16409379,0.012763401,0.12499846,-0.0056583616,252.97356,251.33798,337.60013,-0.0035697222,2.9765723,0.040501423
3,32,10,0.049,0.081096254,0.03411144,0.031394675,0.0155901415,0.092346415,0.0012285621,6.742123,0.44960117,10.638153,-0.7216999,0.18469283,0.0024571242,0.17718543,0.01181568,0.12486049,-0.008470637,252.97285,251.27106,337.7156,0.27209872,2.9765723,0.03473704
3,33,10,0.049,0.09299112,0.04227437,0.03596612,0.014750632,0.10280366,-0.002225326,7.216315,0.55180377,10.347765,-1.0309378,0.20560732,-0.004450652,0.18964736,0.014501603,0.12145218,-0.012100167,252.95146,251.17598,337.58972,0.47913402,2.9831352,0.058219567
3,34,10,0.049,0.08607985,0.03320898,0.038163953,0.014706913,0.09111666,0.0058617387,7.433535,0.4002483,10.3324175,-1.019715,0.18223332,0.011723477,0.19535597,0.010518669,0.121272065,-0.011968441,252.88416,251.00351,336.51392,0.61946666,2.9831352,0.072573625
3,35,10,0.049,0.0864147,0.032884248,0.037790738,0.015739715,0.09067007,0.002467837,7.3970985,0.51261806,10.689064,-1.0217829,0.18134014,0.004935674,0.1943984,0.013471787,0.12545802,-0.011992702,252.85945,250.76567,336.63736,0.5091648,2.9831352,0.049748823
3,36,10,0.049,0.09530271,0.041781414,0.037917353,0.015603937,0.10220251,-0.003406677,7.4094796,0.85977656,10.6428585,-1.0497241,0.20440502,-0.006813354,0.19472378,0.02259524,0.12491572,-0.012320661,252.86215,250.71428,336.7779,0.18994755,2.9831352,0.061440345
3,37,10,0.049,0.08503858,0.034428336,0.03568249,0.01492775,0.09277437,0.006259776,7.187804,0.33654755,10.409704,-0.7578982,0.18554874,0.012519552,0.18889809,0.008844593,0.12217917,-0.008895487,252.86679,250.83392,336.3688,0.42135066,2.9931808,0.06826954
3,38,10,0.049,0.08504931,0.033203784,0.03628469,0.015560833,0.09110953,0.00333616,7.2482033,0.21397898,10.628148,-0.7528748,0.18221906,0.00667232,0.1904854,0.005623444,0.12474307,-0.008836531,252.88171,250.87105,336.89963,0.53889585,2.9931808,0.052733462
3,39,10,0.049,0.09496628,0.039062582,0.039475046,0.016428646,0.09882128,-0.0019254907,7.5601416,0.54281014,10.920489,-1.0262684,0.19764256,-0.0038509814,0.19868328,0.014265246,0.12817428,-0.012045346,252.82208,250.61887,336.75818,0.48345822,2.9931808,0.065279976
3,40,10,0.049,0.09082948,0.03626481,0.037596714,0.016967952,0.09521661,0.006550255,7.378085,0.47590646,11.098287,-1.1792785,0.19043322,0.01310051,0.19389872,0.0125069935,0.1302611,-0.013841227,252.71277,250.19678,335.56802,0.703372,2.9931808,0.09778154
3,41,10,0.049,0.09266159,0.037673175,0.0381982,0.01679021,0.097047895,0.0033287273,7.436869,0.26736113,11.040005,-1.3973874,0.19409579,0.0066574547,0.1954436,0.007026349,0.12957704,-0.016401203,252.68797,250.03941,335.6239,1.1300262,3.0058796,0.102649674
3,42,10,0.049,0.10278328,0.049287535,0.037275754,0.016219988,0.11100398,-0.0028871002,7.346524,0.5774453,10.850919,-1.5394144,0.22200796,-0.0057742004,0.1930693,0.015175471,0.12735772,-0.018068168,252.65373,249.89667,335.56683,0.9619691,3.0058796,0.10556685
3,43,10,0.049,0.08652804,0.03816698,0.033481464,0.014879589,0.09768186,0.0049948194,6.962591,0.306422,10.392899,-1.3504443,0.19536372,0.009989639,0.1829794,0.00805288,0.12198192,-0.015850224,252.62013,249.84,335.01184,1.0440223,3.0058796,0.12170951
3,44,10,0.049,0.08885983,0.039628524,0.03449296,0.014738342,0.09953457,0.0015846243,7.066981,0.16739751,10.343452,-1.4511691,0.19906914,0.0031692486,0.1857228,0.0043992675,0.12140157,-0.017032437,252.63324,249.90321,335.4496,1.2837716,3.0058796,0.107734784
3,45,10,0.049,0.10216509,0.050009694,0.03738474,0.014770656,0.11181424,-0.0011640901,7.357255,0.26143312,10.354785,-1.2964433,0.22362848,-0.0023281802,0.19335134,0.0068705576,0.121534586,-0.015216404,252.62912,249.84195,335.6471,1.0350102,3.0211205,0.09398718
3,46,10,0.049,0.09350625,0.043420527,0.035145003,0.014940714,0.104187965,0.007895613,7.1334643,0.0914853,10.414224,-1.0062578,0.20837593,0.015791226,0.18747,0.0024042635,0.12223221,-0.011810495,252.61092,249.71584,335.0917,0.91477245,3.0211205,0.106266364
3,47,10,0.049,0.095135465,0.045685977,0.03423005,0.015219434,0.10687139,0.0058557754,7.039997,-0.0072107795,10.510914,-1.0326489,0.21374278,0.011711551,0.18501365,-0.00018950184,0.12336707,-0.012120256,252.64954,249.84348,335.62878,1.0398597,3.0211205,0.09495789
3,48,10,0.049,0.10820697,0.05150124,0.040836487,0.015869245,0.11346942,0.00065840135,7.6894073,0.26835448,10.732957,-1.3286182,0.22693884,0.0013168027,0.2020804,0.007052452,0.1259732,-0.015594049,252.62119,249.83327,335.5236,1.0602636,3.0211205,0.10077882
3,49,10,0.049,0.10314928,0.044572666,0.042152453,0.01642416,0.1055612,0.011318506,7.812321,-0.14681251,10.918998,-1.313466,0.2111224,0.022637011,0.20531063,-0.003858294,0.12815678,-0.0154162,252.55386,249.63286,334.442,1.4602785,3.0381155,0.11559269
3,50,10,0.049,0.106744856,0.04613214,0.042506054,0.01810666,0.10739197,0.010086978,7.84502,-0.06389071,11.46464,-1.4505316,0.21478394,0.020173956,0.20616996,-0.0016790712,0.13456099,-0.017024955,252.54828,249.5666,334.7128,1.5144223,3.0381155,0.11495553
3,51,10,0.049,0.12103302,0.054397758,0.046598613,0.020036643,0.11661664,0.0043881955,8.214008,0.30336314,12.060177,-1.6057798,0.23323327,0.008776391,0.21586712,0.007972488,0.14155085,-0.01884711,252.564,249.64067,334.95264,1.3024166,3.0381155,0.1144582
3,52,10,0.049,0.12044674,0.048771597,0.05096539,0.020709751,0.110421464,0.0111375265,8.5902605,-0.0015272661,12.261078,-1.566663,0.22084293,0.022275053,0.22575516,-4.0128976e-5,0.14390883,-0.018388,252.5664,249.70387,334.36084,1.5681903,3.0381155,0.13865873
3,53,10,0.049,0.12432497,0.046391696,0.056746498,0.021186776,0.10769366,0.011143193,9.0643835,-0.32968163,12.401484,-1.2769881,0.21538731,0.022286385,0.23821524,-0.008664157,0.14555678,-0.01498806,252.6048,249.85709,334.93698,1.6066698,3.0576441,0.08223436
3,54,10,0.049,0.13712563,0.05356265,0.059390277,0.024172705,0.11571803,0.0074671977,9.27313,-0.23693585,13.246582,-1.420176,0.23143606,0.014934395,0.2437012,-0.006226766,0.15547574,-0.016668677,252.60054,249.92131,334.9207,1.6571119,3.0576441,0.0720842
3,55,10,0.049,0.13412586,0.050126366,0.057436977,0.026562506,0.11194459,0.014559532,9.119362,-0.42022258,13.885955,-1.4084146,0.22388919,0.029119063,0.23966013,-0.011043618,0.16298008,-0.016530631,252.54633,249.74765,333.9865,1.8286371,3.0576441,0.119909324
3,56,10,0.049,0.12805852,0.051687878,0.04953493,0.026835717,0.11367484,0.011475901,8.46885,-0.6232431,13.957184,-1.5304083,0.22734968,0.022951802,0.22256444,-0.016379053,0.16381611,-0.017962469,252.57066,249.77127,334.36002,2.1536512,3.0576441,0.11812936
3,57,10,0.049,0.12102426,0.04930428,0.04636871,0.025351264,0.11102284,0.008635151,8.193722,-0.6962762,13.565662,-1.3556033,0.22204567,0.017270302,0.21533395,-0.018298402,0.1592208,-0.015910791,252.5858,249.90329,334.6074,2.0518794,3.079382,0.06566526
3,58,10,0.049,0.11764929,0.04936452,0.04421652,0.024068248,0.11109064,0.01689403,8.0013075,-0.9603229,13.217931,-1.2556983,0.22218128,0.03378806,0.21027724,-0.025237637,0.15513945,-0.014738187,252.53258,249.77386,334.0045,2.2160213,3.079382,0.093124904
3,59,10,0.049,0.11699919,0.053277988,0.041235887,0.02248531,0.11541013,0.013320423,7.726919,-0.8692369,12.775874,-1.2190161,0.23082025,0.026640845,0.20306621,-0.02284386,0.14995103,-0.01430764,252.50339,249.51642,334.30133,2.088253,3.079382,0.07850206
3,60,10,0.049,0.12170841,0.054791,0.045486037,0.02143137,0.117037386,0.008978691,8.115358,-0.54376405,12.472863,-1.1861897,0.23407477,0.017957382,0.21327455,-0.014290318,0.14639457,-0.0139223635,252.50916,249.51453,334.44446,1.7299538,3.079382,0.052918967
3,61,10,0.049,0.11352395,0.04877654,0.044774223,0.019973189,0.11042706,0.018037671,8.05161,-0.8555454,12.041064,-0.7961962,0.22085412,0.036075342,0.2115992,-0.022484042,0.14132653,-0.00934499,252.47163,249.4489,333.84875,1.6517416,3.1028092,0.06643445
3,62,10,0.049,0.114525154,0.048104636,0.045870796,0.020549724,0.109663844,0.014631457,8.14961,-1.0164756,12.2136135,-0.87754697,0.21932769,0.029262913,0.21417469,-0.02671334,0.14335175,-0.010299819,252.43872,249.27545,334.285,1.8940225,3.1028092,0.05689616
3,63,10,0.049,0.114074215,0.04681617,0.045988746,0.021269297,0.108185224,0.011615829,8.160081,-0.85739946,12.425613,-1.0362478,0.21637045,0.023231657,0.21444987,-0.022532761,0.14583997,-0.012162502,252.36604,248.97574,334.1953,1.8936473,3.1028092,0.042247295
3,64,10,0.049,0.114095226,0.045343477,0.046702962,0.022048788,0.10647004,0.01815898,8.223201,-0.91818815,12.651254,-1.1678208,0.21294008,0.03631796,0.21610868,-0.02413033,0.14848834,-0.013706771,252.27167,248.67038,333.19424,2.086009,3.1028092,0.05629116
3,65,10,0.049,0.1256534,0.052596804,0.047608145,0.025448456,0.11466996,0.016194662,8.302507,-0.73152316,13.59164,-1.0583781,0.22933993,0.032389324,0.2181929,-0.019224687,0.15952572,-0.012422229,252.25375,248.56439,333.44904,1.7899013,3.1272984,0.07591238
3,66,10,0.049,0.13660288,0.052719876,0.05464832,0.029234672,0.114804044,0.01197777,8.895227,-0.47281346,14.567677,-1.3095126,0.22960809,0.02395554,0.2337698,-0.012425707,0.1709815,-0.0153698055,252.27318,248.67645,333.35532,1.7823261,3.1272984,0.0589645
3,67,10,0.049,0.13648054,0.051126417,0.054579586,0.030774534,0.11305576,0.019222282,8.889632,-0.7550598,14.946412,-1.1810027,0.22611152,0.038444564,0.23362274,-0.019843247,0.17542672,-0.013861471,252.28177,248.83212,332.95636,1.9360626,3.1272984,0.06441344
3,68,10,0.049,0.1475133,0.056164432,0.059019115,0.032329757,0.11849518,0.016043829,9.244109,-0.9591504,15.319424,-1.2914808,0.23699036,0.032087658,0.2429385,-0.025206828,0.17980477,-0.015158169,252.29169,248.94524,333.35077,2.250631,3.1272984,0.06083851
3,69,10,0.049,0.1560713,0.06110767,0.061270073,0.033693563,0.12359983,0.0124863135,9.418742,-0.6259172,15.639204,-1.3690681,0.24719965,0.024972627,0.24752793,-0.016449336,0.18355806,-0.01606881,252.2601,248.93245,333.16293,1.9949853,3.1527386,0.06474869
3,70,10,0.049,0.147144,0.053885102,0.059475813,0.03378309,0.11606582,0.019062107,9.279805,-0.708759,15.659969,-1.2762358,0.23213165,0.038124215,0.24387664,-0.01862645,0.18380177,-0.014979247,252.21921,248.77809,332.26935,1.9849949,3.1527386,0.069445334
3,71,10,0.049,0.15659563,0.060337763,0.06202574,0.03423213,0.12281873,0.01631004,9.476645,-0.8637512,15.7637,-1.1762544,0.24563746,0.03262008,0.24904968,-0.022699693,0.18501927,-0.013805739,252.25604,248.84967,332.92673,2.0400057,3.1527386,0.07303141
3,72,10,0.049,0.15702197,0.059903115,0.06455033,0.032568514,0.12237556,0.012348418,9.6675825,-0.45359418,15.375887,-1.0868578,0.24475113,0.024696836,0.25406757,-0.011920616,0.18046749,-0.012756501,252.27377,248.80272,333.1156,1.540452,3.1527386,0.07044402
3,73,10,0.049,0.14725281,0.0551312,0.061738767,0.030382844,0.11740017,0.01809731,9.454699,-0.5014043,14.85099,-0.6520364,0.23480034,0.03619462,0.24847287,-0.013177072,0.17430675,-0.0076529714,252.28294,248.86435,332.6708,1.1534407,3.1783972,0.09818069
3,74,10,0.049,0.1509004,0.062369794,0.060082123,0.028448477,0.12486973,0.013455531,9.326986,-0.60242313,14.370461,-0.67994,0.24973945,0.026911061,0.24511655,-0.015831918,0.16866677,-0.007980482,252.29417,248.94778,333.0116,1.2823632,3.1783972,0.099214576
3,75,10,0.049,0.15441138,0.062319744,0.063885145,0.028206483,0.124819614,0.00989266,9.617641,-0.3715663,14.309211,-0.767395,0.24963923,0.01978532,0.2527551,-0.009764907,0.16794786,-0.009006962,252.24036,248.79115,332.73273,1.1389613,3.1783972,0.098752424
3,76,10,0.049,0.14758785,0.056423068,0.062501356,0.02866343,0.1187677,0.017779538,9.51291,-0.5106929,14.424652,-0.47651163,0.2375354,0.035559077,0.2500027,-0.013421198,0.16930278,-0.005592835,252.1728,248.52351,332.17444,0.98720455,3.1783972,0.11617137
3,77,10,0.049,0.15400462,0.063792795,0.060456794,0.029755026,0.12628618,0.012019833,9.356023,-0.28527448,14.696751,-0.38020894,0.25257236,0.024039665,0.24587964,-0.007497089,0.17249645,-0.004462536,252.14299,248.33925,332.59644,0.6654834,3.2030883,0.13247561
3,78,10,0.049,0.1522841,0.059233468,0.06231664,0.030733988,0.12168963,0.0088099,9.498843,-0.008638324,14.936563,-0.46514368,0.24337927,0.0176198,0.24963301,-0.00022701302,0.17531112,-0.0054594385,252.11276,248.25201,332.80478,0.473782,3.2030883,0.12908655
3,79,10,0.049,0.15253618,0.05506691,0.06405826,0.033411007,0.1173317,0.017039511,9.630665,-0.2908837,15.573492,-0.8353971,0.2346634,0.034079023,0.25309733,-0.0076445183,0.18278678,-0.009805096,252.04868,248.15524,332.00455,1.1262808,3.2030883,0.11551018
3,80,10,0.049,0.1607821,0.059633687,0.0661056,0.03504283,0.12210005,0.012431025,9.783355,-0.07582832,15.94927,-1.190749,0.2442001,0.02486205,0.2571101,-0.0019928035,0.1871973,-0.013975875,252.02025,247.98074,331.97714,1.2665774,3.2030883,0.10656347
3,81,10,0.049,0.17443143,0.062945634,0.07381305,0.037672743,0.12544484,0.0041849804,10.33797,0.59760135,16.536928,-1.380987,0.2508897,0.008369961,0.27168557,0.015705176,0.19409467,-0.016208706,252.05766,248.17133,331.95273,0.7833857,3.227244,0.08622434
3,82,10,0.049,0.17285314,0.057061836,0.07707686,0.038714446,0.1194381,0.011527914,10.564055,0.27358484,16.764002,-1.1722887,0.2388762,0.023055827,0.2776272,0.0071899192,0.19675986,-0.013759218,252.09201,248.39186,331.6832,0.8987038,3.227244,0.073778614
3,83,10,0.049,0.1796113,0.06457785,0.07531657,0.039716877,0.12706086,0.00823923,10.442727,0.120592214,16.979649,-1.2086588,0.25412172,0.01647846,0.27443865,0.003169209,0.19929093,-0.0141860815,252.14134,248.52774,332.32086,1.0880666,3.227244,0.07971304
3,84,10,0.049,0.18275666,0.06582831,0.07737062,0.03955773,0.12828514,0.0063429964,10.584168,0.23100543,16.945597,-1.3473209,0.25657028,0.012685993,0.27815574,0.0060709123,0.19889125,-0.015813557,252.20436,248.89398,332.75458,1.1163155,3.227244,0.07123388
3,85,10,0.049,0.17078115,0.05732372,0.07591413,0.037543293,0.11971186,0.008780289,10.484073,0.15669574,16.508492,-1.2302021,0.23942372,0.017560579,0.27552518,0.004118028,0.19376092,-0.014438952,252.23933,249.13127,332.44785,1.0735064,3.2512274,0.052801434
3,86,10,0.049,0.17410086,0.065664,0.07272566,0.035711203,0.12812494,0.0055231885,10.261539,0.21003553,16.10065,-1.0779829,0.25624987,0.011046377,0.26967695,0.005519838,0.18897408,-0.0126523245,252.28506,249.22604,333.09525,0.86794734,3.2512274,0.05185404
3,87,10,0.049,0.18326879,0.0714895,0.07624754,0.03553175,0.1336876,0.0016949921,10.507069,0.33171514,16.060146,-1.1129098,0.2673752,0.0033899841,0.27612957,0.008717599,0.18849868,-0.013062268,252.29622,249.32535,333.30087,0.7811947,3.2512274,0.05190855
3,88,10,0.049,0.16712049,0.059155077,0.07391817,0.034047246,0.121609084,0.008385756,10.345327,0.062091094,15.721075,-1.1128559,0.24321817,0.016771512,0.27187896,0.0016317897,0.18451896,-0.013061651,252.27155,249.19873,332.5441,1.0507648,3.2512274,0.042691447
3,89,10,0.049,0.17211932,0.06462108,0.073148005,0.034350228,0.12710339,0.00033101696,10.291292,0.16099672,15.790868,-1.105973,0.25420678,0.0006620339,0.27045888,0.0042310483,0.18533814,-0.012980853,252.28911,249.13753,332.92404,0.9449763,3.2740982,0.033071186
