ic,traj,n_steps,eta,loss_total,loss_T,loss_olw,loss_slwd,rmse_T,bias_T,rmse_olw,bias_olw,rmse_slwd,bias_slwd,nrmse_T,nbias_T,nrmse_olw,nbias_olw,nrmse_slwd,nbias_slwd,mean_T,mean_olw,mean_slwd,bias_C,pnorm,gnorm
2,92,10,0.07,0.15668224,0.05791638,0.08396489,0.014800968,0.12032911,-0.0001575034,11.025989,1.3344084,10.365405,-0.76643956,0.24065822,-0.0003150068,0.28976697,0.03506873,0.12165923,-0.008995745,253.56073,254.13425,339.96347,-0.56796885,3.7312584,0.073870614
2,93,10,0.07,0.16880731,0.06597249,0.08790368,0.014931148,0.12842555,-0.0076804184,11.281639,1.7582204,10.410889,-0.8523886,0.2568511,-0.015360837,0.29648554,0.046206668,0.122193076,-0.010004528,253.64201,254.52588,340.55872,-0.9058318,3.7128353,0.08487695
2,94,10,0.07,0.1480301,0.047695618,0.08584197,0.014492517,0.10919663,0.0024627773,11.148553,1.3738747,10.256829,-0.7411869,0.21839327,0.0049255546,0.292988,0.03610593,0.12038487,-0.008699352,253.65584,254.68521,340.19812,-0.63268775,3.7128353,0.07605769
2,95,10,0.07,0.1541964,0.05409813,0.08602977,0.014068506,0.116295025,0.000739853,11.160741,1.3420432,10.105672,-0.5930868,0.23259005,0.001479706,0.29330832,0.035269372,0.11861073,-0.006961088,253.6974,254.83339,340.67838,-0.7489564,3.7128353,0.07381629
2,96,10,0.07,0.17406261,0.07081555,0.08805715,0.015189923,0.13305596,-0.0060948557,11.291483,1.8307252,10.500718,-0.6051688,0.2661119,-0.012189711,0.29674426,0.048112098,0.12324741,-0.007102901,253.7021,254.76065,340.8797,-1.2255564,3.7128353,0.08945726
2,97,10,0.07,0.15792662,0.050256003,0.091588296,0.016082311,0.112089254,0.0035825486,11.5156555,1.935129,10.804768,-0.40436932,0.22417851,0.007165097,0.30263558,0.050855886,0.12681605,-0.0047460976,253.66876,254.6699,340.28137,-1.5307597,3.6965911,0.091212325
2,98,10,0.07,0.17023778,0.062758625,0.0917412,0.015737949,0.12525836,0.00013360799,11.525264,1.8509638,10.688464,-0.4935067,0.2505167,0.00026721598,0.3028881,0.048643988,0.12545098,-0.005792312,253.70079,254.7385,340.5809,-1.3574572,3.6965911,0.08710349
2,99,10,0.07,0.18572229,0.07199786,0.09825984,0.015464606,0.13416208,-0.005126081,11.9277,2.0269144,10.595238,-0.62894106,0.26832417,-0.010252162,0.31346425,0.05326802,0.12435677,-0.0073819016,253.72261,254.84114,340.70285,-1.3979733,3.6965911,0.09333925
2,100,10,0.07,0.16539441,0.04796961,0.10152333,0.015901463,0.109509826,0.0017280303,12.124158,1.8799152,10.743845,-0.57865876,0.21901965,0.0034560605,0.31862727,0.04940483,0.126101,-0.0067917383,253.6745,254.70213,339.89062,-1.3012564,3.6965911,0.096698105
3,1,10,0.049,0.15588398,0.05262876,0.08467523,0.018579984,0.114704795,0.0033997835,11.07253,1.9941494,11.613521,0.70902663,0.22940959,0.006799567,0.29099008,0.052406967,0.13630842,0.008321885,253.85855,255.33807,342.04742,-2.703176,3.6829422,0.08946966
3,2,10,0.049,0.153398,0.055982344,0.08124788,0.016167782,0.11830294,-0.0018997075,10.8461275,2.0047283,10.83344,0.53660506,0.23660588,-0.003799415,0.28504014,0.052684985,0.12715259,0.0062981616,253.80159,255.06902,342.0885,-2.5413334,3.6829422,0.094015
3,3,10,0.049,0.17746831,0.07798437,0.08320347,0.016280467,0.13962841,-0.0077021364,10.975881,2.583984,10.871128,0.32096276,0.27925682,-0.015404273,0.28845012,0.067908034,0.12759493,0.0037671532,253.71303,254.55504,341.8879,-2.9049466,3.6829422,0.11958137
3,4,10,0.049,0.14354734,0.045490116,0.08275433,0.015302892,0.10664206,0.00024061328,10.946217,2.4579551,10.539693,0.02942619,0.21328412,0.00048122657,0.28767052,0.06459595,0.12370486,0.00034537702,253.57932,254.07188,340.37338,-2.4873812,3.6829422,0.102270015
3,5,10,0.049,0.15464851,0.053595547,0.08595507,0.015097904,0.11575356,-0.0030280366,11.155896,2.2323937,10.468863,-0.071171,0.23150712,-0.006056073,0.29318094,0.058668092,0.12287353,-0.0008353368,253.51993,253.7725,340.47064,-2.1612227,3.6743975,0.09980271
3,6,10,0.049,0.17874724,0.073782705,0.089386545,0.015577987,0.13581486,-0.01044883,11.376398,2.5771987,10.634006,-0.19334657,0.27162972,-0.02089766,0.29897583,0.067729734,0.124811806,-0.0022693234,253.50975,253.71101,340.59967,-2.3838522,3.6743975,0.1211567
3,7,10,0.049,0.13651092,0.047231045,0.07444285,0.014837024,0.10866352,0.0008276493,10.38198,2.194597,10.378022,-0.074759744,0.21732704,0.0016552986,0.27284217,0.05767479,0.12180732,-0.0008774502,253.48619,253.70284,340.0035,-2.1198373,3.6743975,0.08965198
3,8,10,0.049,0.1394656,0.055700585,0.06975502,0.014010001,0.11800486,-0.0027128349,10.049776,1.993588,10.084637,0.03676243,0.23600972,-0.0054256697,0.26411176,0.0523922,0.11836385,0.0004314702,253.50252,253.68643,340.68323,-2.0303504,3.6743975,0.090497956
3,9,10,0.049,0.1632307,0.07772413,0.07200729,0.01349927,0.13939524,-0.008808829,10.210733,2.343895,9.899115,-0.20340398,0.27879047,-0.017617658,0.26834175,0.061598383,0.11618636,-0.00238736,253.50659,253.63718,340.7845,-2.140491,3.6678796,0.12189103
3,10,10,0.049,0.124488845,0.041473284,0.07002397,0.012991596,0.101824954,0.002758796,10.069132,2.2205315,9.711191,-0.14130564,0.20364991,0.005517592,0.26462042,0.05835635,0.11398068,-0.0016585143,253.47427,253.50345,339.97006,-2.0792258,3.6678796,0.09353049
3,11,10,0.049,0.1410681,0.055312887,0.07262875,0.013126469,0.11759346,-0.0014214654,10.254702,2.2403977,9.76147,-0.1825053,0.23518692,-0.0028429308,0.26949722,0.058878444,0.114570804,-0.0021420754,253.51877,253.64925,340.28247,-2.0578923,3.6678796,0.102499075
3,12,10,0.049,0.15346032,0.07061309,0.07029813,0.012549097,0.13286562,-0.006465215,10.088825,2.4741595,9.5443735,-0.20965853,0.26573125,-0.01293043,0.26513794,0.06502179,0.11202275,-0.0024607687,253.59996,254.01227,340.70694,-2.2645009,3.6678796,0.12779997
3,13,10,0.049,0.11485619,0.042399805,0.06070301,0.011753376,0.102956064,0.0052779866,9.375054,1.9869063,9.23682,-0.10242008,0.20591213,0.010555973,0.24637981,0.052216623,0.10841299,-0.0012021065,253.6261,254.23418,340.45316,-1.8844862,3.664224,0.09106839
3,14,10,0.049,0.12472119,0.050790794,0.062652424,0.011277972,0.11268406,0.0017871619,9.524401,1.8127013,9.048085,0.00455575,0.22536813,0.0035743238,0.25030467,0.04763846,0.1061978,5.34756e-5,253.62767,254.23161,340.92496,-1.817257,3.664224,0.102029264
3,15,10,0.049,0.15418513,0.07442475,0.06890582,0.010854564,0.1364045,-0.0040170946,9.988417,2.1715505,8.8766165,-0.09165215,0.272809,-0.008034189,0.26249918,0.057069115,0.10418524,-0.0010757241,253.5739,253.98766,340.99295,-2.0798984,3.664224,0.12757511
3,16,10,0.049,0.12058613,0.04277708,0.067522146,0.010286897,0.103413105,0.0044809915,9.887621,1.9318516,8.641386,-0.101980805,0.20682621,0.008961983,0.25985023,0.05076977,0.101424344,-0.0011969431,253.49854,253.73709,340.16327,-1.8298708,3.664224,0.096987
3,17,10,0.049,0.12434138,0.045578666,0.0683161,0.010446616,0.1067458,0.0009614653,9.9455805,1.6419808,8.708213,-0.207647,0.2134916,0.0019229306,0.2613735,0.043151855,0.10220869,-0.002437163,253.45432,253.43826,340.49582,-1.4343338,3.663911,0.090077884
3,18,10,0.049,0.15322757,0.07391834,0.06905105,0.010258174,0.13593964,-0.004697644,9.998936,2.0868936,8.629313,-0.50324595,0.2718793,-0.009395288,0.26277566,0.05484433,0.10128264,-0.0059066154,253.37251,253.01077,340.24768,-1.5836476,3.663911,0.1063642
3,19,10,0.049,0.112620346,0.03937113,0.06399159,0.009257623,0.0992108,0.0028856753,9.625652,1.9223255,8.19768,-0.63624364,0.1984216,0.0057713506,0.2529656,0.05051942,0.096216545,-0.0074676177,253.29073,252.74692,339.0939,-1.2860818,3.663911,0.08538592
3,20,10,0.049,0.11514861,0.044184815,0.062458567,0.0085052345,0.10510092,-0.0017376582,9.509653,1.9634378,7.8574996,-0.611528,0.21020184,-0.0034753163,0.24991712,0.05159986,0.09222383,-0.007177526,253.29097,252.69974,339.43552,-1.3519099,3.663911,0.101204045
3,21,10,0.049,0.12857465,0.05896422,0.061552197,0.008058236,0.12141275,-0.0067823627,9.440401,2.0926585,7.6482353,-0.8622942,0.2428255,-0.013564725,0.24809715,0.054995816,0.08976768,-0.01012079,253.26288,252.56593,339.48572,-1.2303643,3.6667795,0.10772669
3,22,10,0.049,0.10062996,0.03448615,0.058020167,0.008123644,0.092852235,0.0039141467,9.165543,1.809638,7.679211,-0.8094609,0.18570447,0.007828293,0.24087375,0.047557957,0.09013126,-0.009500677,253.1937,252.32846,338.62067,-1.0001771,3.6667795,0.076985925
3,23,10,0.049,0.10427722,0.03931726,0.056577023,0.00838294,0.0991429,8.093663e-5,9.050837,1.7163868,7.8008046,-0.7886628,0.1982858,0.00016187326,0.23785925,0.045107253,0.0915584,-0.009256573,253.18541,252.24187,338.98737,-0.927724,3.6667795,0.08803873
3,24,10,0.049,0.12664202,0.06244615,0.056177534,0.008018326,0.12494614,-0.005778467,9.018826,2.094472,7.6292715,-0.93097484,0.24989228,-0.011556934,0.237018,0.055043478,0.08954511,-0.010926897,253.16357,252.09766,339.06424,-1.1634971,3.6667795,0.11590625
3,25,10,0.049,0.091034174,0.03130202,0.051782392,0.007949763,0.08846188,0.0041443394,8.65884,1.5243355,7.5965834,-0.9782562,0.17692377,0.008288679,0.22755745,0.040060095,0.08916144,-0.0114818355,253.09564,251.87654,338.179,-0.5460793,3.6734514,0.0657523
3,26,10,0.049,0.09950804,0.039269354,0.05268696,0.0075517246,0.099082485,6.7660905e-5,8.734141,1.4290866,7.4039636,-1.0851208,0.19816497,0.00013532181,0.2295364,0.037556898,0.08690066,-0.012736111,253.06416,251.72136,338.2684,-0.34396577,3.6734514,0.07193045
3,27,10,0.049,0.11295499,0.052591976,0.05345024,0.0069127716,0.1146647,-0.0043807505,8.79718,1.7882776,7.083817,-1.1882807,0.2293294,-0.008761501,0.23119308,0.046996582,0.08314308,-0.013946904,253.05498,251.64816,338.366,-0.5999969,3.6734514,0.10178722
3,28,10,0.049,0.089815095,0.034208484,0.049012955,0.006593657,0.09247768,0.0053542927,8.424111,1.5666461,6.9183793,-1.1834316,0.18495536,0.010708585,0.2213887,0.041172016,0.08120134,-0.013889988,253.02975,251.64224,337.67648,-0.38321447,3.6734514,0.06785732
3,29,10,0.049,0.08416097,0.03270324,0.045646407,0.0058113215,0.09042019,0.0012401429,8.129652,1.2037696,6.4949923,-1.0984905,0.18084037,0.0024802857,0.2136502,0.031635497,0.07623202,-0.012893031,253.03227,251.63368,338.2388,-0.10527909,3.6841269,0.056198213
3,30,10,0.049,0.098907396,0.049725946,0.04399209,0.005189362,0.111496575,-0.003827272,7.980975,1.6493639,6.1375947,-1.2325372,0.22299315,-0.007654544,0.20974292,0.04334588,0.07203723,-0.014466343,253.01472,251.51839,338.3608,-0.41682673,3.6841269,0.08962555
3,31,10,0.049,0.071338184,0.029091498,0.03746033,0.0047863573,0.08528115,0.004598603,7.36469,1.351248,5.8944564,-1.1903492,0.1705623,0.009197206,0.19354671,0.03551128,0.069183506,-0.013971186,252.97356,251.33798,337.60013,-0.1608988,3.6841269,0.05579175
3,32,10,0.049,0.07857902,0.030835692,0.04286954,0.004873787,0.08780047,0.0008713972,7.878492,1.3613834,5.9480476,-1.2987587,0.17560095,0.0017427944,0.20704961,0.035777647,0.069812514,-0.015243591,252.97285,251.27106,337.7156,-0.06262469,3.6841269,0.06042668
3,33,10,0.049,0.09152612,0.03919966,0.047343664,0.0049827993,0.09899452,-0.0022095244,8.279414,1.2772737,6.0142007,-1.469084,0.19798905,-0.004419049,0.217586,0.03356722,0.07058895,-0.017242705,252.95146,251.17598,337.58972,0.19181037,3.6987383,0.065887794
3,34,10,0.049,0.08087933,0.028435059,0.046861693,0.005582579,0.08431349,0.0059407926,8.237163,1.0607389,6.3658824,-1.5933473,0.16862698,0.011881585,0.21647562,0.027876599,0.07471666,-0.018701186,252.88416,251.00351,336.51392,0.5326084,3.6987383,0.046932735
3,35,10,0.049,0.082887374,0.029512184,0.047283255,0.006091938,0.08589555,0.0026017963,8.274131,1.18567,6.6499586,-1.5659525,0.1717911,0.0052035926,0.21744713,0.031159837,0.07805087,-0.018379655,252.85945,250.76567,336.63736,0.38028252,3.6987383,0.049997758
3,36,10,0.049,0.09300366,0.040096715,0.04693919,0.005967752,0.10012082,-0.0029291888,8.24397,1.5383369,6.581829,-1.6594253,0.20024164,-0.0058583776,0.21665454,0.040428035,0.077251226,-0.019476749,252.86215,250.71428,336.7779,0.121088386,3.6987383,0.07701006
3,37,10,0.049,0.078410305,0.029530788,0.04307095,0.005808567,0.08592262,0.006777024,7.8969774,0.75301105,6.4934535,-1.3019236,0.17184524,0.013554048,0.20753542,0.0197894,0.076213956,-0.015280736,252.86679,250.83392,336.3688,0.5489126,3.7169168,0.034206375
3,38,10,0.049,0.07893217,0.028083978,0.044856478,0.005991722,0.083791375,0.0039220625,8.059003,0.67791843,6.595034,-1.164987,0.16758275,0.007844125,0.21179348,0.017815942,0.07740621,-0.013673503,252.88171,250.87105,336.89963,0.48706853,3.7169168,0.02884705
3,39,10,0.049,0.09047309,0.034940764,0.04897438,0.0065579517,0.09346224,-0.0018417218,8.420795,1.0779133,6.899623,-1.3858942,0.18692449,-0.0036834436,0.22130156,0.028327957,0.08098118,-0.016266303,252.82208,250.61887,336.75818,0.3079809,3.7169168,0.05571758
3,40,10,0.049,0.081680275,0.029474908,0.04494712,0.007258242,0.08584129,0.007026964,8.067141,0.95646435,7.258668,-1.6071734,0.17168258,0.014053928,0.21200736,0.025136225,0.08519532,-0.018863466,252.71277,250.19678,335.56802,0.6507091,3.7169168,0.05269962
3,41,10,0.049,0.08445971,0.0313095,0.04577131,0.0073788986,0.088472456,0.0040600887,8.140767,0.6423979,7.318751,-1.4468732,0.17694491,0.008120177,0.2139423,0.016882446,0.085900515,-0.016982015,252.68797,250.03941,335.6239,0.8044753,3.7382324,0.054535132
3,42,10,0.049,0.09413977,0.043182388,0.04371627,0.007241115,0.10390186,-0.0019387711,7.9559164,1.001924,7.2500997,-1.6351771,0.20780373,-0.0038775422,0.20908436,0.026330922,0.08509474,-0.01919215,252.65373,249.89667,335.56683,0.6332531,3.7382324,0.07021932
3,43,10,0.049,0.07666335,0.031584382,0.03830387,0.0067751002,0.088859975,0.0057920157,7.447148,0.66669905,7.012923,-1.5635723,0.17771995,0.011584031,0.19571374,0.017521089,0.082311,-0.01835172,252.62013,249.84,335.01184,0.89687324,3.7382324,0.06908597
3,44,10,0.049,0.08048974,0.032943107,0.040979084,0.0065675545,0.09075118,0.0021706533,7.7028203,0.56736606,6.9046717,-1.551428,0.18150236,0.0043413066,0.20243292,0.014910586,0.08104045,-0.01820918,252.63324,249.90321,335.4496,0.9840619,3.7382324,0.058732435
3,45,10,0.049,0.09431731,0.044469193,0.04332067,0.006527446,0.1054386,-0.00080854335,7.919837,0.52542806,6.8835564,-1.1278384,0.2108772,-0.0016170867,0.20813619,0.013808434,0.08079261,-0.013237489,252.62912,249.84195,335.6471,0.6024103,3.7616737,0.064242765
3,46,10,0.049,0.08445446,0.03838851,0.039345052,0.0067209033,0.09796493,0.008318707,7.547685,0.276292,6.984817,-0.96236575,0.19592986,0.016637415,0.19835587,0.007261056,0.081981115,-0.011295332,252.61092,249.71584,335.0917,0.6860738,3.7616737,0.06727407
3,47,10,0.049,0.08619709,0.039949257,0.03946411,0.0067837206,0.09993655,0.006137819,7.5590954,0.21482845,7.017383,-0.8426183,0.1998731,0.012275638,0.19865575,0.005645771,0.082363345,-0.009889846,252.64954,249.84348,335.62878,0.62778986,3.7616737,0.056585863
3,48,10,0.049,0.10025424,0.04562476,0.04747231,0.007157168,0.10679977,0.0010382995,8.290655,0.5653356,7.207951,-1.0901108,0.21359953,0.002076599,0.21788141,0.014857223,0.08460005,-0.01279468,252.62119,249.83327,335.5236,0.5247752,3.7616737,0.065656945
3,49,10,0.049,0.09857753,0.042255457,0.048128057,0.008194015,0.10278066,0.011158447,8.34772,-0.015215402,7.7124004,-0.76875615,0.20556132,0.022316894,0.21938108,-0.0003998713,0.0905208,-0.009022926,252.55386,249.63286,334.442,0.78397155,3.7861352,0.09071726
3,50,10,0.049,0.10108711,0.042523246,0.049829658,0.008734204,0.10310583,0.010197389,8.494007,0.12781925,7.962562,-0.7041224,0.20621166,0.020394778,0.22322558,0.003359137,0.09345696,-0.008264316,252.54828,249.5666,334.7128,0.5763032,3.7861352,0.08733201
3,51,10,0.049,0.11204205,0.048293456,0.05442832,0.009320265,0.10987886,0.004172623,8.877305,0.5209933,8.225367,-0.8209855,0.21975772,0.008345246,0.23329878,0.013691893,0.09654152,-0.009635943,252.564,249.64067,334.95264,0.2999922,3.7861352,0.082036495
3,52,10,0.049,0.11172792,0.044183943,0.057649296,0.009894682,0.10509989,0.011084306,9.136201,0.16159497,8.475047,-0.8835325,0.21019977,0.022168612,0.24010268,0.004246774,0.099472016,-0.010370057,252.5664,249.70387,334.36084,0.72193754,3.7861352,0.10224791
3,53,10,0.049,0.11947904,0.045774955,0.06338547,0.010318614,0.106975414,0.01064302,9.579956,-0.2679088,8.654697,-0.1919464,0.21395083,0.02128604,0.2517647,-0.0070407465,0.101580575,-0.002252887,252.6048,249.85709,334.93698,0.4598552,3.8103528,0.08653038
3,54,10,0.049,0.1290558,0.049644966,0.06763014,0.011780693,0.11140575,0.006487258,9.895524,-0.13948976,9.247548,-0.3244003,0.2228115,0.012974516,0.26005796,-0.0036658302,0.1085389,-0.0038075037,252.60054,249.92131,334.9207,0.46389008,3.8103528,0.07100212
3,55,10,0.049,0.12682654,0.04896069,0.06480394,0.013061915,0.11063531,0.013759412,9.686556,-0.39922965,9.737436,-0.41348854,0.22127062,0.027518824,0.2545662,-0.010491896,0.11428873,-0.004853139,252.54633,249.74765,333.9865,0.81271815,3.8103528,0.10955593
3,56,10,0.049,0.11992456,0.049767464,0.056823377,0.01333372,0.11154311,0.010823061,9.07052,-0.561722,9.838228,-0.4734414,0.22308622,0.021646122,0.23837654,-0.014762253,0.11547173,-0.0055568013,252.57066,249.77127,334.36002,1.0351634,3.8103528,0.10657053
3,57,10,0.049,0.114448935,0.04755071,0.054496583,0.012401643,0.10903063,0.0067838905,8.882869,-0.74011624,9.488133,-0.0939533,0.21806125,0.013567781,0.23344503,-0.019450514,0.111362666,-0.0011027292,252.5858,249.90329,334.6074,0.83406955,3.833217,0.09172901
3,58,10,0.049,0.11530034,0.05145468,0.05210461,0.011741055,0.11341812,0.01523563,8.685739,-1.0271538,9.231977,-0.049067795,0.22683623,0.03047126,0.22826435,-0.026993979,0.10835615,-0.00057591335,252.53258,249.77386,334.0045,1.0762217,3.833217,0.11627856
3,59,10,0.049,0.113085255,0.054007944,0.048043694,0.011033621,0.11619805,0.011447473,8.3404,-0.9458568,8.94953,0.024170693,0.2323961,0.022894947,0.21918872,-0.024857456,0.10504104,0.00028369404,252.50339,249.51642,334.30133,0.9216861,3.833217,0.10752231
3,60,10,0.049,0.115004964,0.05280797,0.051502146,0.010694845,0.114899926,0.007195721,8.635378,-0.5941714,8.811067,-0.015992599,0.22979985,0.014391442,0.22694084,-0.015615035,0.103415884,-0.00018769804,252.50916,249.51453,334.44446,0.610164,3.833217,0.0856757
3,61,10,0.049,0.113798864,0.05256978,0.05107615,0.010152926,0.114640504,0.014944216,8.59959,-1.1353024,8.584931,0.44541377,0.22928101,0.029888432,0.22600034,-0.029836167,0.10076173,0.0052278414,252.47163,249.4489,333.84875,0.68988866,3.8544583,0.10198676
3,62,10,0.049,0.112420075,0.04881174,0.053358063,0.0102502685,0.1104669,0.0124257635,8.789592,-1.2586638,8.625987,0.5414591,0.2209338,0.024851527,0.23099364,-0.033078134,0.10124361,0.00635513,252.43872,249.27545,334.285,0.7172047,3.8544583,0.090996765
3,63,10,0.049,0.10984355,0.044588868,0.05488021,0.010374469,0.10558038,0.008300339,8.91408,-1.0579373,8.67809,0.43423045,0.21116076,0.016600678,0.23426525,-0.02780297,0.10185514,0.005096592,252.36604,248.97574,334.1953,0.6237068,3.8544583,0.07285565
3,64,10,0.049,0.117296904,0.04921308,0.056801412,0.011282418,0.11092011,0.014447845,9.068768,-1.1439162,9.04987,0.30678567,0.22184022,0.02889569,0.23833047,-0.030062534,0.106218725,0.0036007492,252.27167,248.67038,333.19424,0.83713055,3.8544583,0.10511623
3,65,10,0.049,0.12757047,0.053509355,0.061168905,0.012892205,0.115660444,0.012459837,9.410962,-1.1608727,9.673972,0.68031853,0.23132089,0.024919674,0.24732348,-0.030508159,0.113543846,0.007984925,252.25375,248.56439,333.44904,0.48055416,3.8735387,0.093794025
3,66,10,0.049,0.13196275,0.04839824,0.06924498,0.014319532,0.109998,0.007807905,10.012968,-0.85564834,10.195433,0.4901835,0.219996,0.01561581,0.2631444,-0.02248676,0.119664244,0.0057533006,252.27318,248.67645,333.35532,0.36546484,3.8735387,0.06580086
3,67,10,0.049,0.13664827,0.054415096,0.06727997,0.014953199,0.11663522,0.015458949,9.869873,-1.2004188,10.418573,0.5498332,0.23327044,0.030917898,0.25938383,-0.031547446,0.12228327,0.0064534177,252.28177,248.83212,332.95636,0.65058565,3.8735387,0.10845338
3,68,10,0.049,0.14645298,0.058311276,0.07242393,0.015717775,0.12073864,0.012682673,10.24023,-1.3652164,10.681611,0.53483474,0.24147728,0.025365345,0.26911694,-0.035878398,0.12537055,0.006277383,252.29169,248.94524,333.35077,0.83038163,3.8735387,0.10839146
3,69,10,0.049,0.14861102,0.05620984,0.075857185,0.016543997,0.11854307,0.008142656,10.480139,-1.197735,10.958761,0.4603583,0.23708615,0.016285311,0.27542183,-0.03147691,0.12862347,0.005403244,252.2601,248.93245,333.16293,0.7373767,3.889822,0.075937815
3,70,10,0.049,0.1432457,0.05462699,0.07191069,0.016708015,0.11686209,0.01352306,10.203881,-1.3513213,11.01295,0.3771561,0.23372418,0.02704612,0.26816168,-0.035513222,0.12925948,0.004426696,252.21921,248.77809,332.26935,0.9741652,3.889822,0.0995768
3,71,10,0.049,0.15035163,0.05906671,0.07427074,0.017014181,0.12151822,0.012764175,10.369972,-1.513174,11.113395,0.53800625,0.24303643,0.02552835,0.2725266,-0.039766755,0.13043842,0.006314605,252.25604,248.84967,332.92673,0.9751678,3.889822,0.096707195
3,72,10,0.049,0.14540814,0.053637996,0.075389974,0.016380176,0.11579939,0.007426105,10.447813,-1.123332,10.904368,0.5133807,0.23159878,0.01485221,0.27457234,-0.029521571,0.12798506,0.0060255746,252.27377,248.80272,333.1156,0.6099513,3.889822,0.06664523
3,73,10,0.049,0.14171763,0.055147737,0.07056587,0.016004017,0.117417775,0.012986858,10.108018,-1.455973,10.778436,0.6339198,0.23483555,0.025973717,0.26564237,-0.038263515,0.12650698,0.007440343,252.28294,248.86435,332.6708,0.82205325,3.9037085,0.083195314
3,74,10,0.049,0.14376874,0.059396807,0.06843973,0.015932204,0.1218573,0.009086053,9.9545765,-1.5288775,10.754226,0.6373388,0.2437146,0.018172106,0.26160988,-0.040179454,0.12622283,0.007480477,252.29417,248.94778,333.0116,0.8915387,3.9037085,0.07940778
3,75,10,0.049,0.14476907,0.05509852,0.073094234,0.016576312,0.11736537,0.005142088,10.28751,-1.276264,10.969457,0.5009505,0.23473074,0.010284176,0.27035946,-0.033540655,0.12874903,0.005879684,252.24036,248.79115,332.73273,0.77531344,3.9037085,0.05590074
3,76,10,0.049,0.14258091,0.052235786,0.07381326,0.016531875,0.114275746,0.012385003,10.337984,-1.4559349,10.954743,0.689969,0.22855149,0.024770007,0.27168596,-0.038262483,0.12857634,0.008098205,252.1728,248.52351,332.17444,0.7659659,3.9037085,0.08136923
3,77,10,0.049,0.14781491,0.057562202,0.0736233,0.016629413,0.11996062,0.007822459,10.324674,-1.4259212,10.987014,0.6832291,0.23992124,0.015644917,0.27133614,-0.0374737,0.12895508,0.008019091,252.14299,248.33925,332.59644,0.7426921,3.9147887,0.08037567
3,78,10,0.049,0.14333206,0.04961329,0.07689225,0.016826525,0.111370206,0.0043365583,10.551396,-1.0907557,11.051938,0.6869428,0.22274041,0.008673117,0.27729452,-0.02866547,0.1297171,0.008062678,252.11276,248.25201,332.80478,0.4038129,3.9147887,0.05944038
3,79,10,0.049,0.1504039,0.050232455,0.082396425,0.017775014,0.11206299,0.011749412,10.92252,-1.3213547,11.3591585,0.51537424,0.22412598,0.023498824,0.28704777,-0.03472569,0.13332297,0.006048973,252.04868,248.15524,332.00455,0.8059805,3.9147887,0.084900334
3,80,10,0.049,0.15818432,0.05482625,0.084733985,0.018624086,0.117075026,0.0070168115,11.07637,-1.054065,11.627296,0.39102867,0.23415005,0.014033623,0.29109102,-0.027701229,0.1364701,0.0045895167,252.02025,247.98074,331.97714,0.66303635,3.9147887,0.080859184
3,81,10,0.049,0.16567412,0.055113897,0.09113312,0.019427098,0.117381744,-0.00042423492,11.487004,-0.490481,11.875317,-0.08376027,0.23476349,-0.00084846985,0.30188262,-0.012890021,0.13938113,-0.0009831034,252.05766,248.17133,331.95273,0.5742413,3.9232333,0.048099585
3,82,10,0.049,0.16619653,0.05255008,0.09396901,0.019677432,0.114619024,0.007143138,11.664363,-0.8582466,11.951582,0.024604874,0.22923805,0.014286276,0.30654365,-0.022555044,0.14027627,0.00028879233,252.09201,248.39186,331.6832,0.83364177,3.9232333,0.071786046
3,83,10,0.049,0.17505464,0.05966843,0.09515608,0.02023013,0.12213561,0.0036840169,11.737809,-0.9749882,12.118267,0.11665144,0.24427122,0.0073680338,0.3084738,-0.025623033,0.14223266,0.001369144,252.14134,248.52774,332.32086,0.8583368,3.9232333,0.06937031
3,84,10,0.049,0.17752534,0.05948657,0.097352915,0.020685848,0.121949345,0.0014868405,11.872526,-0.80849063,12.253999,0.073405564,0.24389869,0.002973681,0.31201428,-0.02124742,0.14382575,0.0008615677,252.20436,248.89398,332.75458,0.73508507,3.9232333,0.05019971
3,85,10,0.049,0.16747127,0.054517332,0.09325677,0.019697169,0.116744734,0.0045670075,11.620073,-1.0051918,11.957576,-0.23822114,0.23348947,0.009134015,0.30537972,-0.026416779,0.1403466,-0.002796014,252.23933,249.13127,332.44785,1.243413,3.9288259,0.068833835
3,86,10,0.049,0.1700609,0.062020123,0.08893464,0.019106152,0.1245192,0.0014565516,11.347604,-0.95455205,11.7768135,-0.073938236,0.2490384,0.0029131032,0.2982191,-0.025085974,0.138225,-0.000867822,252.28506,249.22604,333.09525,1.0284903,3.9288259,0.06328075
3,87,10,0.049,0.17884716,0.066083565,0.09379768,0.01896592,0.12853362,-0.0021291832,11.653723,-0.7611434,11.733516,-0.1402853,0.25706723,-0.0042583663,0.30626407,-0.020003088,0.13771681,-0.0016465379,252.29622,249.32535,333.30087,0.9014287,3.9288259,0.04397856
3,88,10,0.049,0.1662808,0.05768544,0.09059902,0.017996343,0.120088965,0.004584577,11.453294,-1.1069288,11.42966,-0.23481058,0.24017793,0.009169154,0.30099672,-0.029090457,0.13415045,-0.0027559814,252.27155,249.19873,332.5441,1.3417394,3.9288259,0.06483025
3,89,10,0.049,0.16857235,0.061582226,0.08941044,0.017579688,0.12407883,-0.0022191487,11.377918,-0.9947106,11.296575,-0.5796777,0.24815767,-0.0044382974,0.2990158,-0.026141364,0.13258842,-0.0068036932,252.28911,249.13753,332.92404,1.5743883,3.9304366,0.056679174
